id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
43,Haute-Loire,4300001,43143,Montusclat,0001,43143_0001,Montusclat - 0001,141,107,"75,89%",34,"24,11%",103,"73,05%","96,26%",3,"2,13%","2,80%",1,"0,71%","0,93%",Prénom candidat 9,
43,Haute-Loire,4300001,43144,Moudeyres,0001,43144_0001,Moudeyres - 0001,101,76,"75,25%",25,"24,75%",76,"75,25%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43150,Le Pertuis,0001,43150_0001,Le Pertuis - 0001,465,382,"82,15%",83,"17,85%",376,"80,86%","98,43%",3,"0,65%","0,79%",3,"0,65%","0,79%",Prénom candidat 9,
43,Haute-Loire,4300001,43153,Pont-Salomon,0001,43153_0001,Pont-Salomon - 0001,1322,954,"72,16%",368,"27,84%",942,"71,26%","98,74%",8,"0,61%","0,84%",4,"0,30%","0,42%",Prénom candidat 9,
43,Haute-Loire,4300001,43156,Présailles,0001,43156_0001,Présailles - 0001,130,97,"74,62%",33,"25,38%",96,"73,85%","98,97%",1,"0,77%","1,03%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0401,43157_0401,Le Puy-en-Velay - 0401,661,396,"59,91%",265,"40,09%",390,"59,00%","98,48%",5,"0,76%","1,26%",1,"0,15%","0,25%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0402,43157_0402,Le Puy-en-Velay - 0402,774,544,"70,28%",230,"29,72%",537,"69,38%","98,71%",5,"0,65%","0,92%",2,"0,26%","0,37%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0403,43157_0403,Le Puy-en-Velay - 0403,706,419,"59,35%",287,"40,65%",413,"58,50%","98,57%",4,"0,57%","0,95%",2,"0,28%","0,48%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0404,43157_0404,Le Puy-en-Velay - 0404,638,393,"61,60%",245,"38,40%",386,"60,50%","98,22%",3,"0,47%","0,76%",4,"0,63%","1,02%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0405,43157_0405,Le Puy-en-Velay - 0405,580,362,"62,41%",218,"37,59%",360,"62,07%","99,45%",1,"0,17%","0,28%",1,"0,17%","0,28%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0406,43157_0406,Le Puy-en-Velay - 0406,1082,781,"72,18%",301,"27,82%",759,"70,15%","97,18%",16,"1,48%","2,05%",6,"0,55%","0,77%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0407,43157_0407,Le Puy-en-Velay - 0407,682,495,"72,58%",187,"27,42%",492,"72,14%","99,39%",3,"0,44%","0,61%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0501,43157_0501,Le Puy-en-Velay - 0501,503,328,"65,21%",175,"34,79%",324,"64,41%","98,78%",2,"0,40%","0,61%",2,"0,40%","0,61%",Prénom candidat 9,
43,Haute-Loire,4300001,43157,Le Puy-en-Velay,0502,43157_0502,Le Puy-en-Velay - 0502,711,436,"61,32%",275,"38,68%",428,"60,20%","98,17%",5,"0,70%","1,15%",3,"0,42%","0,69%",Prénom candidat 9,
43,Haute-Loire,4300001,43158,Queyrières,0001,43158_0001,Queyrières - 0001,325,260,"80,00%",65,"20,00%",254,"78,15%","97,69%",3,"0,92%","1,15%",3,"0,92%","1,15%",Prénom candidat 9,
43,Haute-Loire,4300001,43159,Raucoules,0001,43159_0001,Raucoules - 0001,751,596,"79,36%",155,"20,64%",587,"78,16%","98,49%",9,"1,20%","1,51%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43162,Retournac,0001,43162_0001,Retournac - 0001,1243,922,"74,18%",321,"25,82%",906,"72,89%","98,26%",6,"0,48%","0,65%",10,"0,80%","1,08%",Prénom candidat 9,
43,Haute-Loire,4300001,43162,Retournac,0002,43162_0002,Retournac - 0002,1144,841,"73,51%",303,"26,49%",822,"71,85%","97,74%",14,"1,22%","1,66%",5,"0,44%","0,59%",Prénom candidat 9,
43,Haute-Loire,4300001,43163,Riotord,0001,43163_0001,Riotord - 0001,971,740,"76,21%",231,"23,79%",729,"75,08%","98,51%",9,"0,93%","1,22%",2,"0,21%","0,27%",Prénom candidat 9,
43,Haute-Loire,4300001,43164,Roche-en-Régnier,0001,43164_0001,Roche-en-Régnier - 0001,474,365,"77,00%",109,"23,00%",355,"74,89%","97,26%",8,"1,69%","2,19%",2,"0,42%","0,55%",Prénom candidat 9,
43,Haute-Loire,4300001,43165,Rosières,0001,43165_0001,Rosières - 0001,1204,849,"70,51%",355,"29,49%",839,"69,68%","98,82%",9,"0,75%","1,06%",1,"0,08%","0,12%",Prénom candidat 9,
43,Haute-Loire,4300001,43166,Saint-André-de-Chalencon,0001,43166_0001,Saint-André-de-Chalencon - 0001,323,253,"78,33%",70,"21,67%",248,"76,78%","98,02%",4,"1,24%","1,58%",1,"0,31%","0,40%",Prénom candidat 9,
43,Haute-Loire,4300001,43172,Saint-Bonnet-le-Froid,0001,43172_0001,Saint-Bonnet-le-Froid - 0001,201,143,"71,14%",58,"28,86%",140,"69,65%","97,90%",3,"1,49%","2,10%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43177,Saint-Didier-en-Velay,0001,43177_0001,Saint-Didier-en-Velay - 0001,995,681,"68,44%",314,"31,56%",672,"67,54%","98,68%",7,"0,70%","1,03%",2,"0,20%","0,29%",Prénom candidat 9,
43,Haute-Loire,4300001,43177,Saint-Didier-en-Velay,0002,43177_0002,Saint-Didier-en-Velay - 0002,996,706,"70,88%",290,"29,12%",687,"68,98%","97,31%",15,"1,51%","2,12%",4,"0,40%","0,57%",Prénom candidat 9,
43,Haute-Loire,4300001,43181,Saint-Etienne-Lardeyrol,0001,43181_0001,Saint-Etienne-Lardeyrol - 0001,642,502,"78,19%",140,"21,81%",494,"76,95%","98,41%",5,"0,78%","1,00%",3,"0,47%","0,60%",Prénom candidat 9,
43,Haute-Loire,4300001,43184,Saint-Ferréol-d'Auroure,0001,43184_0001,Saint-Ferréol-d'Auroure - 0001,939,735,"78,27%",204,"21,73%",718,"76,46%","97,69%",10,"1,06%","1,36%",7,"0,75%","0,95%",Prénom candidat 9,
43,Haute-Loire,4300001,43184,Saint-Ferréol-d'Auroure,0002,43184_0002,Saint-Ferréol-d'Auroure - 0002,1012,750,"74,11%",262,"25,89%",730,"72,13%","97,33%",13,"1,28%","1,73%",7,"0,69%","0,93%",Prénom candidat 9,
43,Haute-Loire,4300001,43186,Saint-Front,0001,43186_0001,Saint-Front - 0001,394,307,"77,92%",87,"22,08%",299,"75,89%","97,39%",5,"1,27%","1,63%",3,"0,76%","0,98%",Prénom candidat 9,
43,Haute-Loire,4300001,43190,Saint-Germain-Laprade,0001,43190_0001,Saint-Germain-Laprade - 0001,1179,881,"74,72%",298,"25,28%",854,"72,43%","96,94%",17,"1,44%","1,93%",10,"0,85%","1,14%",Prénom candidat 9,
43,Haute-Loire,4300001,43190,Saint-Germain-Laprade,0002,43190_0002,Saint-Germain-Laprade - 0002,959,721,"75,18%",238,"24,82%",706,"73,62%","97,92%",9,"0,94%","1,25%",6,"0,63%","0,83%",Prénom candidat 9,
43,Haute-Loire,4300001,43190,Saint-Germain-Laprade,0003,43190_0003,Saint-Germain-Laprade - 0003,826,654,"79,18%",172,"20,82%",642,"77,72%","98,17%",10,"1,21%","1,53%",2,"0,24%","0,31%",Prénom candidat 9,
43,Haute-Loire,4300001,43194,Saint-Hostien,0001,43194_0001,Saint-Hostien - 0001,552,399,"72,28%",153,"27,72%",386,"69,93%","96,74%",11,"1,99%","2,76%",2,"0,36%","0,50%",Prénom candidat 9,
43,Haute-Loire,4300001,43199,Saint-Jeures,0001,43199_0001,Saint-Jeures - 0001,881,634,"71,96%",247,"28,04%",620,"70,37%","97,79%",12,"1,36%","1,89%",2,"0,23%","0,32%",Prénom candidat 9,
43,Haute-Loire,4300001,43200,Saint-Julien-Chapteuil,0001,43200_0001,Saint-Julien-Chapteuil - 0001,1595,1162,"72,85%",433,"27,15%",1134,"71,10%","97,59%",16,"1,00%","1,38%",12,"0,75%","1,03%",Prénom candidat 9,
43,Haute-Loire,4300001,43203,Saint-Julien-du-Pinet,0001,43203_0001,Saint-Julien-du-Pinet - 0001,428,340,"79,44%",88,"20,56%",332,"77,57%","97,65%",8,"1,87%","2,35%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43204,Saint-Julien-Molhesabate,0001,43204_0001,Saint-Julien-Molhesabate - 0001,158,116,"73,42%",42,"26,58%",115,"72,78%","99,14%",0,"0,00%","0,00%",1,"0,63%","0,86%",Prénom candidat 9,
43,Haute-Loire,4300001,43205,Saint-Just-Malmont,0001,43205_0001,Saint-Just-Malmont - 0001,882,615,"69,73%",267,"30,27%",603,"68,37%","98,05%",7,"0,79%","1,14%",5,"0,57%","0,81%",Prénom candidat 9,
43,Haute-Loire,4300001,43205,Saint-Just-Malmont,0002,43205_0002,Saint-Just-Malmont - 0002,914,698,"76,37%",216,"23,63%",680,"74,40%","97,42%",14,"1,53%","2,01%",4,"0,44%","0,57%",Prénom candidat 9,
43,Haute-Loire,4300001,43205,Saint-Just-Malmont,0003,43205_0003,Saint-Just-Malmont - 0003,964,739,"76,66%",225,"23,34%",723,"75,00%","97,83%",13,"1,35%","1,76%",3,"0,31%","0,41%",Prénom candidat 9,
43,Haute-Loire,4300001,43205,Saint-Just-Malmont,0004,43205_0004,Saint-Just-Malmont - 0004,509,394,"77,41%",115,"22,59%",390,"76,62%","98,98%",3,"0,59%","0,76%",1,"0,20%","0,25%",Prénom candidat 9,
43,Haute-Loire,4300001,43210,Saint-Martin-de-Fugères,0001,43210_0001,Saint-Martin-de-Fugères - 0001,241,185,"76,76%",56,"23,24%",182,"75,52%","98,38%",2,"0,83%","1,08%",1,"0,41%","0,54%",Prénom candidat 9,
43,Haute-Loire,4300001,43211,Saint-Maurice-de-Lignon,0001,43211_0001,Saint-Maurice-de-Lignon - 0001,1099,821,"74,70%",278,"25,30%",805,"73,25%","98,05%",11,"1,00%","1,34%",5,"0,45%","0,61%",Prénom candidat 9,
43,Haute-Loire,4300001,43211,Saint-Maurice-de-Lignon,0002,43211_0002,Saint-Maurice-de-Lignon - 0002,879,613,"69,74%",266,"30,26%",593,"67,46%","96,74%",12,"1,37%","1,96%",8,"0,91%","1,31%",Prénom candidat 9,
43,Haute-Loire,4300001,43212,Saint-Pal-de-Chalencon,0001,43212_0001,Saint-Pal-de-Chalencon - 0001,900,662,"73,56%",238,"26,44%",656,"72,89%","99,09%",0,"0,00%","0,00%",6,"0,67%","0,91%",Prénom candidat 9,
43,Haute-Loire,4300001,43213,Saint-Pal-de-Mons,0001,43213_0001,Saint-Pal-de-Mons - 0001,829,567,"68,40%",262,"31,60%",559,"67,43%","98,59%",6,"0,72%","1,06%",2,"0,24%","0,35%",Prénom candidat 9,
43,Haute-Loire,4300001,43213,Saint-Pal-de-Mons,0002,43213_0002,Saint-Pal-de-Mons - 0002,984,737,"74,90%",247,"25,10%",726,"73,78%","98,51%",9,"0,91%","1,22%",2,"0,20%","0,27%",Prénom candidat 9,
43,Haute-Loire,4300001,43217,Saint-Pierre-du-Champ,0001,43217_0001,Saint-Pierre-du-Champ - 0001,512,369,"72,07%",143,"27,93%",364,"71,09%","98,64%",5,"0,98%","1,36%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43218,Saint-Pierre-Eynac,0001,43218_0001,Saint-Pierre-Eynac - 0001,993,777,"78,25%",216,"21,75%",772,"77,74%","99,36%",4,"0,40%","0,51%",1,"0,10%","0,13%",Prénom candidat 9,
43,Haute-Loire,4300001,43223,Saint-Romain-Lachalm,0001,43223_0001,Saint-Romain-Lachalm - 0001,939,714,"76,04%",225,"23,96%",701,"74,65%","98,18%",10,"1,06%","1,40%",3,"0,32%","0,42%",Prénom candidat 9,
43,Haute-Loire,4300001,43224,Sainte-Sigolène,0001,43224_0001,Sainte-Sigolène - 0001,1143,737,"64,48%",406,"35,52%",720,"62,99%","97,69%",13,"1,14%","1,76%",4,"0,35%","0,54%",Prénom candidat 9,
43,Haute-Loire,4300001,43224,Sainte-Sigolène,0002,43224_0002,Sainte-Sigolène - 0002,1057,742,"70,20%",315,"29,80%",733,"69,35%","98,79%",5,"0,47%","0,67%",4,"0,38%","0,54%",Prénom candidat 9,
43,Haute-Loire,4300001,43224,Sainte-Sigolène,0003,43224_0003,Sainte-Sigolène - 0003,1212,782,"64,52%",430,"35,48%",760,"62,71%","97,19%",14,"1,16%","1,79%",8,"0,66%","1,02%",Prénom candidat 9,
43,Haute-Loire,4300001,43224,Sainte-Sigolène,0004,43224_0004,Sainte-Sigolène - 0004,1100,782,"71,09%",318,"28,91%",767,"69,73%","98,08%",13,"1,18%","1,66%",2,"0,18%","0,26%",Prénom candidat 9,
43,Haute-Loire,4300001,43227,Saint-Victor-Malescours,0001,43227_0001,Saint-Victor-Malescours - 0001,633,500,"78,99%",133,"21,01%",485,"76,62%","97,00%",12,"1,90%","2,40%",3,"0,47%","0,60%",Prénom candidat 9,
43,Haute-Loire,4300001,43231,Salettes,0001,43231_0001,Salettes - 0001,195,144,"73,85%",51,"26,15%",142,"72,82%","98,61%",1,"0,51%","0,69%",1,"0,51%","0,69%",Prénom candidat 9,
43,Haute-Loire,4300001,43236,La Séauve-sur-Semène,0001,43236_0001,La Séauve-sur-Semène - 0001,1010,750,"74,26%",260,"25,74%",730,"72,28%","97,33%",11,"1,09%","1,47%",9,"0,89%","1,20%",Prénom candidat 9,
43,Haute-Loire,4300001,43240,Solignac-sous-Roche,0001,43240_0001,Solignac-sous-Roche - 0001,243,182,"74,90%",61,"25,10%",181,"74,49%","99,45%",0,"0,00%","0,00%",1,"0,41%","0,55%",Prénom candidat 9,
43,Haute-Loire,4300001,43244,Tence,0001,43244_0001,Tence - 0001,903,638,"70,65%",265,"29,35%",623,"68,99%","97,65%",10,"1,11%","1,57%",5,"0,55%","0,78%",Prénom candidat 9,
43,Haute-Loire,4300001,43244,Tence,0002,43244_0002,Tence - 0002,959,696,"72,58%",263,"27,42%",675,"70,39%","96,98%",16,"1,67%","2,30%",5,"0,52%","0,72%",Prénom candidat 9,
43,Haute-Loire,4300001,43244,Tence,0003,43244_0003,Tence - 0003,807,594,"73,61%",213,"26,39%",581,"72,00%","97,81%",6,"0,74%","1,01%",7,"0,87%","1,18%",Prénom candidat 9,
43,Haute-Loire,4300001,43246,Tiranges,0001,43246_0001,Tiranges - 0001,415,311,"74,94%",104,"25,06%",306,"73,73%","98,39%",2,"0,48%","0,64%",3,"0,72%","0,96%",Prénom candidat 9,
43,Haute-Loire,4300001,43249,Valprivas,0001,43249_0001,Valprivas - 0001,467,373,"79,87%",94,"20,13%",366,"78,37%","98,12%",7,"1,50%","1,88%",0,"0,00%","0,00%",Prénom candidat 9,
43,Haute-Loire,4300001,43253,Les Vastres,0001,43253_0001,Les Vastres - 0001,229,161,"70,31%",68,"29,69%",160,"69,87%","99,38%",0,"0,00%","0,00%",1,"0,44%","0,62%",Prénom candidat 9,
43,Haute-Loire,4300001,43265,Les Villettes,0001,43265_0001,Les Villettes - 0001,1125,877,"77,96%",248,"22,04%",856,"76,09%","97,61%",15,"1,33%","1,71%",6,"0,53%","0,68%",Prénom candidat 9,
43,Haute-Loire,4300001,43267,Vorey,0001,43267_0001,Vorey - 0001,1224,876,"71,57%",348,"28,43%",863,"70,51%","98,52%",9,"0,74%","1,03%",4,"0,33%","0,46%",Prénom candidat 9,
43,Haute-Loire,4300001,43268,Yssingeaux,0001,43268_0001,Yssingeaux - 0001,1113,727,"65,32%",386,"34,68%",710,"63,79%","97,66%",8,"0,72%","1,10%",9,"0,81%","1,24%",Prénom candidat 9,
43,Haute-Loire,4300001,43268,Yssingeaux,0002,43268_0002,Yssingeaux - 0002,1258,948,"75,36%",310,"24,64%",926,"73,61%","97,68%",13,"1,03%","1,37%",9,"0,72%","0,95%",Prénom candidat 9,
43,Haute-Loire,4300001,43268,Yssingeaux,0003,43268_0003,Yssingeaux - 0003,1321,979,"74,11%",342,"25,89%",959,"72,60%","97,96%",13,"0,98%","1,33%",7,"0,53%","0,72%",Prénom candidat 9,
43,Haute-Loire,4300001,43268,Yssingeaux,0004,43268_0004,Yssingeaux - 0004,1120,859,"76,70%",261,"23,30%",839,"74,91%","97,67%",15,"1,34%","1,75%",5,"0,45%","0,58%",Prénom candidat 9,
43,Haute-Loire,4300001,43004,Alleyrac,0001,43004_0001,Alleyrac - 0001,148,111,"75,00%",37,"25,00%",111,"75,00%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43007,Araules,0001,43007_0001,Araules - 0001,590,436,"73,90%",154,"26,10%",426,"72,20%","97,71%",7,"1,19%","1,61%",3,"0,51%","0,69%",Sexe candidat 9,
43,Haute-Loire,4300001,43010,Arsac-en-Velay,0001,43010_0001,Arsac-en-Velay - 0001,975,747,"76,62%",228,"23,38%",734,"75,28%","98,26%",7,"0,72%","0,94%",6,"0,62%","0,80%",Sexe candidat 9,
43,Haute-Loire,4300001,43012,Aurec-sur-Loire,0001,43012_0001,Aurec-sur-Loire - 0001,1395,967,"69,32%",428,"30,68%",946,"67,81%","97,83%",18,"1,29%","1,86%",3,"0,22%","0,31%",Sexe candidat 9,
43,Haute-Loire,4300001,43012,Aurec-sur-Loire,0002,43012_0002,Aurec-sur-Loire - 0002,1069,747,"69,88%",322,"30,12%",734,"68,66%","98,26%",10,"0,94%","1,34%",3,"0,28%","0,40%",Sexe candidat 9,
43,Haute-Loire,4300001,43012,Aurec-sur-Loire,0003,43012_0003,Aurec-sur-Loire - 0003,1143,841,"73,58%",302,"26,42%",822,"71,92%","97,74%",14,"1,22%","1,66%",5,"0,44%","0,59%",Sexe candidat 9,
43,Haute-Loire,4300001,43012,Aurec-sur-Loire,0004,43012_0004,Aurec-sur-Loire - 0004,1165,849,"72,88%",316,"27,12%",842,"72,27%","99,18%",3,"0,26%","0,35%",4,"0,34%","0,47%",Sexe candidat 9,
43,Haute-Loire,4300001,43020,Bas-en-Basset,0001,43020_0001,Bas-en-Basset - 0001,1281,924,"72,13%",357,"27,87%",898,"70,10%","97,19%",23,"1,80%","2,49%",3,"0,23%","0,32%",Sexe candidat 9,
43,Haute-Loire,4300001,43020,Bas-en-Basset,0002,43020_0002,Bas-en-Basset - 0002,1216,916,"75,33%",300,"24,67%",906,"74,51%","98,91%",3,"0,25%","0,33%",7,"0,58%","0,76%",Sexe candidat 9,
43,Haute-Loire,4300001,43020,Bas-en-Basset,0003,43020_0003,Bas-en-Basset - 0003,1128,834,"73,94%",294,"26,06%",815,"72,25%","97,72%",16,"1,42%","1,92%",3,"0,27%","0,36%",Sexe candidat 9,
43,Haute-Loire,4300001,43021,Beaulieu,0001,43021_0001,Beaulieu - 0001,839,627,"74,73%",212,"25,27%",615,"73,30%","98,09%",7,"0,83%","1,12%",5,"0,60%","0,80%",Sexe candidat 9,
43,Haute-Loire,4300001,43024,Beaux,0001,43024_0001,Beaux - 0001,689,505,"73,29%",184,"26,71%",497,"72,13%","98,42%",4,"0,58%","0,79%",4,"0,58%","0,79%",Sexe candidat 9,
43,Haute-Loire,4300001,43025,Beauzac,0001,43025_0001,Beauzac - 0001,1104,809,"73,28%",295,"26,72%",792,"71,74%","97,90%",12,"1,09%","1,48%",5,"0,45%","0,62%",Sexe candidat 9,
43,Haute-Loire,4300001,43025,Beauzac,0002,43025_0002,Beauzac - 0002,1200,876,"73,00%",324,"27,00%",867,"72,25%","98,97%",9,"0,75%","1,03%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43028,Bessamorel,0001,43028_0001,Bessamorel - 0001,385,299,"77,66%",86,"22,34%",291,"75,58%","97,32%",6,"1,56%","2,01%",2,"0,52%","0,67%",Sexe candidat 9,
43,Haute-Loire,4300001,43032,Blavozy,0001,43032_0001,Blavozy - 0001,1408,1045,"74,22%",363,"25,78%",1028,"73,01%","98,37%",13,"0,92%","1,24%",4,"0,28%","0,38%",Sexe candidat 9,
43,Haute-Loire,4300001,43034,Boisset,0001,43034_0001,Boisset - 0001,319,245,"76,80%",74,"23,20%",239,"74,92%","97,55%",4,"1,25%","1,63%",2,"0,63%","0,82%",Sexe candidat 9,
43,Haute-Loire,4300001,43041,Brives-Charensac,0001,43041_0001,Brives-Charensac - 0001,1816,1240,"68,28%",576,"31,72%",1211,"66,69%","97,66%",18,"0,99%","1,45%",11,"0,61%","0,89%",Sexe candidat 9,
43,Haute-Loire,4300001,43041,Brives-Charensac,0002,43041_0002,Brives-Charensac - 0002,1201,870,"72,44%",331,"27,56%",853,"71,02%","98,05%",11,"0,92%","1,26%",6,"0,50%","0,69%",Sexe candidat 9,
43,Haute-Loire,4300001,43047,Chadron,0001,43047_0001,Chadron - 0001,259,200,"77,22%",59,"22,78%",198,"76,45%","99,00%",2,"0,77%","1,00%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43049,Chamalières-sur-Loire,0001,43049_0001,Chamalières-sur-Loire - 0001,432,324,"75,00%",108,"25,00%",316,"73,15%","97,53%",6,"1,39%","1,85%",2,"0,46%","0,62%",Sexe candidat 9,
43,Haute-Loire,4300001,43051,Le Chambon-sur-Lignon,0001,43051_0001,Le Chambon-sur-Lignon - 0001,1189,797,"67,03%",392,"32,97%",782,"65,77%","98,12%",12,"1,01%","1,51%",3,"0,25%","0,38%",Sexe candidat 9,
43,Haute-Loire,4300001,43051,Le Chambon-sur-Lignon,0002,43051_0002,Le Chambon-sur-Lignon - 0002,1058,681,"64,37%",377,"35,63%",667,"63,04%","97,94%",10,"0,95%","1,47%",4,"0,38%","0,59%",Sexe candidat 9,
43,Haute-Loire,4300001,43053,Champclause,0001,43053_0001,Champclause - 0001,233,176,"75,54%",57,"24,46%",174,"74,68%","98,86%",2,"0,86%","1,14%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43058,La Chapelle-d'Aurec,0001,43058_0001,La Chapelle-d'Aurec - 0001,847,683,"80,64%",164,"19,36%",663,"78,28%","97,07%",13,"1,53%","1,90%",7,"0,83%","1,02%",Sexe candidat 9,
43,Haute-Loire,4300001,43066,Chaudeyrolles,0001,43066_0001,Chaudeyrolles - 0001,111,87,"78,38%",24,"21,62%",85,"76,58%","97,70%",1,"0,90%","1,15%",1,"0,90%","1,15%",Sexe candidat 9,
43,Haute-Loire,4300001,43069,Chenereilles,0001,43069_0001,Chenereilles - 0001,273,204,"74,73%",69,"25,27%",198,"72,53%","97,06%",5,"1,83%","2,45%",1,"0,37%","0,49%",Sexe candidat 9,
43,Haute-Loire,4300001,43078,Coubon,0001,43078_0001,Coubon - 0001,1061,800,"75,40%",261,"24,60%",788,"74,27%","98,50%",9,"0,85%","1,13%",3,"0,28%","0,38%",Sexe candidat 9,
43,Haute-Loire,4300001,43078,Coubon,0002,43078_0002,Coubon - 0002,1089,814,"74,75%",275,"25,25%",791,"72,64%","97,17%",16,"1,47%","1,97%",7,"0,64%","0,86%",Sexe candidat 9,
43,Haute-Loire,4300001,43078,Coubon,0003,43078_0003,Coubon - 0003,479,366,"76,41%",113,"23,59%",359,"74,95%","98,09%",4,"0,84%","1,09%",3,"0,63%","0,82%",Sexe candidat 9,
43,Haute-Loire,4300001,43087,Dunières,0001,43087_0001,Dunières - 0001,913,629,"68,89%",284,"31,11%",614,"67,25%","97,62%",9,"0,99%","1,43%",6,"0,66%","0,95%",Sexe candidat 9,
43,Haute-Loire,4300001,43087,Dunières,0002,43087_0002,Dunières - 0002,1146,860,"75,04%",286,"24,96%",841,"73,39%","97,79%",14,"1,22%","1,63%",5,"0,44%","0,58%",Sexe candidat 9,
43,Haute-Loire,4300001,43091,Les Estables,0001,43091_0001,Les Estables - 0001,319,263,"82,45%",56,"17,55%",259,"81,19%","98,48%",3,"0,94%","1,14%",1,"0,31%","0,38%",Sexe candidat 9,
43,Haute-Loire,4300001,43092,Fay-sur-Lignon,0001,43092_0001,Fay-sur-Lignon - 0001,284,206,"72,54%",78,"27,46%",202,"71,13%","98,06%",4,"1,41%","1,94%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43097,Freycenet-la-Cuche,0001,43097_0001,Freycenet-la-Cuche - 0001,130,103,"79,23%",27,"20,77%",99,"76,15%","96,12%",4,"3,08%","3,88%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43098,Freycenet-la-Tour,0001,43098_0001,Freycenet-la-Tour - 0001,120,92,"76,67%",28,"23,33%",89,"74,17%","96,74%",2,"1,67%","2,17%",1,"0,83%","1,09%",Sexe candidat 9,
43,Haute-Loire,4300001,43101,Goudet,0001,43101_0001,Goudet - 0001,108,84,"77,78%",24,"22,22%",82,"75,93%","97,62%",2,"1,85%","2,38%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43102,Grazac,0001,43102_0001,Grazac - 0001,925,728,"78,70%",197,"21,30%",711,"76,86%","97,66%",12,"1,30%","1,65%",5,"0,54%","0,69%",Sexe candidat 9,
43,Haute-Loire,4300001,43113,Lantriac,0001,43113_0001,Lantriac - 0001,1593,1174,"73,70%",419,"26,30%",1146,"71,94%","97,61%",19,"1,19%","1,62%",9,"0,56%","0,77%",Sexe candidat 9,
43,Haute-Loire,4300001,43114,Lapte,0001,43114_0001,Lapte - 0001,831,604,"72,68%",227,"27,32%",595,"71,60%","98,51%",5,"0,60%","0,83%",4,"0,48%","0,66%",Sexe candidat 9,
43,Haute-Loire,4300001,43114,Lapte,0002,43114_0002,Lapte - 0002,665,463,"69,62%",202,"30,38%",451,"67,82%","97,41%",9,"1,35%","1,94%",3,"0,45%","0,65%",Sexe candidat 9,
43,Haute-Loire,4300001,43115,Laussonne,0001,43115_0001,Laussonne - 0001,854,638,"74,71%",216,"25,29%",631,"73,89%","98,90%",3,"0,35%","0,47%",4,"0,47%","0,63%",Sexe candidat 9,
43,Haute-Loire,4300001,43127,Malvalette,0001,43127_0001,Malvalette - 0001,682,483,"70,82%",199,"29,18%",478,"70,09%","98,96%",4,"0,59%","0,83%",1,"0,15%","0,21%",Sexe candidat 9,
43,Haute-Loire,4300001,43129,Le Mas-de-Tence,0001,43129_0001,Le Mas-de-Tence - 0001,188,154,"81,91%",34,"18,09%",154,"81,91%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43130,Mazet-Saint-Voy,0001,43130_0001,Mazet-Saint-Voy - 0001,967,693,"71,66%",274,"28,34%",677,"70,01%","97,69%",13,"1,34%","1,88%",3,"0,31%","0,43%",Sexe candidat 9,
43,Haute-Loire,4300001,43134,Mézères,0001,43134_0001,Mézères - 0001,172,133,"77,33%",39,"22,67%",131,"76,16%","98,50%",2,"1,16%","1,50%",0,"0,00%","0,00%",Sexe candidat 9,
43,Haute-Loire,4300001,43135,Le Monastier-sur-Gazeille,0001,43135_0001,Le Monastier-sur-Gazeille - 0001,1337,1029,"76,96%",308,"23,04%",1014,"75,84%","98,54%",9,"0,67%","0,87%",6,"0,45%","0,58%",Sexe candidat 9,
