id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0006,92032_0006,Fontenay-aux-Roses - 0006,849,569,"67,02%",280,"32,98%",557,"65,61%","97,89%",4,"0,47%","0,70%",8,"0,94%","1,41%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0007,92032_0007,Fontenay-aux-Roses - 0007,725,506,"69,79%",219,"30,21%",499,"68,83%","98,62%",4,"0,55%","0,79%",3,"0,41%","0,59%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0008,92032_0008,Fontenay-aux-Roses - 0008,756,519,"68,65%",237,"31,35%",511,"67,59%","98,46%",4,"0,53%","0,77%",4,"0,53%","0,77%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0009,92032_0009,Fontenay-aux-Roses - 0009,824,432,"52,43%",392,"47,57%",423,"51,33%","97,92%",4,"0,49%","0,93%",5,"0,61%","1,16%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0010,92032_0010,Fontenay-aux-Roses - 0010,920,668,"72,61%",252,"27,39%",652,"70,87%","97,60%",10,"1,09%","1,50%",6,"0,65%","0,90%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0011,92032_0011,Fontenay-aux-Roses - 0011,983,764,"77,72%",219,"22,28%",751,"76,40%","98,30%",9,"0,92%","1,18%",4,"0,41%","0,52%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0012,92032_0012,Fontenay-aux-Roses - 0012,879,701,"79,75%",178,"20,25%",696,"79,18%","99,29%",2,"0,23%","0,29%",3,"0,34%","0,43%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0013,92032_0013,Fontenay-aux-Roses - 0013,982,775,"78,92%",207,"21,08%",764,"77,80%","98,58%",10,"1,02%","1,29%",1,"0,10%","0,13%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0014,92032_0014,Fontenay-aux-Roses - 0014,832,691,"83,05%",141,"16,95%",683,"82,09%","98,84%",4,"0,48%","0,58%",4,"0,48%","0,58%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0015,92032_0015,Fontenay-aux-Roses - 0015,1003,767,"76,47%",236,"23,53%",754,"75,17%","98,31%",10,"1,00%","1,30%",3,"0,30%","0,39%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0016,92032_0016,Fontenay-aux-Roses - 0016,838,547,"65,27%",291,"34,73%",532,"63,48%","97,26%",10,"1,19%","1,83%",5,"0,60%","0,91%",Elu 8,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0017,92032_0017,Fontenay-aux-Roses - 0017,862,590,"68,45%",272,"31,55%",574,"66,59%","97,29%",13,"1,51%","2,20%",3,"0,35%","0,51%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0001,92060_0001,Le Plessis-Robinson - 0001,883,644,"72,93%",239,"27,07%",631,"71,46%","97,98%",10,"1,13%","1,55%",3,"0,34%","0,47%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0002,92060_0002,Le Plessis-Robinson - 0002,1039,823,"79,21%",216,"20,79%",808,"77,77%","98,18%",12,"1,15%","1,46%",3,"0,29%","0,36%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0003,92060_0003,Le Plessis-Robinson - 0003,956,724,"75,73%",232,"24,27%",713,"74,58%","98,48%",10,"1,05%","1,38%",1,"0,10%","0,14%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0004,92060_0004,Le Plessis-Robinson - 0004,901,615,"68,26%",286,"31,74%",598,"66,37%","97,24%",13,"1,44%","2,11%",4,"0,44%","0,65%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0005,92060_0005,Le Plessis-Robinson - 0005,1017,741,"72,86%",276,"27,14%",728,"71,58%","98,25%",13,"1,28%","1,75%",0,"0,00%","0,00%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0006,92060_0006,Le Plessis-Robinson - 0006,1259,825,"65,53%",434,"34,47%",794,"63,07%","96,24%",21,"1,67%","2,55%",10,"0,79%","1,21%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0007,92060_0007,Le Plessis-Robinson - 0007,852,537,"63,03%",315,"36,97%",525,"61,62%","97,77%",8,"0,94%","1,49%",4,"0,47%","0,74%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0008,92060_0008,Le Plessis-Robinson - 0008,773,494,"63,91%",279,"36,09%",482,"62,35%","97,57%",4,"0,52%","0,81%",8,"1,03%","1,62%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0009,92060_0009,Le Plessis-Robinson - 0009,1090,798,"73,21%",292,"26,79%",789,"72,39%","98,87%",7,"0,64%","0,88%",2,"0,18%","0,25%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0010,92060_0010,Le Plessis-Robinson - 0010,1040,717,"68,94%",323,"31,06%",698,"67,12%","97,35%",13,"1,25%","1,81%",6,"0,58%","0,84%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0011,92060_0011,Le Plessis-Robinson - 0011,900,683,"75,89%",217,"24,11%",675,"75,00%","98,83%",7,"0,78%","1,02%",1,"0,11%","0,15%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0012,92060_0012,Le Plessis-Robinson - 0012,764,555,"72,64%",209,"27,36%",534,"69,90%","96,22%",9,"1,18%","1,62%",12,"1,57%","2,16%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0013,92060_0013,Le Plessis-Robinson - 0013,780,576,"73,85%",204,"26,15%",573,"73,46%","99,48%",3,"0,38%","0,52%",0,"0,00%","0,00%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0014,92060_0014,Le Plessis-Robinson - 0014,1046,791,"75,62%",255,"24,38%",771,"73,71%","97,47%",13,"1,24%","1,64%",7,"0,67%","0,88%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0015,92060_0015,Le Plessis-Robinson - 0015,1006,815,"81,01%",191,"18,99%",805,"80,02%","98,77%",9,"0,89%","1,10%",1,"0,10%","0,12%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0016,92060_0016,Le Plessis-Robinson - 0016,892,682,"76,46%",210,"23,54%",673,"75,45%","98,68%",7,"0,78%","1,03%",2,"0,22%","0,29%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0017,92060_0017,Le Plessis-Robinson - 0017,860,611,"71,05%",249,"28,95%",597,"69,42%","97,71%",10,"1,16%","1,64%",4,"0,47%","0,65%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0018,92060_0018,Le Plessis-Robinson - 0018,1104,831,"75,27%",273,"24,73%",821,"74,37%","98,80%",7,"0,63%","0,84%",3,"0,27%","0,36%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0019,92060_0019,Le Plessis-Robinson - 0019,1171,895,"76,43%",276,"23,57%",881,"75,23%","98,44%",10,"0,85%","1,12%",4,"0,34%","0,45%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0020,92060_0020,Le Plessis-Robinson - 0020,714,466,"65,27%",248,"34,73%",449,"62,89%","96,35%",16,"2,24%","3,43%",1,"0,14%","0,21%",Elu 8,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0021,92060_0021,Le Plessis-Robinson - 0021,754,582,"77,19%",172,"22,81%",572,"75,86%","98,28%",10,"1,33%","1,72%",0,"0,00%","0,00%",Elu 8,
92,Hauts-de-Seine,92012,92020,Châtillon,0001,92020_0001,Châtillon - 0001,854,620,"72,60%",234,"27,40%",610,"71,43%","98,39%",6,"0,70%","0,97%",4,"0,47%","0,65%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0002,92020_0002,Châtillon - 0002,809,582,"71,94%",227,"28,06%",572,"70,70%","98,28%",7,"0,87%","1,20%",3,"0,37%","0,52%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0003,92020_0003,Châtillon - 0003,871,641,"73,59%",230,"26,41%",637,"73,13%","99,38%",2,"0,23%","0,31%",2,"0,23%","0,31%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0004,92020_0004,Châtillon - 0004,907,700,"77,18%",207,"22,82%",687,"75,74%","98,14%",9,"0,99%","1,29%",4,"0,44%","0,57%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0005,92020_0005,Châtillon - 0005,830,607,"73,13%",223,"26,87%",597,"71,93%","98,35%",9,"1,08%","1,48%",1,"0,12%","0,16%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0006,92020_0006,Châtillon - 0006,933,768,"82,32%",165,"17,68%",757,"81,14%","98,57%",10,"1,07%","1,30%",1,"0,11%","0,13%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0007,92020_0007,Châtillon - 0007,881,637,"72,30%",244,"27,70%",622,"70,60%","97,65%",11,"1,25%","1,73%",4,"0,45%","0,63%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0008,92020_0008,Châtillon - 0008,775,503,"64,90%",272,"35,10%",489,"63,10%","97,22%",10,"1,29%","1,99%",4,"0,52%","0,80%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0009,92020_0009,Châtillon - 0009,856,567,"66,24%",289,"33,76%",557,"65,07%","98,24%",8,"0,93%","1,41%",2,"0,23%","0,35%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0010,92020_0010,Châtillon - 0010,810,486,"60,00%",324,"40,00%",470,"58,02%","96,71%",8,"0,99%","1,65%",8,"0,99%","1,65%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0011,92020_0011,Châtillon - 0011,882,631,"71,54%",251,"28,46%",624,"70,75%","98,89%",4,"0,45%","0,63%",3,"0,34%","0,48%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0012,92020_0012,Châtillon - 0012,837,630,"75,27%",207,"24,73%",620,"74,07%","98,41%",5,"0,60%","0,79%",5,"0,60%","0,79%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0013,92020_0013,Châtillon - 0013,823,553,"67,19%",270,"32,81%",545,"66,22%","98,55%",6,"0,73%","1,08%",2,"0,24%","0,36%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0014,92020_0014,Châtillon - 0014,885,678,"76,61%",207,"23,39%",675,"76,27%","99,56%",1,"0,11%","0,15%",2,"0,23%","0,29%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0015,92020_0015,Châtillon - 0015,887,662,"74,63%",225,"25,37%",653,"73,62%","98,64%",8,"0,90%","1,21%",1,"0,11%","0,15%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0016,92020_0016,Châtillon - 0016,895,677,"75,64%",218,"24,36%",667,"74,53%","98,52%",9,"1,01%","1,33%",1,"0,11%","0,15%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0017,92020_0017,Châtillon - 0017,885,662,"74,80%",223,"25,20%",645,"72,88%","97,43%",11,"1,24%","1,66%",6,"0,68%","0,91%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0018,92020_0018,Châtillon - 0018,948,754,"79,54%",194,"20,46%",747,"78,80%","99,07%",6,"0,63%","0,80%",1,"0,11%","0,13%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0019,92020_0019,Châtillon - 0019,929,716,"77,07%",213,"22,93%",706,"76,00%","98,60%",6,"0,65%","0,84%",4,"0,43%","0,56%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0020,92020_0020,Châtillon - 0020,839,618,"73,66%",221,"26,34%",606,"72,23%","98,06%",10,"1,19%","1,62%",2,"0,24%","0,32%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0021,92020_0021,Châtillon - 0021,917,623,"67,94%",294,"32,06%",615,"67,07%","98,72%",8,"0,87%","1,28%",0,"0,00%","0,00%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0022,92020_0022,Châtillon - 0022,874,711,"81,35%",163,"18,65%",699,"79,98%","98,31%",7,"0,80%","0,98%",5,"0,57%","0,70%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0023,92020_0023,Châtillon - 0023,832,651,"78,25%",181,"21,75%",642,"77,16%","98,62%",6,"0,72%","0,92%",3,"0,36%","0,46%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0024,92020_0024,Châtillon - 0024,902,699,"77,49%",203,"22,51%",686,"76,05%","98,14%",9,"1,00%","1,29%",4,"0,44%","0,57%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0025,92020_0025,Châtillon - 0025,841,607,"72,18%",234,"27,82%",597,"70,99%","98,35%",7,"0,83%","1,15%",3,"0,36%","0,49%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92020,Châtillon,0026,92020_0026,Châtillon - 0026,903,715,"79,18%",188,"20,82%",701,"77,63%","98,04%",8,"0,89%","1,12%",6,"0,66%","0,84%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0001,92023_0001,Clamart - 0001,1035,801,"77,39%",234,"22,61%",791,"76,43%","98,75%",7,"0,68%","0,87%",3,"0,29%","0,37%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0002,92023_0002,Clamart - 0002,802,607,"75,69%",195,"24,31%",587,"73,19%","96,71%",15,"1,87%","2,47%",5,"0,62%","0,82%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0003,92023_0003,Clamart - 0003,850,664,"78,12%",186,"21,88%",649,"76,35%","97,74%",9,"1,06%","1,36%",6,"0,71%","0,90%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0004,92023_0004,Clamart - 0004,1092,851,"77,93%",241,"22,07%",840,"76,92%","98,71%",8,"0,73%","0,94%",3,"0,27%","0,35%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0005,92023_0005,Clamart - 0005,922,753,"81,67%",169,"18,33%",743,"80,59%","98,67%",6,"0,65%","0,80%",4,"0,43%","0,53%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0006,92023_0006,Clamart - 0006,1213,952,"78,48%",261,"21,52%",941,"77,58%","98,84%",10,"0,82%","1,05%",1,"0,08%","0,11%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0007,92023_0007,Clamart - 0007,1164,873,"75,00%",291,"25,00%",856,"73,54%","98,05%",11,"0,95%","1,26%",6,"0,52%","0,69%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0008,92023_0008,Clamart - 0008,948,747,"78,80%",201,"21,20%",737,"77,74%","98,66%",5,"0,53%","0,67%",5,"0,53%","0,67%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0009,92023_0009,Clamart - 0009,826,711,"86,08%",115,"13,92%",704,"85,23%","99,02%",6,"0,73%","0,84%",1,"0,12%","0,14%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0010,92023_0010,Clamart - 0010,1166,955,"81,90%",211,"18,10%",945,"81,05%","98,95%",8,"0,69%","0,84%",2,"0,17%","0,21%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0011,92023_0011,Clamart - 0011,1071,882,"82,35%",189,"17,65%",872,"81,42%","98,87%",5,"0,47%","0,57%",5,"0,47%","0,57%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0012,92023_0012,Clamart - 0012,1016,758,"74,61%",258,"25,39%",746,"73,43%","98,42%",9,"0,89%","1,19%",3,"0,30%","0,40%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0013,92023_0013,Clamart - 0013,988,747,"75,61%",241,"24,39%",744,"75,30%","99,60%",3,"0,30%","0,40%",0,"0,00%","0,00%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0014,92023_0014,Clamart - 0014,1063,813,"76,48%",250,"23,52%",805,"75,73%","99,02%",6,"0,56%","0,74%",2,"0,19%","0,25%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0015,92023_0015,Clamart - 0015,1197,970,"81,04%",227,"18,96%",961,"80,28%","99,07%",5,"0,42%","0,52%",4,"0,33%","0,41%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0016,92023_0016,Clamart - 0016,1070,844,"78,88%",226,"21,12%",836,"78,13%","99,05%",4,"0,37%","0,47%",4,"0,37%","0,47%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0017,92023_0017,Clamart - 0017,1105,921,"83,35%",184,"16,65%",904,"81,81%","98,15%",13,"1,18%","1,41%",4,"0,36%","0,43%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0018,92023_0018,Clamart - 0018,1258,1008,"80,13%",250,"19,87%",990,"78,70%","98,21%",13,"1,03%","1,29%",5,"0,40%","0,50%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0019,92023_0019,Clamart - 0019,984,789,"80,18%",195,"19,82%",781,"79,37%","98,99%",3,"0,30%","0,38%",5,"0,51%","0,63%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0020,92023_0020,Clamart - 0020,1272,991,"77,91%",281,"22,09%",978,"76,89%","98,69%",10,"0,79%","1,01%",3,"0,24%","0,30%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0021,92023_0021,Clamart - 0021,881,642,"72,87%",239,"27,13%",626,"71,06%","97,51%",11,"1,25%","1,71%",5,"0,57%","0,78%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0022,92023_0022,Clamart - 0022,1140,855,"75,00%",285,"25,00%",843,"73,95%","98,60%",12,"1,05%","1,40%",0,"0,00%","0,00%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0023,92023_0023,Clamart - 0023,1139,883,"77,52%",256,"22,48%",874,"76,73%","98,98%",8,"0,70%","0,91%",1,"0,09%","0,11%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0024,92023_0024,Clamart - 0024,757,456,"60,24%",301,"39,76%",443,"58,52%","97,15%",10,"1,32%","2,19%",3,"0,40%","0,66%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0025,92023_0025,Clamart - 0025,854,541,"63,35%",313,"36,65%",522,"61,12%","96,49%",13,"1,52%","2,40%",6,"0,70%","1,11%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0026,92023_0026,Clamart - 0026,767,452,"58,93%",315,"41,07%",441,"57,50%","97,57%",8,"1,04%","1,77%",3,"0,39%","0,66%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0027,92023_0027,Clamart - 0027,1197,752,"62,82%",445,"37,18%",736,"61,49%","97,87%",10,"0,84%","1,33%",6,"0,50%","0,80%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0028,92023_0028,Clamart - 0028,797,556,"69,76%",241,"30,24%",546,"68,51%","98,20%",6,"0,75%","1,08%",4,"0,50%","0,72%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0029,92023_0029,Clamart - 0029,482,244,"50,62%",238,"49,38%",235,"48,76%","96,31%",5,"1,04%","2,05%",4,"0,83%","1,64%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0030,92023_0030,Clamart - 0030,740,424,"57,30%",316,"42,70%",412,"55,68%","97,17%",8,"1,08%","1,89%",4,"0,54%","0,94%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0031,92023_0031,Clamart - 0031,936,690,"73,72%",246,"26,28%",682,"72,86%","98,84%",6,"0,64%","0,87%",2,"0,21%","0,29%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0032,92023_0032,Clamart - 0032,768,459,"59,77%",309,"40,23%",443,"57,68%","96,51%",8,"1,04%","1,74%",8,"1,04%","1,74%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0033,92023_0033,Clamart - 0033,979,695,"70,99%",284,"29,01%",682,"69,66%","98,13%",9,"0,92%","1,29%",4,"0,41%","0,58%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0034,92023_0034,Clamart - 0034,981,773,"78,80%",208,"21,20%",759,"77,37%","98,19%",9,"0,92%","1,16%",5,"0,51%","0,65%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0035,92023_0035,Clamart - 0035,889,667,"75,03%",222,"24,97%",657,"73,90%","98,50%",8,"0,90%","1,20%",2,"0,22%","0,30%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0036,92023_0036,Clamart - 0036,1061,880,"82,94%",181,"17,06%",873,"82,28%","99,20%",5,"0,47%","0,57%",2,"0,19%","0,23%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92023,Clamart,0037,92023_0037,Clamart - 0037,430,339,"78,84%",91,"21,16%",334,"77,67%","98,53%",4,"0,93%","1,18%",1,"0,23%","0,29%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0001,92032_0001,Fontenay-aux-Roses - 0001,913,670,"73,38%",243,"26,62%",654,"71,63%","97,61%",12,"1,31%","1,79%",4,"0,44%","0,60%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0002,92032_0002,Fontenay-aux-Roses - 0002,897,603,"67,22%",294,"32,78%",591,"65,89%","98,01%",10,"1,11%","1,66%",2,"0,22%","0,33%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0003,92032_0003,Fontenay-aux-Roses - 0003,888,597,"67,23%",291,"32,77%",586,"65,99%","98,16%",8,"0,90%","1,34%",3,"0,34%","0,50%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0004,92032_0004,Fontenay-aux-Roses - 0004,924,663,"71,75%",261,"28,25%",655,"70,89%","98,79%",6,"0,65%","0,90%",2,"0,22%","0,30%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0005,92032_0005,Fontenay-aux-Roses - 0005,844,543,"64,34%",301,"35,66%",531,"62,91%","97,79%",5,"0,59%","0,92%",7,"0,83%","1,29%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0006,92032_0006,Fontenay-aux-Roses - 0006,849,569,"67,02%",280,"32,98%",557,"65,61%","97,89%",4,"0,47%","0,70%",8,"0,94%","1,41%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0007,92032_0007,Fontenay-aux-Roses - 0007,725,506,"69,79%",219,"30,21%",499,"68,83%","98,62%",4,"0,55%","0,79%",3,"0,41%","0,59%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0008,92032_0008,Fontenay-aux-Roses - 0008,756,519,"68,65%",237,"31,35%",511,"67,59%","98,46%",4,"0,53%","0,77%",4,"0,53%","0,77%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0009,92032_0009,Fontenay-aux-Roses - 0009,824,432,"52,43%",392,"47,57%",423,"51,33%","97,92%",4,"0,49%","0,93%",5,"0,61%","1,16%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0010,92032_0010,Fontenay-aux-Roses - 0010,920,668,"72,61%",252,"27,39%",652,"70,87%","97,60%",10,"1,09%","1,50%",6,"0,65%","0,90%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0011,92032_0011,Fontenay-aux-Roses - 0011,983,764,"77,72%",219,"22,28%",751,"76,40%","98,30%",9,"0,92%","1,18%",4,"0,41%","0,52%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0012,92032_0012,Fontenay-aux-Roses - 0012,879,701,"79,75%",178,"20,25%",696,"79,18%","99,29%",2,"0,23%","0,29%",3,"0,34%","0,43%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0013,92032_0013,Fontenay-aux-Roses - 0013,982,775,"78,92%",207,"21,08%",764,"77,80%","98,58%",10,"1,02%","1,29%",1,"0,10%","0,13%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0014,92032_0014,Fontenay-aux-Roses - 0014,832,691,"83,05%",141,"16,95%",683,"82,09%","98,84%",4,"0,48%","0,58%",4,"0,48%","0,58%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0015,92032_0015,Fontenay-aux-Roses - 0015,1003,767,"76,47%",236,"23,53%",754,"75,17%","98,31%",10,"1,00%","1,30%",3,"0,30%","0,39%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0016,92032_0016,Fontenay-aux-Roses - 0016,838,547,"65,27%",291,"34,73%",532,"63,48%","97,26%",10,"1,19%","1,83%",5,"0,60%","0,91%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92032,Fontenay-aux-Roses,0017,92032_0017,Fontenay-aux-Roses - 0017,862,590,"68,45%",272,"31,55%",574,"66,59%","97,29%",13,"1,51%","2,20%",3,"0,35%","0,51%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0001,92060_0001,Le Plessis-Robinson - 0001,883,644,"72,93%",239,"27,07%",631,"71,46%","97,98%",10,"1,13%","1,55%",3,"0,34%","0,47%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0002,92060_0002,Le Plessis-Robinson - 0002,1039,823,"79,21%",216,"20,79%",808,"77,77%","98,18%",12,"1,15%","1,46%",3,"0,29%","0,36%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0003,92060_0003,Le Plessis-Robinson - 0003,956,724,"75,73%",232,"24,27%",713,"74,58%","98,48%",10,"1,05%","1,38%",1,"0,10%","0,14%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0004,92060_0004,Le Plessis-Robinson - 0004,901,615,"68,26%",286,"31,74%",598,"66,37%","97,24%",13,"1,44%","2,11%",4,"0,44%","0,65%",Numéro de panneau 9,
92,Hauts-de-Seine,92012,92060,Le Plessis-Robinson,0005,92060_0005,Le Plessis-Robinson - 0005,1017,741,"72,86%",276,"27,14%",728,"71,58%","98,25%",13,"1,28%","1,75%",0,"0,00%","0,00%",Numéro de panneau 9,
