id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
59,Nord,59011,59350,Lille,0821,59350_0821,Lille - 0821,1254,977,"77,91%",277,"22,09%",957,"76,32%","97,95%",17,"1,36%","1,74%",3,"0,24%","0,31%",Prénom candidat 9,
59,Nord,59011,59350,Lille,0822,59350_0822,Lille - 0822,606,463,"76,40%",143,"23,60%",458,"75,58%","98,92%",4,"0,66%","0,86%",1,"0,17%","0,22%",Prénom candidat 9,
59,Nord,59011,59350,Lille,0823,59350_0823,Lille - 0823,570,332,"58,25%",238,"41,75%",325,"57,02%","97,89%",4,"0,70%","1,20%",3,"0,53%","0,90%",Prénom candidat 9,
59,Nord,59011,59350,Lille,0824,59350_0824,Lille - 0824,757,538,"71,07%",219,"28,93%",524,"69,22%","97,40%",9,"1,19%","1,67%",5,"0,66%","0,93%",Prénom candidat 9,
59,Nord,59011,59350,Lille,0826,59350_0826,Lille - 0826,615,451,"73,33%",164,"26,67%",440,"71,54%","97,56%",7,"1,14%","1,55%",4,"0,65%","0,89%",Prénom candidat 9,
59,Nord,59011,59371,Le Maisnil,0001,59371_0001,Le Maisnil - 0001,529,417,"78,83%",112,"21,17%",410,"77,50%","98,32%",6,"1,13%","1,44%",1,"0,19%","0,24%",Prénom candidat 9,
59,Nord,59011,59470,Prémesques,0001,59470_0001,Prémesques - 0001,898,679,"75,61%",219,"24,39%",655,"72,94%","96,47%",14,"1,56%","2,06%",10,"1,11%","1,47%",Prénom candidat 9,
59,Nord,59011,59470,Prémesques,0002,59470_0002,Prémesques - 0002,670,511,"76,27%",159,"23,73%",496,"74,03%","97,06%",10,"1,49%","1,96%",5,"0,75%","0,98%",Prénom candidat 9,
59,Nord,59011,59487,Radinghem-en-Weppes,0001,59487_0001,Radinghem-en-Weppes - 0001,1242,972,"78,26%",270,"21,74%",935,"75,28%","96,19%",30,"2,42%","3,09%",7,"0,56%","0,72%",Prénom candidat 9,
59,Nord,59011,59566,Sequedin,0001,59566_0001,Sequedin - 0001,966,623,"64,49%",343,"35,51%",603,"62,42%","96,79%",15,"1,55%","2,41%",5,"0,52%","0,80%",Prénom candidat 9,
59,Nord,59011,59566,Sequedin,0002,59566_0002,Sequedin - 0002,1100,700,"63,64%",400,"36,36%",688,"62,55%","98,29%",11,"1,00%","1,57%",1,"0,09%","0,14%",Prénom candidat 9,
59,Nord,59011,59566,Sequedin,0003,59566_0003,Sequedin - 0003,1072,759,"70,80%",313,"29,20%",733,"68,38%","96,57%",16,"1,49%","2,11%",10,"0,93%","1,32%",Prénom candidat 9,
59,Nord,59011,59017,Armentières,0001,59017_0001,Armentières - 0001,1143,640,"55,99%",503,"44,01%",615,"53,81%","96,09%",20,"1,75%","3,13%",5,"0,44%","0,78%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0002,59017_0002,Armentières - 0002,1433,868,"60,57%",565,"39,43%",854,"59,60%","98,39%",9,"0,63%","1,04%",5,"0,35%","0,58%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0003,59017_0003,Armentières - 0003,1220,697,"57,13%",523,"42,87%",684,"56,07%","98,13%",8,"0,66%","1,15%",5,"0,41%","0,72%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0004,59017_0004,Armentières - 0004,1439,733,"50,94%",706,"49,06%",712,"49,48%","97,14%",13,"0,90%","1,77%",8,"0,56%","1,09%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0005,59017_0005,Armentières - 0005,1348,832,"61,72%",516,"38,28%",810,"60,09%","97,36%",15,"1,11%","1,80%",7,"0,52%","0,84%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0006,59017_0006,Armentières - 0006,1456,840,"57,69%",616,"42,31%",810,"55,63%","96,43%",21,"1,44%","2,50%",9,"0,62%","1,07%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0007,59017_0007,Armentières - 0007,1505,889,"59,07%",616,"40,93%",867,"57,61%","97,53%",5,"0,33%","0,56%",17,"1,13%","1,91%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0008,59017_0008,Armentières - 0008,1156,561,"48,53%",595,"51,47%",547,"47,32%","97,50%",8,"0,69%","1,43%",6,"0,52%","1,07%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0009,59017_0009,Armentières - 0009,1280,745,"58,20%",535,"41,80%",729,"56,95%","97,85%",11,"0,86%","1,48%",5,"0,39%","0,67%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0010,59017_0010,Armentières - 0010,1078,733,"68,00%",345,"32,00%",709,"65,77%","96,73%",17,"1,58%","2,32%",7,"0,65%","0,95%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0011,59017_0011,Armentières - 0011,1421,880,"61,93%",541,"38,07%",848,"59,68%","96,36%",21,"1,48%","2,39%",11,"0,77%","1,25%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0012,59017_0012,Armentières - 0012,1115,603,"54,08%",512,"45,92%",587,"52,65%","97,35%",9,"0,81%","1,49%",7,"0,63%","1,16%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0013,59017_0013,Armentières - 0013,1154,644,"55,81%",510,"44,19%",629,"54,51%","97,67%",13,"1,13%","2,02%",2,"0,17%","0,31%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0014,59017_0014,Armentières - 0014,1138,588,"51,67%",550,"48,33%",571,"50,18%","97,11%",10,"0,88%","1,70%",7,"0,62%","1,19%",Sexe candidat 9,
59,Nord,59011,59056,Beaucamps-Ligny,0001,59056_0001,Beaucamps-Ligny - 0001,773,594,"76,84%",179,"23,16%",575,"74,39%","96,80%",14,"1,81%","2,36%",5,"0,65%","0,84%",Sexe candidat 9,
59,Nord,59011,59088,Bois-Grenier,0001,59088_0001,Bois-Grenier - 0001,1446,1053,"72,82%",393,"27,18%",1018,"70,40%","96,68%",25,"1,73%","2,37%",10,"0,69%","0,95%",Sexe candidat 9,
59,Nord,59011,59128,Capinghem,0001,59128_0001,Capinghem - 0001,726,574,"79,06%",152,"20,94%",558,"76,86%","97,21%",12,"1,65%","2,09%",4,"0,55%","0,70%",Sexe candidat 9,
59,Nord,59011,59128,Capinghem,0002,59128_0002,Capinghem - 0002,604,442,"73,18%",162,"26,82%",429,"71,03%","97,06%",9,"1,49%","2,04%",4,"0,66%","0,90%",Sexe candidat 9,
59,Nord,59011,59128,Capinghem,0003,59128_0003,Capinghem - 0003,494,341,"69,03%",153,"30,97%",336,"68,02%","98,53%",4,"0,81%","1,17%",1,"0,20%","0,29%",Sexe candidat 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0001,59143_0001,La Chapelle-d'Armentières - 0001,1391,995,"71,53%",396,"28,47%",975,"70,09%","97,99%",13,"0,93%","1,31%",7,"0,50%","0,70%",Sexe candidat 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0002,59143_0002,La Chapelle-d'Armentières - 0002,964,620,"64,32%",344,"35,68%",597,"61,93%","96,29%",12,"1,24%","1,94%",11,"1,14%","1,77%",Sexe candidat 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0003,59143_0003,La Chapelle-d'Armentières - 0003,998,634,"63,53%",364,"36,47%",616,"61,72%","97,16%",14,"1,40%","2,21%",4,"0,40%","0,63%",Sexe candidat 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0004,59143_0004,La Chapelle-d'Armentières - 0004,1103,711,"64,46%",392,"35,54%",687,"62,28%","96,62%",16,"1,45%","2,25%",8,"0,73%","1,13%",Sexe candidat 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0005,59143_0005,La Chapelle-d'Armentières - 0005,1205,835,"69,29%",370,"30,71%",798,"66,22%","95,57%",27,"2,24%","3,23%",10,"0,83%","1,20%",Sexe candidat 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0006,59143_0006,La Chapelle-d'Armentières - 0006,701,478,"68,19%",223,"31,81%",463,"66,05%","96,86%",10,"1,43%","2,09%",5,"0,71%","1,05%",Sexe candidat 9,
59,Nord,59011,59195,Englos,0001,59195_0001,Englos - 0001,498,377,"75,70%",121,"24,30%",368,"73,90%","97,61%",3,"0,60%","0,80%",6,"1,20%","1,59%",Sexe candidat 9,
59,Nord,59011,59196,Ennetières-en-Weppes,0001,59196_0001,Ennetières-en-Weppes - 0001,1049,810,"77,22%",239,"22,78%",784,"74,74%","96,79%",21,"2,00%","2,59%",5,"0,48%","0,62%",Sexe candidat 9,
59,Nord,59011,59201,Erquinghem-le-Sec,0001,59201_0001,Erquinghem-le-Sec - 0001,454,367,"80,84%",87,"19,16%",355,"78,19%","96,73%",6,"1,32%","1,63%",6,"1,32%","1,63%",Sexe candidat 9,
59,Nord,59011,59202,Erquinghem-Lys,0001,59202_0001,Erquinghem-Lys - 0001,1343,851,"63,37%",492,"36,63%",831,"61,88%","97,65%",13,"0,97%","1,53%",7,"0,52%","0,82%",Sexe candidat 9,
59,Nord,59011,59202,Erquinghem-Lys,0002,59202_0002,Erquinghem-Lys - 0002,1197,881,"73,60%",316,"26,40%",850,"71,01%","96,48%",19,"1,59%","2,16%",12,"1,00%","1,36%",Sexe candidat 9,
59,Nord,59011,59202,Erquinghem-Lys,0003,59202_0003,Erquinghem-Lys - 0003,1352,968,"71,60%",384,"28,40%",931,"68,86%","96,18%",22,"1,63%","2,27%",15,"1,11%","1,55%",Sexe candidat 9,
59,Nord,59011,59208,Escobecques,0001,59208_0001,Escobecques - 0001,244,205,"84,02%",39,"15,98%",203,"83,20%","99,02%",1,"0,41%","0,49%",1,"0,41%","0,49%",Sexe candidat 9,
59,Nord,59011,59252,Frelinghien,0001,59252_0001,Frelinghien - 0001,1225,897,"73,22%",328,"26,78%",859,"70,12%","95,76%",28,"2,29%","3,12%",10,"0,82%","1,11%",Sexe candidat 9,
59,Nord,59011,59252,Frelinghien,0002,59252_0002,Frelinghien - 0002,835,599,"71,74%",236,"28,26%",580,"69,46%","96,83%",14,"1,68%","2,34%",5,"0,60%","0,83%",Sexe candidat 9,
59,Nord,59011,59278,Hallennes-lez-Haubourdin,0001,59278_0001,Hallennes-lez-Haubourdin - 0001,723,530,"73,31%",193,"26,69%",516,"71,37%","97,36%",10,"1,38%","1,89%",4,"0,55%","0,75%",Sexe candidat 9,
59,Nord,59011,59278,Hallennes-lez-Haubourdin,0002,59278_0002,Hallennes-lez-Haubourdin - 0002,974,676,"69,40%",298,"30,60%",659,"67,66%","97,49%",14,"1,44%","2,07%",3,"0,31%","0,44%",Sexe candidat 9,
59,Nord,59011,59278,Hallennes-lez-Haubourdin,0003,59278_0003,Hallennes-lez-Haubourdin - 0003,780,558,"71,54%",222,"28,46%",544,"69,74%","97,49%",11,"1,41%","1,97%",3,"0,38%","0,54%",Sexe candidat 9,
59,Nord,59011,59278,Hallennes-lez-Haubourdin,0004,59278_0004,Hallennes-lez-Haubourdin - 0004,972,683,"70,27%",289,"29,73%",665,"68,42%","97,36%",14,"1,44%","2,05%",4,"0,41%","0,59%",Sexe candidat 9,
59,Nord,59011,59317,Houplines,0001,59317_0001,Houplines - 0001,783,495,"63,22%",288,"36,78%",481,"61,43%","97,17%",10,"1,28%","2,02%",4,"0,51%","0,81%",Sexe candidat 9,
59,Nord,59011,59317,Houplines,0002,59317_0002,Houplines - 0002,933,522,"55,95%",411,"44,05%",496,"53,16%","95,02%",15,"1,61%","2,87%",11,"1,18%","2,11%",Sexe candidat 9,
59,Nord,59011,59317,Houplines,0003,59317_0003,Houplines - 0003,1157,731,"63,18%",426,"36,82%",707,"61,11%","96,72%",16,"1,38%","2,19%",8,"0,69%","1,09%",Sexe candidat 9,
59,Nord,59011,59317,Houplines,0004,59317_0004,Houplines - 0004,990,633,"63,94%",357,"36,06%",616,"62,22%","97,31%",10,"1,01%","1,58%",7,"0,71%","1,11%",Sexe candidat 9,
59,Nord,59011,59317,Houplines,0005,59317_0005,Houplines - 0005,1073,684,"63,75%",389,"36,25%",669,"62,35%","97,81%",11,"1,03%","1,61%",4,"0,37%","0,58%",Sexe candidat 9,
59,Nord,59011,59317,Houplines,0006,59317_0006,Houplines - 0006,968,535,"55,27%",433,"44,73%",517,"53,41%","96,64%",13,"1,34%","2,43%",5,"0,52%","0,93%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0001,59350_0001,Lille - 0001,1130,622,"55,04%",508,"44,96%",612,"54,16%","98,39%",7,"0,62%","1,13%",3,"0,27%","0,48%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0002,59350_0002,Lille - 0002,1187,769,"64,79%",418,"35,21%",745,"62,76%","96,88%",17,"1,43%","2,21%",7,"0,59%","0,91%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0003,59350_0003,Lille - 0003,1116,698,"62,54%",418,"37,46%",680,"60,93%","97,42%",14,"1,25%","2,01%",4,"0,36%","0,57%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0004,59350_0004,Lille - 0004,1120,733,"65,45%",387,"34,55%",713,"63,66%","97,27%",14,"1,25%","1,91%",6,"0,54%","0,82%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0005,59350_0005,Lille - 0005,1206,707,"58,62%",499,"41,38%",693,"57,46%","98,02%",10,"0,83%","1,41%",4,"0,33%","0,57%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0006,59350_0006,Lille - 0006,1099,738,"67,15%",361,"32,85%",727,"66,15%","98,51%",5,"0,45%","0,68%",6,"0,55%","0,81%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0007,59350_0007,Lille - 0007,888,558,"62,84%",330,"37,16%",540,"60,81%","96,77%",12,"1,35%","2,15%",6,"0,68%","1,08%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0008,59350_0008,Lille - 0008,1152,744,"64,58%",408,"35,42%",729,"63,28%","97,98%",10,"0,87%","1,34%",5,"0,43%","0,67%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0009,59350_0009,Lille - 0009,1468,967,"65,87%",501,"34,13%",941,"64,10%","97,31%",12,"0,82%","1,24%",14,"0,95%","1,45%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0010,59350_0010,Lille - 0010,1094,794,"72,58%",300,"27,42%",777,"71,02%","97,86%",13,"1,19%","1,64%",4,"0,37%","0,50%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0011,59350_0011,Lille - 0011,1218,718,"58,95%",500,"41,05%",698,"57,31%","97,21%",15,"1,23%","2,09%",5,"0,41%","0,70%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0012,59350_0012,Lille - 0012,1130,710,"62,83%",420,"37,17%",699,"61,86%","98,45%",8,"0,71%","1,13%",3,"0,27%","0,42%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0013,59350_0013,Lille - 0013,1070,624,"58,32%",446,"41,68%",608,"56,82%","97,44%",9,"0,84%","1,44%",7,"0,65%","1,12%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0014,59350_0014,Lille - 0014,858,543,"63,29%",315,"36,71%",522,"60,84%","96,13%",12,"1,40%","2,21%",9,"1,05%","1,66%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0015,59350_0015,Lille - 0015,1150,624,"54,26%",526,"45,74%",610,"53,04%","97,76%",9,"0,78%","1,44%",5,"0,43%","0,80%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0016,59350_0016,Lille - 0016,973,648,"66,60%",325,"33,40%",635,"65,26%","97,99%",10,"1,03%","1,54%",3,"0,31%","0,46%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0017,59350_0017,Lille - 0017,976,651,"66,70%",325,"33,30%",641,"65,68%","98,46%",5,"0,51%","0,77%",5,"0,51%","0,77%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0018,59350_0018,Lille - 0018,935,644,"68,88%",291,"31,12%",638,"68,24%","99,07%",5,"0,53%","0,78%",1,"0,11%","0,16%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0801,59350_0801,Lille - 0801,593,426,"71,84%",167,"28,16%",421,"70,99%","98,83%",5,"0,84%","1,17%",0,"0,00%","0,00%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0802,59350_0802,Lille - 0802,858,528,"61,54%",330,"38,46%",515,"60,02%","97,54%",8,"0,93%","1,52%",5,"0,58%","0,95%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0803,59350_0803,Lille - 0803,834,591,"70,86%",243,"29,14%",582,"69,78%","98,48%",7,"0,84%","1,18%",2,"0,24%","0,34%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0804,59350_0804,Lille - 0804,749,568,"75,83%",181,"24,17%",551,"73,56%","97,01%",12,"1,60%","2,11%",5,"0,67%","0,88%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0805,59350_0805,Lille - 0805,834,546,"65,47%",288,"34,53%",543,"65,11%","99,45%",3,"0,36%","0,55%",0,"0,00%","0,00%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0806,59350_0806,Lille - 0806,1645,1236,"75,14%",409,"24,86%",1220,"74,16%","98,71%",13,"0,79%","1,05%",3,"0,18%","0,24%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0807,59350_0807,Lille - 0807,1344,872,"64,88%",472,"35,12%",855,"63,62%","98,05%",6,"0,45%","0,69%",11,"0,82%","1,26%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0808,59350_0808,Lille - 0808,911,466,"51,15%",445,"48,85%",458,"50,27%","98,28%",7,"0,77%","1,50%",1,"0,11%","0,21%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0809,59350_0809,Lille - 0809,1260,950,"75,40%",310,"24,60%",935,"74,21%","98,42%",9,"0,71%","0,95%",6,"0,48%","0,63%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0810,59350_0810,Lille - 0810,859,598,"69,62%",261,"30,38%",589,"68,57%","98,49%",6,"0,70%","1,00%",3,"0,35%","0,50%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0811,59350_0811,Lille - 0811,1024,718,"70,12%",306,"29,88%",711,"69,43%","99,03%",5,"0,49%","0,70%",2,"0,20%","0,28%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0812,59350_0812,Lille - 0812,616,271,"43,99%",345,"56,01%",265,"43,02%","97,79%",3,"0,49%","1,11%",3,"0,49%","1,11%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0813,59350_0813,Lille - 0813,863,500,"57,94%",363,"42,06%",493,"57,13%","98,60%",6,"0,70%","1,20%",1,"0,12%","0,20%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0814,59350_0814,Lille - 0814,777,506,"65,12%",271,"34,88%",495,"63,71%","97,83%",7,"0,90%","1,38%",4,"0,51%","0,79%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0816,59350_0816,Lille - 0816,763,462,"60,55%",301,"39,45%",450,"58,98%","97,40%",4,"0,52%","0,87%",8,"1,05%","1,73%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0817,59350_0817,Lille - 0817,471,189,"40,13%",282,"59,87%",186,"39,49%","98,41%",3,"0,64%","1,59%",0,"0,00%","0,00%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0818,59350_0818,Lille - 0818,973,552,"56,73%",421,"43,27%",539,"55,40%","97,64%",7,"0,72%","1,27%",6,"0,62%","1,09%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0819,59350_0819,Lille - 0819,1002,729,"72,75%",273,"27,25%",717,"71,56%","98,35%",12,"1,20%","1,65%",0,"0,00%","0,00%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0820,59350_0820,Lille - 0820,925,660,"71,35%",265,"28,65%",651,"70,38%","98,64%",7,"0,76%","1,06%",2,"0,22%","0,30%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0821,59350_0821,Lille - 0821,1254,977,"77,91%",277,"22,09%",957,"76,32%","97,95%",17,"1,36%","1,74%",3,"0,24%","0,31%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0822,59350_0822,Lille - 0822,606,463,"76,40%",143,"23,60%",458,"75,58%","98,92%",4,"0,66%","0,86%",1,"0,17%","0,22%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0823,59350_0823,Lille - 0823,570,332,"58,25%",238,"41,75%",325,"57,02%","97,89%",4,"0,70%","1,20%",3,"0,53%","0,90%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0824,59350_0824,Lille - 0824,757,538,"71,07%",219,"28,93%",524,"69,22%","97,40%",9,"1,19%","1,67%",5,"0,66%","0,93%",Sexe candidat 9,
59,Nord,59011,59350,Lille,0826,59350_0826,Lille - 0826,615,451,"73,33%",164,"26,67%",440,"71,54%","97,56%",7,"1,14%","1,55%",4,"0,65%","0,89%",Sexe candidat 9,
59,Nord,59011,59371,Le Maisnil,0001,59371_0001,Le Maisnil - 0001,529,417,"78,83%",112,"21,17%",410,"77,50%","98,32%",6,"1,13%","1,44%",1,"0,19%","0,24%",Sexe candidat 9,
59,Nord,59011,59470,Prémesques,0001,59470_0001,Prémesques - 0001,898,679,"75,61%",219,"24,39%",655,"72,94%","96,47%",14,"1,56%","2,06%",10,"1,11%","1,47%",Sexe candidat 9,
59,Nord,59011,59470,Prémesques,0002,59470_0002,Prémesques - 0002,670,511,"76,27%",159,"23,73%",496,"74,03%","97,06%",10,"1,49%","1,96%",5,"0,75%","0,98%",Sexe candidat 9,
59,Nord,59011,59487,Radinghem-en-Weppes,0001,59487_0001,Radinghem-en-Weppes - 0001,1242,972,"78,26%",270,"21,74%",935,"75,28%","96,19%",30,"2,42%","3,09%",7,"0,56%","0,72%",Sexe candidat 9,
59,Nord,59011,59566,Sequedin,0001,59566_0001,Sequedin - 0001,966,623,"64,49%",343,"35,51%",603,"62,42%","96,79%",15,"1,55%","2,41%",5,"0,52%","0,80%",Sexe candidat 9,
59,Nord,59011,59566,Sequedin,0002,59566_0002,Sequedin - 0002,1100,700,"63,64%",400,"36,36%",688,"62,55%","98,29%",11,"1,00%","1,57%",1,"0,09%","0,14%",Sexe candidat 9,
59,Nord,59011,59566,Sequedin,0003,59566_0003,Sequedin - 0003,1072,759,"70,80%",313,"29,20%",733,"68,38%","96,57%",16,"1,49%","2,11%",10,"0,93%","1,32%",Sexe candidat 9,
59,Nord,59011,59017,Armentières,0001,59017_0001,Armentières - 0001,1143,640,"55,99%",503,"44,01%",615,"53,81%","96,09%",20,"1,75%","3,13%",5,"0,44%","0,78%",Voix 9,
59,Nord,59011,59017,Armentières,0002,59017_0002,Armentières - 0002,1433,868,"60,57%",565,"39,43%",854,"59,60%","98,39%",9,"0,63%","1,04%",5,"0,35%","0,58%",Voix 9,
59,Nord,59011,59017,Armentières,0003,59017_0003,Armentières - 0003,1220,697,"57,13%",523,"42,87%",684,"56,07%","98,13%",8,"0,66%","1,15%",5,"0,41%","0,72%",Voix 9,
59,Nord,59011,59017,Armentières,0004,59017_0004,Armentières - 0004,1439,733,"50,94%",706,"49,06%",712,"49,48%","97,14%",13,"0,90%","1,77%",8,"0,56%","1,09%",Voix 9,
59,Nord,59011,59017,Armentières,0005,59017_0005,Armentières - 0005,1348,832,"61,72%",516,"38,28%",810,"60,09%","97,36%",15,"1,11%","1,80%",7,"0,52%","0,84%",Voix 9,
59,Nord,59011,59017,Armentières,0006,59017_0006,Armentières - 0006,1456,840,"57,69%",616,"42,31%",810,"55,63%","96,43%",21,"1,44%","2,50%",9,"0,62%","1,07%",Voix 9,
59,Nord,59011,59017,Armentières,0007,59017_0007,Armentières - 0007,1505,889,"59,07%",616,"40,93%",867,"57,61%","97,53%",5,"0,33%","0,56%",17,"1,13%","1,91%",Voix 9,
59,Nord,59011,59017,Armentières,0008,59017_0008,Armentières - 0008,1156,561,"48,53%",595,"51,47%",547,"47,32%","97,50%",8,"0,69%","1,43%",6,"0,52%","1,07%",Voix 9,
59,Nord,59011,59017,Armentières,0009,59017_0009,Armentières - 0009,1280,745,"58,20%",535,"41,80%",729,"56,95%","97,85%",11,"0,86%","1,48%",5,"0,39%","0,67%",Voix 9,
59,Nord,59011,59017,Armentières,0010,59017_0010,Armentières - 0010,1078,733,"68,00%",345,"32,00%",709,"65,77%","96,73%",17,"1,58%","2,32%",7,"0,65%","0,95%",Voix 9,
59,Nord,59011,59017,Armentières,0011,59017_0011,Armentières - 0011,1421,880,"61,93%",541,"38,07%",848,"59,68%","96,36%",21,"1,48%","2,39%",11,"0,77%","1,25%",Voix 9,
59,Nord,59011,59017,Armentières,0012,59017_0012,Armentières - 0012,1115,603,"54,08%",512,"45,92%",587,"52,65%","97,35%",9,"0,81%","1,49%",7,"0,63%","1,16%",Voix 9,
59,Nord,59011,59017,Armentières,0013,59017_0013,Armentières - 0013,1154,644,"55,81%",510,"44,19%",629,"54,51%","97,67%",13,"1,13%","2,02%",2,"0,17%","0,31%",Voix 9,
59,Nord,59011,59017,Armentières,0014,59017_0014,Armentières - 0014,1138,588,"51,67%",550,"48,33%",571,"50,18%","97,11%",10,"0,88%","1,70%",7,"0,62%","1,19%",Voix 9,
59,Nord,59011,59056,Beaucamps-Ligny,0001,59056_0001,Beaucamps-Ligny - 0001,773,594,"76,84%",179,"23,16%",575,"74,39%","96,80%",14,"1,81%","2,36%",5,"0,65%","0,84%",Voix 9,
59,Nord,59011,59088,Bois-Grenier,0001,59088_0001,Bois-Grenier - 0001,1446,1053,"72,82%",393,"27,18%",1018,"70,40%","96,68%",25,"1,73%","2,37%",10,"0,69%","0,95%",Voix 9,
59,Nord,59011,59128,Capinghem,0001,59128_0001,Capinghem - 0001,726,574,"79,06%",152,"20,94%",558,"76,86%","97,21%",12,"1,65%","2,09%",4,"0,55%","0,70%",Voix 9,
59,Nord,59011,59128,Capinghem,0002,59128_0002,Capinghem - 0002,604,442,"73,18%",162,"26,82%",429,"71,03%","97,06%",9,"1,49%","2,04%",4,"0,66%","0,90%",Voix 9,
59,Nord,59011,59128,Capinghem,0003,59128_0003,Capinghem - 0003,494,341,"69,03%",153,"30,97%",336,"68,02%","98,53%",4,"0,81%","1,17%",1,"0,20%","0,29%",Voix 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0001,59143_0001,La Chapelle-d'Armentières - 0001,1391,995,"71,53%",396,"28,47%",975,"70,09%","97,99%",13,"0,93%","1,31%",7,"0,50%","0,70%",Voix 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0002,59143_0002,La Chapelle-d'Armentières - 0002,964,620,"64,32%",344,"35,68%",597,"61,93%","96,29%",12,"1,24%","1,94%",11,"1,14%","1,77%",Voix 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0003,59143_0003,La Chapelle-d'Armentières - 0003,998,634,"63,53%",364,"36,47%",616,"61,72%","97,16%",14,"1,40%","2,21%",4,"0,40%","0,63%",Voix 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0004,59143_0004,La Chapelle-d'Armentières - 0004,1103,711,"64,46%",392,"35,54%",687,"62,28%","96,62%",16,"1,45%","2,25%",8,"0,73%","1,13%",Voix 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0005,59143_0005,La Chapelle-d'Armentières - 0005,1205,835,"69,29%",370,"30,71%",798,"66,22%","95,57%",27,"2,24%","3,23%",10,"0,83%","1,20%",Voix 9,
59,Nord,59011,59143,La Chapelle-d'Armentières,0006,59143_0006,La Chapelle-d'Armentières - 0006,701,478,"68,19%",223,"31,81%",463,"66,05%","96,86%",10,"1,43%","2,09%",5,"0,71%","1,05%",Voix 9,
