id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
35,Ille-et-Vilaine,35008,35238,Rennes,0612,35238_0612,Rennes - 0612,1213,956,"78,81%",257,"21,19%",951,"78,40%","99,48%",2,"0,16%","0,21%",3,"0,25%","0,31%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0613,35238_0613,Rennes - 0613,1121,853,"76,09%",268,"23,91%",845,"75,38%","99,06%",6,"0,54%","0,70%",2,"0,18%","0,23%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0614,35238_0614,Rennes - 0614,1081,820,"75,86%",261,"24,14%",811,"75,02%","98,90%",7,"0,65%","0,85%",2,"0,19%","0,24%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0615,35238_0615,Rennes - 0615,1004,779,"77,59%",225,"22,41%",769,"76,59%","98,72%",8,"0,80%","1,03%",2,"0,20%","0,26%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0616,35238_0616,Rennes - 0616,1030,828,"80,39%",202,"19,61%",812,"78,83%","98,07%",11,"1,07%","1,33%",5,"0,49%","0,60%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0631,35238_0631,Rennes - 0631,1144,828,"72,38%",316,"27,62%",822,"71,85%","99,28%",3,"0,26%","0,36%",3,"0,26%","0,36%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0632,35238_0632,Rennes - 0632,1140,838,"73,51%",302,"26,49%",829,"72,72%","98,93%",7,"0,61%","0,84%",2,"0,18%","0,24%",Voix 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0633,35238_0633,Rennes - 0633,914,680,"74,40%",234,"25,60%",665,"72,76%","97,79%",10,"1,09%","1,47%",5,"0,55%","0,74%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0001,35240_0001,Le Rheu - 0001,691,497,"71,92%",194,"28,08%",488,"70,62%","98,19%",6,"0,87%","1,21%",3,"0,43%","0,60%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0002,35240_0002,Le Rheu - 0002,967,769,"79,52%",198,"20,48%",755,"78,08%","98,18%",10,"1,03%","1,30%",4,"0,41%","0,52%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0003,35240_0003,Le Rheu - 0003,1015,754,"74,29%",261,"25,71%",742,"73,10%","98,41%",7,"0,69%","0,93%",5,"0,49%","0,66%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0004,35240_0004,Le Rheu - 0004,870,719,"82,64%",151,"17,36%",708,"81,38%","98,47%",6,"0,69%","0,83%",5,"0,57%","0,70%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0005,35240_0005,Le Rheu - 0005,989,701,"70,88%",288,"29,12%",692,"69,97%","98,72%",6,"0,61%","0,86%",3,"0,30%","0,43%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0006,35240_0006,Le Rheu - 0006,903,678,"75,08%",225,"24,92%",658,"72,87%","97,05%",13,"1,44%","1,92%",7,"0,78%","1,03%",Voix 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0007,35240_0007,Le Rheu - 0007,965,705,"73,06%",260,"26,94%",693,"71,81%","98,30%",6,"0,62%","0,85%",6,"0,62%","0,85%",Voix 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0001,35275_0001,Saint-Gilles - 0001,737,554,"75,17%",183,"24,83%",538,"73,00%","97,11%",13,"1,76%","2,35%",3,"0,41%","0,54%",Voix 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0002,35275_0002,Saint-Gilles - 0002,929,728,"78,36%",201,"21,64%",712,"76,64%","97,80%",10,"1,08%","1,37%",6,"0,65%","0,82%",Voix 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0003,35275_0003,Saint-Gilles - 0003,1077,882,"81,89%",195,"18,11%",858,"79,67%","97,28%",15,"1,39%","1,70%",9,"0,84%","1,02%",Voix 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0004,35275_0004,Saint-Gilles - 0004,846,687,"81,21%",159,"18,79%",670,"79,20%","97,53%",15,"1,77%","2,18%",2,"0,24%","0,29%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0001,35281_0001,Saint-Jacques-de-la-Lande - 0001,1137,706,"62,09%",431,"37,91%",690,"60,69%","97,73%",10,"0,88%","1,42%",6,"0,53%","0,85%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0002,35281_0002,Saint-Jacques-de-la-Lande - 0002,1164,821,"70,53%",343,"29,47%",812,"69,76%","98,90%",5,"0,43%","0,61%",4,"0,34%","0,49%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0003,35281_0003,Saint-Jacques-de-la-Lande - 0003,1050,710,"67,62%",340,"32,38%",698,"66,48%","98,31%",9,"0,86%","1,27%",3,"0,29%","0,42%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0004,35281_0004,Saint-Jacques-de-la-Lande - 0004,1136,825,"72,62%",311,"27,38%",810,"71,30%","98,18%",12,"1,06%","1,45%",3,"0,26%","0,36%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0005,35281_0005,Saint-Jacques-de-la-Lande - 0005,1083,789,"72,85%",294,"27,15%",775,"71,56%","98,23%",10,"0,92%","1,27%",4,"0,37%","0,51%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0006,35281_0006,Saint-Jacques-de-la-Lande - 0006,1049,734,"69,97%",315,"30,03%",719,"68,54%","97,96%",7,"0,67%","0,95%",8,"0,76%","1,09%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0007,35281_0007,Saint-Jacques-de-la-Lande - 0007,705,475,"67,38%",230,"32,62%",466,"66,10%","98,11%",4,"0,57%","0,84%",5,"0,71%","1,05%",Voix 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0008,35281_0008,Saint-Jacques-de-la-Lande - 0008,708,522,"73,73%",186,"26,27%",508,"71,75%","97,32%",9,"1,27%","1,72%",5,"0,71%","0,96%",Voix 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0001,35353_0001,Vezin-le-Coquet - 0001,953,731,"76,71%",222,"23,29%",718,"75,34%","98,22%",9,"0,94%","1,23%",4,"0,42%","0,55%",Voix 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0002,35353_0002,Vezin-le-Coquet - 0002,827,664,"80,29%",163,"19,71%",646,"78,11%","97,29%",14,"1,69%","2,11%",4,"0,48%","0,60%",Voix 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0003,35353_0003,Vezin-le-Coquet - 0003,921,722,"78,39%",199,"21,61%",711,"77,20%","98,48%",7,"0,76%","0,97%",4,"0,43%","0,55%",Voix 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0004,35353_0004,Vezin-le-Coquet - 0004,1018,747,"73,38%",271,"26,62%",732,"71,91%","97,99%",10,"0,98%","1,34%",5,"0,49%","0,67%",Voix 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0001,35076_0001,Chavagne - 0001,816,641,"78,55%",175,"21,45%",628,"76,96%","97,97%",9,"1,10%","1,40%",4,"0,49%","0,62%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0002,35076_0002,Chavagne - 0002,926,662,"71,49%",264,"28,51%",639,"69,01%","96,53%",15,"1,62%","2,27%",8,"0,86%","1,21%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0003,35076_0003,Chavagne - 0003,841,640,"76,10%",201,"23,90%",623,"74,08%","97,34%",11,"1,31%","1,72%",6,"0,71%","0,94%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0004,35076_0004,Chavagne - 0004,864,655,"75,81%",209,"24,19%",650,"75,23%","99,24%",4,"0,46%","0,61%",1,"0,12%","0,15%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35080,Cintré,0001,35080_0001,Cintré - 0001,885,683,"77,18%",202,"22,82%",667,"75,37%","97,66%",13,"1,47%","1,90%",3,"0,34%","0,44%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35080,Cintré,0002,35080_0002,Cintré - 0002,974,766,"78,64%",208,"21,36%",736,"75,56%","96,08%",23,"2,36%","3,00%",7,"0,72%","0,91%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35131,L'Hermitage,0001,35131_0001,L'Hermitage - 0001,867,632,"72,90%",235,"27,10%",611,"70,47%","96,68%",13,"1,50%","2,06%",8,"0,92%","1,27%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35131,L'Hermitage,0002,35131_0002,L'Hermitage - 0002,880,690,"78,41%",190,"21,59%",671,"76,25%","97,25%",15,"1,70%","2,17%",4,"0,45%","0,58%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35131,L'Hermitage,0003,35131_0003,L'Hermitage - 0003,799,589,"73,72%",210,"26,28%",577,"72,22%","97,96%",9,"1,13%","1,53%",3,"0,38%","0,51%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35196,Mordelles,0001,35196_0001,Mordelles - 0001,783,602,"76,88%",181,"23,12%",586,"74,84%","97,34%",10,"1,28%","1,66%",6,"0,77%","1,00%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35196,Mordelles,0002,35196_0002,Mordelles - 0002,855,623,"72,87%",232,"27,13%",609,"71,23%","97,75%",6,"0,70%","0,96%",8,"0,94%","1,28%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35196,Mordelles,0003,35196_0003,Mordelles - 0003,753,509,"67,60%",244,"32,40%",496,"65,87%","97,45%",8,"1,06%","1,57%",5,"0,66%","0,98%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35196,Mordelles,0004,35196_0004,Mordelles - 0004,924,646,"69,91%",278,"30,09%",634,"68,61%","98,14%",7,"0,76%","1,08%",5,"0,54%","0,77%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35196,Mordelles,0005,35196_0005,Mordelles - 0005,831,595,"71,60%",236,"28,40%",579,"69,68%","97,31%",12,"1,44%","2,02%",4,"0,48%","0,67%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35196,Mordelles,0006,35196_0006,Mordelles - 0006,776,583,"75,13%",193,"24,87%",566,"72,94%","97,08%",11,"1,42%","1,89%",6,"0,77%","1,03%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0111,35238_0111,Rennes - 0111,1213,969,"79,88%",244,"20,12%",956,"78,81%","98,66%",4,"0,33%","0,41%",9,"0,74%","0,93%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0112,35238_0112,Rennes - 0112,1007,815,"80,93%",192,"19,07%",809,"80,34%","99,26%",5,"0,50%","0,61%",1,"0,10%","0,12%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0113,35238_0113,Rennes - 0113,1174,947,"80,66%",227,"19,34%",936,"79,73%","98,84%",10,"0,85%","1,06%",1,"0,09%","0,11%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0114,35238_0114,Rennes - 0114,1239,967,"78,05%",272,"21,95%",961,"77,56%","99,38%",2,"0,16%","0,21%",4,"0,32%","0,41%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0121,35238_0121,Rennes - 0121,1030,818,"79,42%",212,"20,58%",811,"78,74%","99,14%",2,"0,19%","0,24%",5,"0,49%","0,61%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0122,35238_0122,Rennes - 0122,1205,929,"77,10%",276,"22,90%",920,"76,35%","99,03%",7,"0,58%","0,75%",2,"0,17%","0,22%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0123,35238_0123,Rennes - 0123,831,377,"45,37%",454,"54,63%",373,"44,89%","98,94%",2,"0,24%","0,53%",2,"0,24%","0,53%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0131,35238_0131,Rennes - 0131,1160,906,"78,10%",254,"21,90%",897,"77,33%","99,01%",7,"0,60%","0,77%",2,"0,17%","0,22%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0132,35238_0132,Rennes - 0132,1279,938,"73,34%",341,"26,66%",922,"72,09%","98,29%",13,"1,02%","1,39%",3,"0,23%","0,32%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0133,35238_0133,Rennes - 0133,1223,903,"73,83%",320,"26,17%",890,"72,77%","98,56%",9,"0,74%","1,00%",4,"0,33%","0,44%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0134,35238_0134,Rennes - 0134,1197,847,"70,76%",350,"29,24%",835,"69,76%","98,58%",7,"0,58%","0,83%",5,"0,42%","0,59%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0135,35238_0135,Rennes - 0135,981,729,"74,31%",252,"25,69%",720,"73,39%","98,77%",3,"0,31%","0,41%",6,"0,61%","0,82%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0211,35238_0211,Rennes - 0211,1168,952,"81,51%",216,"18,49%",950,"81,34%","99,79%",1,"0,09%","0,11%",1,"0,09%","0,11%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0212,35238_0212,Rennes - 0212,981,782,"79,71%",199,"20,29%",781,"79,61%","99,87%",0,"0,00%","0,00%",1,"0,10%","0,13%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0213,35238_0213,Rennes - 0213,1059,818,"77,24%",241,"22,76%",812,"76,68%","99,27%",6,"0,57%","0,73%",0,"0,00%","0,00%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0411,35238_0411,Rennes - 0411,1245,983,"78,96%",262,"21,04%",977,"78,47%","99,39%",6,"0,48%","0,61%",0,"0,00%","0,00%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0412,35238_0412,Rennes - 0412,1290,1040,"80,62%",250,"19,38%",1033,"80,08%","99,33%",5,"0,39%","0,48%",2,"0,16%","0,19%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0413,35238_0413,Rennes - 0413,1180,907,"76,86%",273,"23,14%",899,"76,19%","99,12%",8,"0,68%","0,88%",0,"0,00%","0,00%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0414,35238_0414,Rennes - 0414,1162,873,"75,13%",289,"24,87%",869,"74,78%","99,54%",3,"0,26%","0,34%",1,"0,09%","0,11%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0421,35238_0421,Rennes - 0421,1284,995,"77,49%",289,"22,51%",983,"76,56%","98,79%",9,"0,70%","0,90%",3,"0,23%","0,30%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0422,35238_0422,Rennes - 0422,1234,882,"71,47%",352,"28,53%",863,"69,94%","97,85%",14,"1,13%","1,59%",5,"0,41%","0,57%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0431,35238_0431,Rennes - 0431,1126,801,"71,14%",325,"28,86%",795,"70,60%","99,25%",3,"0,27%","0,37%",3,"0,27%","0,37%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0432,35238_0432,Rennes - 0432,1095,870,"79,45%",225,"20,55%",864,"78,90%","99,31%",4,"0,37%","0,46%",2,"0,18%","0,23%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0433,35238_0433,Rennes - 0433,1053,807,"76,64%",246,"23,36%",799,"75,88%","99,01%",5,"0,47%","0,62%",3,"0,28%","0,37%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0434,35238_0434,Rennes - 0434,1123,868,"77,29%",255,"22,71%",856,"76,22%","98,62%",10,"0,89%","1,15%",2,"0,18%","0,23%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0435,35238_0435,Rennes - 0435,1204,928,"77,08%",276,"22,92%",915,"76,00%","98,60%",10,"0,83%","1,08%",3,"0,25%","0,32%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0511,35238_0511,Rennes - 0511,1072,854,"79,66%",218,"20,34%",841,"78,45%","98,48%",11,"1,03%","1,29%",2,"0,19%","0,23%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0512,35238_0512,Rennes - 0512,1053,766,"72,74%",287,"27,26%",756,"71,79%","98,69%",5,"0,47%","0,65%",5,"0,47%","0,65%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0513,35238_0513,Rennes - 0513,1154,865,"74,96%",289,"25,04%",855,"74,09%","98,84%",5,"0,43%","0,58%",5,"0,43%","0,58%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0541,35238_0541,Rennes - 0541,1234,909,"73,66%",325,"26,34%",900,"72,93%","99,01%",4,"0,32%","0,44%",5,"0,41%","0,55%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0542,35238_0542,Rennes - 0542,1112,888,"79,86%",224,"20,14%",873,"78,51%","98,31%",9,"0,81%","1,01%",6,"0,54%","0,68%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0543,35238_0543,Rennes - 0543,1161,820,"70,63%",341,"29,37%",811,"69,85%","98,90%",5,"0,43%","0,61%",4,"0,34%","0,49%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0544,35238_0544,Rennes - 0544,1223,843,"68,93%",380,"31,07%",828,"67,70%","98,22%",8,"0,65%","0,95%",7,"0,57%","0,83%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0545,35238_0545,Rennes - 0545,968,710,"73,35%",258,"26,65%",696,"71,90%","98,03%",11,"1,14%","1,55%",3,"0,31%","0,42%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0546,35238_0546,Rennes - 0546,840,649,"77,26%",191,"22,74%",642,"76,43%","98,92%",4,"0,48%","0,62%",3,"0,36%","0,46%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0611,35238_0611,Rennes - 0611,1090,799,"73,30%",291,"26,70%",784,"71,93%","98,12%",12,"1,10%","1,50%",3,"0,28%","0,38%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0612,35238_0612,Rennes - 0612,1213,956,"78,81%",257,"21,19%",951,"78,40%","99,48%",2,"0,16%","0,21%",3,"0,25%","0,31%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0613,35238_0613,Rennes - 0613,1121,853,"76,09%",268,"23,91%",845,"75,38%","99,06%",6,"0,54%","0,70%",2,"0,18%","0,23%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0614,35238_0614,Rennes - 0614,1081,820,"75,86%",261,"24,14%",811,"75,02%","98,90%",7,"0,65%","0,85%",2,"0,19%","0,24%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0615,35238_0615,Rennes - 0615,1004,779,"77,59%",225,"22,41%",769,"76,59%","98,72%",8,"0,80%","1,03%",2,"0,20%","0,26%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0616,35238_0616,Rennes - 0616,1030,828,"80,39%",202,"19,61%",812,"78,83%","98,07%",11,"1,07%","1,33%",5,"0,49%","0,60%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0631,35238_0631,Rennes - 0631,1144,828,"72,38%",316,"27,62%",822,"71,85%","99,28%",3,"0,26%","0,36%",3,"0,26%","0,36%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0632,35238_0632,Rennes - 0632,1140,838,"73,51%",302,"26,49%",829,"72,72%","98,93%",7,"0,61%","0,84%",2,"0,18%","0,24%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35238,Rennes,0633,35238_0633,Rennes - 0633,914,680,"74,40%",234,"25,60%",665,"72,76%","97,79%",10,"1,09%","1,47%",5,"0,55%","0,74%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0001,35240_0001,Le Rheu - 0001,691,497,"71,92%",194,"28,08%",488,"70,62%","98,19%",6,"0,87%","1,21%",3,"0,43%","0,60%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0002,35240_0002,Le Rheu - 0002,967,769,"79,52%",198,"20,48%",755,"78,08%","98,18%",10,"1,03%","1,30%",4,"0,41%","0,52%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0003,35240_0003,Le Rheu - 0003,1015,754,"74,29%",261,"25,71%",742,"73,10%","98,41%",7,"0,69%","0,93%",5,"0,49%","0,66%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0004,35240_0004,Le Rheu - 0004,870,719,"82,64%",151,"17,36%",708,"81,38%","98,47%",6,"0,69%","0,83%",5,"0,57%","0,70%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0005,35240_0005,Le Rheu - 0005,989,701,"70,88%",288,"29,12%",692,"69,97%","98,72%",6,"0,61%","0,86%",3,"0,30%","0,43%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0006,35240_0006,Le Rheu - 0006,903,678,"75,08%",225,"24,92%",658,"72,87%","97,05%",13,"1,44%","1,92%",7,"0,78%","1,03%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35240,Le Rheu,0007,35240_0007,Le Rheu - 0007,965,705,"73,06%",260,"26,94%",693,"71,81%","98,30%",6,"0,62%","0,85%",6,"0,62%","0,85%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0001,35275_0001,Saint-Gilles - 0001,737,554,"75,17%",183,"24,83%",538,"73,00%","97,11%",13,"1,76%","2,35%",3,"0,41%","0,54%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0002,35275_0002,Saint-Gilles - 0002,929,728,"78,36%",201,"21,64%",712,"76,64%","97,80%",10,"1,08%","1,37%",6,"0,65%","0,82%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0003,35275_0003,Saint-Gilles - 0003,1077,882,"81,89%",195,"18,11%",858,"79,67%","97,28%",15,"1,39%","1,70%",9,"0,84%","1,02%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35275,Saint-Gilles,0004,35275_0004,Saint-Gilles - 0004,846,687,"81,21%",159,"18,79%",670,"79,20%","97,53%",15,"1,77%","2,18%",2,"0,24%","0,29%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0001,35281_0001,Saint-Jacques-de-la-Lande - 0001,1137,706,"62,09%",431,"37,91%",690,"60,69%","97,73%",10,"0,88%","1,42%",6,"0,53%","0,85%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0002,35281_0002,Saint-Jacques-de-la-Lande - 0002,1164,821,"70,53%",343,"29,47%",812,"69,76%","98,90%",5,"0,43%","0,61%",4,"0,34%","0,49%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0003,35281_0003,Saint-Jacques-de-la-Lande - 0003,1050,710,"67,62%",340,"32,38%",698,"66,48%","98,31%",9,"0,86%","1,27%",3,"0,29%","0,42%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0004,35281_0004,Saint-Jacques-de-la-Lande - 0004,1136,825,"72,62%",311,"27,38%",810,"71,30%","98,18%",12,"1,06%","1,45%",3,"0,26%","0,36%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0005,35281_0005,Saint-Jacques-de-la-Lande - 0005,1083,789,"72,85%",294,"27,15%",775,"71,56%","98,23%",10,"0,92%","1,27%",4,"0,37%","0,51%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0006,35281_0006,Saint-Jacques-de-la-Lande - 0006,1049,734,"69,97%",315,"30,03%",719,"68,54%","97,96%",7,"0,67%","0,95%",8,"0,76%","1,09%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0007,35281_0007,Saint-Jacques-de-la-Lande - 0007,705,475,"67,38%",230,"32,62%",466,"66,10%","98,11%",4,"0,57%","0,84%",5,"0,71%","1,05%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35281,Saint-Jacques-de-la-Lande,0008,35281_0008,Saint-Jacques-de-la-Lande - 0008,708,522,"73,73%",186,"26,27%",508,"71,75%","97,32%",9,"1,27%","1,72%",5,"0,71%","0,96%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0001,35353_0001,Vezin-le-Coquet - 0001,953,731,"76,71%",222,"23,29%",718,"75,34%","98,22%",9,"0,94%","1,23%",4,"0,42%","0,55%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0002,35353_0002,Vezin-le-Coquet - 0002,827,664,"80,29%",163,"19,71%",646,"78,11%","97,29%",14,"1,69%","2,11%",4,"0,48%","0,60%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0003,35353_0003,Vezin-le-Coquet - 0003,921,722,"78,39%",199,"21,61%",711,"77,20%","98,48%",7,"0,76%","0,97%",4,"0,43%","0,55%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35353,Vezin-le-Coquet,0004,35353_0004,Vezin-le-Coquet - 0004,1018,747,"73,38%",271,"26,62%",732,"71,91%","97,99%",10,"0,98%","1,34%",5,"0,49%","0,67%",% Voix/inscrits 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0001,35076_0001,Chavagne - 0001,816,641,"78,55%",175,"21,45%",628,"76,96%","97,97%",9,"1,10%","1,40%",4,"0,49%","0,62%",% Voix/exprimés 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0002,35076_0002,Chavagne - 0002,926,662,"71,49%",264,"28,51%",639,"69,01%","96,53%",15,"1,62%","2,27%",8,"0,86%","1,21%",% Voix/exprimés 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0003,35076_0003,Chavagne - 0003,841,640,"76,10%",201,"23,90%",623,"74,08%","97,34%",11,"1,31%","1,72%",6,"0,71%","0,94%",% Voix/exprimés 9,
35,Ille-et-Vilaine,35008,35076,Chavagne,0004,35076_0004,Chavagne - 0004,864,655,"75,81%",209,"24,19%",650,"75,23%","99,24%",4,"0,46%","0,61%",1,"0,12%","0,15%",% Voix/exprimés 9,
