id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
91,Essonne,91004,91115,Bruyères-le-Châtel,0003,91115_0003,Bruyères-le-Châtel - 0003,716,512,"71,51%",204,"28,49%",497,"69,41%","97,07%",9,"1,26%","1,76%",6,"0,84%","1,17%",Nom candidat 10,
91,Essonne,91004,91136,Champlan,0001,91136_0001,Champlan - 0001,1562,1035,"66,26%",527,"33,74%",1008,"64,53%","97,39%",25,"1,60%","2,42%",2,"0,13%","0,19%",Nom candidat 10,
91,Essonne,91004,91186,Courson-Monteloup,0001,91186_0001,Courson-Monteloup - 0001,469,347,"73,99%",122,"26,01%",333,"71,00%","95,97%",12,"2,56%","3,46%",2,"0,43%","0,58%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0001,91216_0001,Epinay-sur-Orge - 0001,847,571,"67,41%",276,"32,59%",550,"64,94%","96,32%",12,"1,42%","2,10%",9,"1,06%","1,58%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0002,91216_0002,Epinay-sur-Orge - 0002,813,586,"72,08%",227,"27,92%",570,"70,11%","97,27%",11,"1,35%","1,88%",5,"0,62%","0,85%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0003,91216_0003,Epinay-sur-Orge - 0003,819,570,"69,60%",249,"30,40%",548,"66,91%","96,14%",15,"1,83%","2,63%",7,"0,85%","1,23%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0004,91216_0004,Epinay-sur-Orge - 0004,507,299,"58,97%",208,"41,03%",291,"57,40%","97,32%",4,"0,79%","1,34%",4,"0,79%","1,34%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0005,91216_0005,Epinay-sur-Orge - 0005,876,641,"73,17%",235,"26,83%",622,"71,00%","97,04%",14,"1,60%","2,18%",5,"0,57%","0,78%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0006,91216_0006,Epinay-sur-Orge - 0006,905,612,"67,62%",293,"32,38%",596,"65,86%","97,39%",13,"1,44%","2,12%",3,"0,33%","0,49%",Nom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0007,91216_0007,Epinay-sur-Orge - 0007,625,423,"67,68%",202,"32,32%",409,"65,44%","96,69%",8,"1,28%","1,89%",6,"0,96%","1,42%",Nom candidat 10,
91,Essonne,91004,91243,Fontenay-lès-Briis,0001,91243_0001,Fontenay-lès-Briis - 0001,745,567,"76,11%",178,"23,89%",548,"73,56%","96,65%",14,"1,88%","2,47%",5,"0,67%","0,88%",Nom candidat 10,
91,Essonne,91004,91243,Fontenay-lès-Briis,0002,91243_0002,Fontenay-lès-Briis - 0002,868,617,"71,08%",251,"28,92%",604,"69,59%","97,89%",8,"0,92%","1,30%",5,"0,58%","0,81%",Nom candidat 10,
91,Essonne,91004,91249,Forges-les-Bains,0001,91249_0001,Forges-les-Bains - 0001,1125,809,"71,91%",316,"28,09%",783,"69,60%","96,79%",21,"1,87%","2,60%",5,"0,44%","0,62%",Nom candidat 10,
91,Essonne,91004,91249,Forges-les-Bains,0002,91249_0002,Forges-les-Bains - 0002,950,717,"75,47%",233,"24,53%",693,"72,95%","96,65%",21,"2,21%","2,93%",3,"0,32%","0,42%",Nom candidat 10,
91,Essonne,91004,91249,Forges-les-Bains,0003,91249_0003,Forges-les-Bains - 0003,878,640,"72,89%",238,"27,11%",626,"71,30%","97,81%",10,"1,14%","1,56%",4,"0,46%","0,63%",Nom candidat 10,
91,Essonne,91004,91274,Gometz-la-Ville,0001,91274_0001,Gometz-la-Ville - 0001,1005,792,"78,81%",213,"21,19%",765,"76,12%","96,59%",23,"2,29%","2,90%",4,"0,40%","0,51%",Nom candidat 10,
91,Essonne,91004,91275,Gometz-le-Châtel,0001,91275_0001,Gometz-le-Châtel - 0001,853,649,"76,08%",204,"23,92%",623,"73,04%","95,99%",15,"1,76%","2,31%",11,"1,29%","1,69%",Nom candidat 10,
91,Essonne,91004,91275,Gometz-le-Châtel,0002,91275_0002,Gometz-le-Châtel - 0002,885,683,"77,18%",202,"22,82%",662,"74,80%","96,93%",18,"2,03%","2,64%",3,"0,34%","0,44%",Nom candidat 10,
91,Essonne,91004,91319,Janvry,0001,91319_0001,Janvry - 0001,512,410,"80,08%",102,"19,92%",390,"76,17%","95,12%",17,"3,32%","4,15%",3,"0,59%","0,73%",Nom candidat 10,
91,Essonne,91004,91338,Limours,0001,91338_0001,Limours - 0001,1244,906,"72,83%",338,"27,17%",877,"70,50%","96,80%",22,"1,77%","2,43%",7,"0,56%","0,77%",Nom candidat 10,
91,Essonne,91004,91338,Limours,0002,91338_0002,Limours - 0002,1191,905,"75,99%",286,"24,01%",881,"73,97%","97,35%",15,"1,26%","1,66%",9,"0,76%","0,99%",Nom candidat 10,
91,Essonne,91004,91338,Limours,0003,91338_0003,Limours - 0003,1219,922,"75,64%",297,"24,36%",903,"74,08%","97,94%",15,"1,23%","1,63%",4,"0,33%","0,43%",Nom candidat 10,
91,Essonne,91004,91338,Limours,0004,91338_0004,Limours - 0004,1310,923,"70,46%",387,"29,54%",899,"68,63%","97,40%",20,"1,53%","2,17%",4,"0,31%","0,43%",Nom candidat 10,
91,Essonne,91004,91339,Linas,0001,91339_0001,Linas - 0001,884,576,"65,16%",308,"34,84%",565,"63,91%","98,09%",9,"1,02%","1,56%",2,"0,23%","0,35%",Nom candidat 10,
91,Essonne,91004,91339,Linas,0002,91339_0002,Linas - 0002,847,601,"70,96%",246,"29,04%",579,"68,36%","96,34%",17,"2,01%","2,83%",5,"0,59%","0,83%",Nom candidat 10,
91,Essonne,91004,91339,Linas,0003,91339_0003,Linas - 0003,940,599,"63,72%",341,"36,28%",587,"62,45%","98,00%",10,"1,06%","1,67%",2,"0,21%","0,33%",Nom candidat 10,
91,Essonne,91004,91339,Linas,0004,91339_0004,Linas - 0004,1000,646,"64,60%",354,"35,40%",623,"62,30%","96,44%",17,"1,70%","2,63%",6,"0,60%","0,93%",Nom candidat 10,
91,Essonne,91004,91339,Linas,0005,91339_0005,Linas - 0005,999,688,"68,87%",311,"31,13%",666,"66,67%","96,80%",19,"1,90%","2,76%",3,"0,30%","0,44%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0001,91345_0001,Longjumeau - 0001,863,535,"61,99%",328,"38,01%",521,"60,37%","97,38%",7,"0,81%","1,31%",7,"0,81%","1,31%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0002,91345_0002,Longjumeau - 0002,877,535,"61,00%",342,"39,00%",516,"58,84%","96,45%",17,"1,94%","3,18%",2,"0,23%","0,37%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0003,91345_0003,Longjumeau - 0003,873,497,"56,93%",376,"43,07%",479,"54,87%","96,38%",14,"1,60%","2,82%",4,"0,46%","0,80%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0004,91345_0004,Longjumeau - 0004,776,444,"57,22%",332,"42,78%",428,"55,15%","96,40%",13,"1,68%","2,93%",3,"0,39%","0,68%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0005,91345_0005,Longjumeau - 0005,755,585,"77,48%",170,"22,52%",568,"75,23%","97,09%",14,"1,85%","2,39%",3,"0,40%","0,51%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0006,91345_0006,Longjumeau - 0006,845,429,"50,77%",416,"49,23%",414,"48,99%","96,50%",8,"0,95%","1,86%",7,"0,83%","1,63%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0007,91345_0007,Longjumeau - 0007,936,656,"70,09%",280,"29,91%",636,"67,95%","96,95%",16,"1,71%","2,44%",4,"0,43%","0,61%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0008,91345_0008,Longjumeau - 0008,896,589,"65,74%",307,"34,26%",574,"64,06%","97,45%",12,"1,34%","2,04%",3,"0,33%","0,51%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0009,91345_0009,Longjumeau - 0009,848,593,"69,93%",255,"30,07%",564,"66,51%","95,11%",27,"3,18%","4,55%",2,"0,24%","0,34%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0010,91345_0010,Longjumeau - 0010,914,469,"51,31%",445,"48,69%",456,"49,89%","97,23%",9,"0,98%","1,92%",4,"0,44%","0,85%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0011,91345_0011,Longjumeau - 0011,848,511,"60,26%",337,"39,74%",503,"59,32%","98,43%",8,"0,94%","1,57%",0,"0,00%","0,00%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0012,91345_0012,Longjumeau - 0012,921,539,"58,52%",382,"41,48%",529,"57,44%","98,14%",9,"0,98%","1,67%",1,"0,11%","0,19%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0013,91345_0013,Longjumeau - 0013,752,550,"73,14%",202,"26,86%",531,"70,61%","96,55%",15,"1,99%","2,73%",4,"0,53%","0,73%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0014,91345_0014,Longjumeau - 0014,816,612,"75,00%",204,"25,00%",591,"72,43%","96,57%",17,"2,08%","2,78%",4,"0,49%","0,65%",Nom candidat 10,
91,Essonne,91004,91345,Longjumeau,0015,91345_0015,Longjumeau - 0015,849,534,"62,90%",315,"37,10%",516,"60,78%","96,63%",15,"1,77%","2,81%",3,"0,35%","0,56%",Nom candidat 10,
91,Essonne,91004,91347,Longpont-sur-Orge,0001,91347_0001,Longpont-sur-Orge - 0001,900,598,"66,44%",302,"33,56%",573,"63,67%","95,82%",18,"2,00%","3,01%",7,"0,78%","1,17%",Nom candidat 10,
91,Essonne,91004,91347,Longpont-sur-Orge,0002,91347_0002,Longpont-sur-Orge - 0002,865,623,"72,02%",242,"27,98%",599,"69,25%","96,15%",19,"2,20%","3,05%",5,"0,58%","0,80%",Nom candidat 10,
91,Essonne,91004,91347,Longpont-sur-Orge,0003,91347_0003,Longpont-sur-Orge - 0003,909,614,"67,55%",295,"32,45%",596,"65,57%","97,07%",16,"1,76%","2,61%",2,"0,22%","0,33%",Nom candidat 10,
91,Essonne,91004,91347,Longpont-sur-Orge,0004,91347_0004,Longpont-sur-Orge - 0004,921,609,"66,12%",312,"33,88%",588,"63,84%","96,55%",17,"1,85%","2,79%",4,"0,43%","0,66%",Nom candidat 10,
91,Essonne,91004,91347,Longpont-sur-Orge,0005,91347_0005,Longpont-sur-Orge - 0005,992,726,"73,19%",266,"26,81%",697,"70,26%","96,01%",25,"2,52%","3,44%",4,"0,40%","0,55%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0001,91363_0001,Marcoussis - 0001,767,544,"70,93%",223,"29,07%",523,"68,19%","96,14%",13,"1,69%","2,39%",8,"1,04%","1,47%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0002,91363_0002,Marcoussis - 0002,1030,701,"68,06%",329,"31,94%",677,"65,73%","96,58%",19,"1,84%","2,71%",5,"0,49%","0,71%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0003,91363_0003,Marcoussis - 0003,672,500,"74,40%",172,"25,60%",490,"72,92%","98,00%",7,"1,04%","1,40%",3,"0,45%","0,60%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0004,91363_0004,Marcoussis - 0004,981,703,"71,66%",278,"28,34%",687,"70,03%","97,72%",14,"1,43%","1,99%",2,"0,20%","0,28%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0005,91363_0005,Marcoussis - 0005,799,617,"77,22%",182,"22,78%",601,"75,22%","97,41%",12,"1,50%","1,94%",4,"0,50%","0,65%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0006,91363_0006,Marcoussis - 0006,984,700,"71,14%",284,"28,86%",681,"69,21%","97,29%",14,"1,42%","2,00%",5,"0,51%","0,71%",Nom candidat 10,
91,Essonne,91004,91363,Marcoussis,0007,91363_0007,Marcoussis - 0007,919,665,"72,36%",254,"27,64%",644,"70,08%","96,84%",18,"1,96%","2,71%",3,"0,33%","0,45%",Nom candidat 10,
91,Essonne,91004,91411,Les Molières,0001,91411_0001,Les Molières - 0001,1415,1137,"80,35%",278,"19,65%",1112,"78,59%","97,80%",20,"1,41%","1,76%",5,"0,35%","0,44%",Nom candidat 10,
91,Essonne,91004,91425,Montlhéry,0001,91425_0001,Montlhéry - 0001,958,604,"63,05%",354,"36,95%",587,"61,27%","97,19%",14,"1,46%","2,32%",3,"0,31%","0,50%",Nom candidat 10,
91,Essonne,91004,91425,Montlhéry,0002,91425_0002,Montlhéry - 0002,1248,826,"66,19%",422,"33,81%",798,"63,94%","96,61%",22,"1,76%","2,66%",6,"0,48%","0,73%",Nom candidat 10,
91,Essonne,91004,91425,Montlhéry,0003,91425_0003,Montlhéry - 0003,874,647,"74,03%",227,"25,97%",632,"72,31%","97,68%",13,"1,49%","2,01%",2,"0,23%","0,31%",Nom candidat 10,
91,Essonne,91004,91425,Montlhéry,0004,91425_0004,Montlhéry - 0004,1181,853,"72,23%",328,"27,77%",836,"70,79%","98,01%",11,"0,93%","1,29%",6,"0,51%","0,70%",Nom candidat 10,
91,Essonne,91004,91425,Montlhéry,0005,91425_0005,Montlhéry - 0005,946,654,"69,13%",292,"30,87%",631,"66,70%","96,48%",16,"1,69%","2,45%",7,"0,74%","1,07%",Nom candidat 10,
91,Essonne,91004,91458,Nozay,0001,91458_0001,Nozay - 0001,939,722,"76,89%",217,"23,11%",706,"75,19%","97,78%",13,"1,38%","1,80%",3,"0,32%","0,42%",Nom candidat 10,
91,Essonne,91004,91458,Nozay,0002,91458_0002,Nozay - 0002,803,597,"74,35%",206,"25,65%",583,"72,60%","97,65%",10,"1,25%","1,68%",4,"0,50%","0,67%",Nom candidat 10,
91,Essonne,91004,91458,Nozay,0003,91458_0003,Nozay - 0003,1120,850,"75,89%",270,"24,11%",825,"73,66%","97,06%",22,"1,96%","2,59%",3,"0,27%","0,35%",Nom candidat 10,
91,Essonne,91004,91458,Nozay,0004,91458_0004,Nozay - 0004,539,357,"66,23%",182,"33,77%",343,"63,64%","96,08%",11,"2,04%","3,08%",3,"0,56%","0,84%",Nom candidat 10,
91,Essonne,91004,91461,Ollainville,0001,91461_0001,Ollainville - 0001,802,558,"69,58%",244,"30,42%",538,"67,08%","96,42%",14,"1,75%","2,51%",6,"0,75%","1,08%",Nom candidat 10,
91,Essonne,91004,91461,Ollainville,0002,91461_0002,Ollainville - 0002,811,589,"72,63%",222,"27,37%",576,"71,02%","97,79%",7,"0,86%","1,19%",6,"0,74%","1,02%",Nom candidat 10,
91,Essonne,91004,91461,Ollainville,0003,91461_0003,Ollainville - 0003,1014,682,"67,26%",332,"32,74%",660,"65,09%","96,77%",12,"1,18%","1,76%",10,"0,99%","1,47%",Nom candidat 10,
91,Essonne,91004,91461,Ollainville,0004,91461_0004,Ollainville - 0004,684,458,"66,96%",226,"33,04%",438,"64,04%","95,63%",15,"2,19%","3,28%",5,"0,73%","1,09%",Nom candidat 10,
91,Essonne,91004,91482,Pecqueuse,0001,91482_0001,Pecqueuse - 0001,380,294,"77,37%",86,"22,63%",278,"73,16%","94,56%",13,"3,42%","4,42%",3,"0,79%","1,02%",Nom candidat 10,
91,Essonne,91004,91560,Saint-Jean-de-Beauregard,0001,91560_0001,Saint-Jean-de-Beauregard - 0001,287,229,"79,79%",58,"20,21%",222,"77,35%","96,94%",6,"2,09%","2,62%",1,"0,35%","0,44%",Nom candidat 10,
91,Essonne,91004,91587,Saulx-les-Chartreux,0001,91587_0001,Saulx-les-Chartreux - 0001,902,652,"72,28%",250,"27,72%",629,"69,73%","96,47%",20,"2,22%","3,07%",3,"0,33%","0,46%",Nom candidat 10,
91,Essonne,91004,91587,Saulx-les-Chartreux,0002,91587_0002,Saulx-les-Chartreux - 0002,919,677,"73,67%",242,"26,33%",646,"70,29%","95,42%",26,"2,83%","3,84%",5,"0,54%","0,74%",Nom candidat 10,
91,Essonne,91004,91587,Saulx-les-Chartreux,0003,91587_0003,Saulx-les-Chartreux - 0003,917,675,"73,61%",242,"26,39%",654,"71,32%","96,89%",16,"1,74%","2,37%",5,"0,55%","0,74%",Nom candidat 10,
91,Essonne,91004,91587,Saulx-les-Chartreux,0004,91587_0004,Saulx-les-Chartreux - 0004,795,540,"67,92%",255,"32,08%",519,"65,28%","96,11%",15,"1,89%","2,78%",6,"0,75%","1,11%",Nom candidat 10,
91,Essonne,91004,91587,Saulx-les-Chartreux,0005,91587_0005,Saulx-les-Chartreux - 0005,765,540,"70,59%",225,"29,41%",523,"68,37%","96,85%",12,"1,57%","2,22%",5,"0,65%","0,93%",Nom candidat 10,
91,Essonne,91004,91634,Vaugrigneuse,0001,91634_0001,Vaugrigneuse - 0001,953,702,"73,66%",251,"26,34%",676,"70,93%","96,30%",21,"2,20%","2,99%",5,"0,52%","0,71%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0001,91661_0001,Villebon-sur-Yvette - 0001,609,449,"73,73%",160,"26,27%",440,"72,25%","98,00%",9,"1,48%","2,00%",0,"0,00%","0,00%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0002,91661_0002,Villebon-sur-Yvette - 0002,728,566,"77,75%",162,"22,25%",557,"76,51%","98,41%",8,"1,10%","1,41%",1,"0,14%","0,18%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0003,91661_0003,Villebon-sur-Yvette - 0003,807,632,"78,31%",175,"21,69%",609,"75,46%","96,36%",15,"1,86%","2,37%",8,"0,99%","1,27%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0004,91661_0004,Villebon-sur-Yvette - 0004,821,643,"78,32%",178,"21,68%",633,"77,10%","98,44%",8,"0,97%","1,24%",2,"0,24%","0,31%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0005,91661_0005,Villebon-sur-Yvette - 0005,810,646,"79,75%",164,"20,25%",634,"78,27%","98,14%",9,"1,11%","1,39%",3,"0,37%","0,46%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0006,91661_0006,Villebon-sur-Yvette - 0006,944,705,"74,68%",239,"25,32%",685,"72,56%","97,16%",11,"1,17%","1,56%",9,"0,95%","1,28%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0007,91661_0007,Villebon-sur-Yvette - 0007,741,498,"67,21%",243,"32,79%",476,"64,24%","95,58%",16,"2,16%","3,21%",6,"0,81%","1,20%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0008,91661_0008,Villebon-sur-Yvette - 0008,673,453,"67,31%",220,"32,69%",443,"65,82%","97,79%",6,"0,89%","1,32%",4,"0,59%","0,88%",Nom candidat 10,
91,Essonne,91004,91661,Villebon-sur-Yvette,0009,91661_0009,Villebon-sur-Yvette - 0009,729,570,"78,19%",159,"21,81%",554,"75,99%","97,19%",15,"2,06%","2,63%",1,"0,14%","0,18%",Nom candidat 10,
91,Essonne,91004,91665,La Ville-du-Bois,0001,91665_0001,La Ville-du-Bois - 0001,1053,665,"63,15%",388,"36,85%",651,"61,82%","97,89%",9,"0,85%","1,35%",5,"0,47%","0,75%",Nom candidat 10,
91,Essonne,91004,91665,La Ville-du-Bois,0002,91665_0002,La Ville-du-Bois - 0002,1013,697,"68,81%",316,"31,19%",679,"67,03%","97,42%",17,"1,68%","2,44%",1,"0,10%","0,14%",Nom candidat 10,
91,Essonne,91004,91665,La Ville-du-Bois,0003,91665_0003,La Ville-du-Bois - 0003,1065,760,"71,36%",305,"28,64%",728,"68,36%","95,79%",22,"2,07%","2,89%",10,"0,94%","1,32%",Nom candidat 10,
91,Essonne,91004,91665,La Ville-du-Bois,0004,91665_0004,La Ville-du-Bois - 0004,1029,708,"68,80%",321,"31,20%",683,"66,38%","96,47%",21,"2,04%","2,97%",4,"0,39%","0,56%",Nom candidat 10,
91,Essonne,91004,91665,La Ville-du-Bois,0005,91665_0005,La Ville-du-Bois - 0005,1159,746,"64,37%",413,"35,63%",733,"63,24%","98,26%",9,"0,78%","1,21%",4,"0,35%","0,54%",Nom candidat 10,
91,Essonne,91004,91666,Villejust,0001,91666_0001,Villejust - 0001,1044,762,"72,99%",282,"27,01%",728,"69,73%","95,54%",26,"2,49%","3,41%",8,"0,77%","1,05%",Nom candidat 10,
91,Essonne,91004,91666,Villejust,0002,91666_0002,Villejust - 0002,629,443,"70,43%",186,"29,57%",432,"68,68%","97,52%",9,"1,43%","2,03%",2,"0,32%","0,45%",Nom candidat 10,
91,Essonne,91004,91667,Villemoisson-sur-Orge,0001,91667_0001,Villemoisson-sur-Orge - 0001,678,489,"72,12%",189,"27,88%",468,"69,03%","95,71%",19,"2,80%","3,89%",2,"0,29%","0,41%",Nom candidat 10,
91,Essonne,91004,91667,Villemoisson-sur-Orge,0002,91667_0002,Villemoisson-sur-Orge - 0002,868,623,"71,77%",245,"28,23%",606,"69,82%","97,27%",15,"1,73%","2,41%",2,"0,23%","0,32%",Nom candidat 10,
91,Essonne,91004,91667,Villemoisson-sur-Orge,0003,91667_0003,Villemoisson-sur-Orge - 0003,876,643,"73,40%",233,"26,60%",627,"71,58%","97,51%",12,"1,37%","1,87%",4,"0,46%","0,62%",Nom candidat 10,
91,Essonne,91004,91667,Villemoisson-sur-Orge,0004,91667_0004,Villemoisson-sur-Orge - 0004,826,623,"75,42%",203,"24,58%",598,"72,40%","95,99%",20,"2,42%","3,21%",5,"0,61%","0,80%",Nom candidat 10,
91,Essonne,91004,91667,Villemoisson-sur-Orge,0005,91667_0005,Villemoisson-sur-Orge - 0005,895,617,"68,94%",278,"31,06%",594,"66,37%","96,27%",19,"2,12%","3,08%",4,"0,45%","0,65%",Nom candidat 10,
91,Essonne,91004,91667,Villemoisson-sur-Orge,0006,91667_0006,Villemoisson-sur-Orge - 0006,879,634,"72,13%",245,"27,87%",618,"70,31%","97,48%",14,"1,59%","2,21%",2,"0,23%","0,32%",Nom candidat 10,
91,Essonne,91004,91685,Villiers-sur-Orge,0001,91685_0001,Villiers-sur-Orge - 0001,1044,714,"68,39%",330,"31,61%",691,"66,19%","96,78%",7,"0,67%","0,98%",16,"1,53%","2,24%",Nom candidat 10,
91,Essonne,91004,91685,Villiers-sur-Orge,0002,91685_0002,Villiers-sur-Orge - 0002,835,601,"71,98%",234,"28,02%",579,"69,34%","96,34%",13,"1,56%","2,16%",9,"1,08%","1,50%",Nom candidat 10,
91,Essonne,91004,91685,Villiers-sur-Orge,0003,91685_0003,Villiers-sur-Orge - 0003,1243,885,"71,20%",358,"28,80%",855,"68,79%","96,61%",21,"1,69%","2,37%",9,"0,72%","1,02%",Nom candidat 10,
91,Essonne,91004,91044,Ballainvilliers,0001,91044_0001,Ballainvilliers - 0001,1090,817,"74,95%",273,"25,05%",784,"71,93%","95,96%",25,"2,29%","3,06%",8,"0,73%","0,98%",Prénom candidat 10,
91,Essonne,91004,91044,Ballainvilliers,0002,91044_0002,Ballainvilliers - 0002,1020,774,"75,88%",246,"24,12%",755,"74,02%","97,55%",15,"1,47%","1,94%",4,"0,39%","0,52%",Prénom candidat 10,
91,Essonne,91004,91044,Ballainvilliers,0003,91044_0003,Ballainvilliers - 0003,807,554,"68,65%",253,"31,35%",539,"66,79%","97,29%",14,"1,73%","2,53%",1,"0,12%","0,18%",Prénom candidat 10,
91,Essonne,91004,91093,Boullay-les-Troux,0001,91093_0001,Boullay-les-Troux - 0001,508,387,"76,18%",121,"23,82%",376,"74,02%","97,16%",9,"1,77%","2,33%",2,"0,39%","0,52%",Prénom candidat 10,
91,Essonne,91004,91111,Briis-sous-Forges,0001,91111_0001,Briis-sous-Forges - 0001,1180,851,"72,12%",329,"27,88%",829,"70,25%","97,41%",20,"1,69%","2,35%",2,"0,17%","0,24%",Prénom candidat 10,
91,Essonne,91004,91111,Briis-sous-Forges,0002,91111_0002,Briis-sous-Forges - 0002,1361,977,"71,79%",384,"28,21%",945,"69,43%","96,72%",27,"1,98%","2,76%",5,"0,37%","0,51%",Prénom candidat 10,
91,Essonne,91004,91115,Bruyères-le-Châtel,0001,91115_0001,Bruyères-le-Châtel - 0001,810,589,"72,72%",221,"27,28%",573,"70,74%","97,28%",12,"1,48%","2,04%",4,"0,49%","0,68%",Prénom candidat 10,
91,Essonne,91004,91115,Bruyères-le-Châtel,0002,91115_0002,Bruyères-le-Châtel - 0002,815,608,"74,60%",207,"25,40%",586,"71,90%","96,38%",20,"2,45%","3,29%",2,"0,25%","0,33%",Prénom candidat 10,
91,Essonne,91004,91115,Bruyères-le-Châtel,0003,91115_0003,Bruyères-le-Châtel - 0003,716,512,"71,51%",204,"28,49%",497,"69,41%","97,07%",9,"1,26%","1,76%",6,"0,84%","1,17%",Prénom candidat 10,
91,Essonne,91004,91136,Champlan,0001,91136_0001,Champlan - 0001,1562,1035,"66,26%",527,"33,74%",1008,"64,53%","97,39%",25,"1,60%","2,42%",2,"0,13%","0,19%",Prénom candidat 10,
91,Essonne,91004,91186,Courson-Monteloup,0001,91186_0001,Courson-Monteloup - 0001,469,347,"73,99%",122,"26,01%",333,"71,00%","95,97%",12,"2,56%","3,46%",2,"0,43%","0,58%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0001,91216_0001,Epinay-sur-Orge - 0001,847,571,"67,41%",276,"32,59%",550,"64,94%","96,32%",12,"1,42%","2,10%",9,"1,06%","1,58%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0002,91216_0002,Epinay-sur-Orge - 0002,813,586,"72,08%",227,"27,92%",570,"70,11%","97,27%",11,"1,35%","1,88%",5,"0,62%","0,85%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0003,91216_0003,Epinay-sur-Orge - 0003,819,570,"69,60%",249,"30,40%",548,"66,91%","96,14%",15,"1,83%","2,63%",7,"0,85%","1,23%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0004,91216_0004,Epinay-sur-Orge - 0004,507,299,"58,97%",208,"41,03%",291,"57,40%","97,32%",4,"0,79%","1,34%",4,"0,79%","1,34%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0005,91216_0005,Epinay-sur-Orge - 0005,876,641,"73,17%",235,"26,83%",622,"71,00%","97,04%",14,"1,60%","2,18%",5,"0,57%","0,78%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0006,91216_0006,Epinay-sur-Orge - 0006,905,612,"67,62%",293,"32,38%",596,"65,86%","97,39%",13,"1,44%","2,12%",3,"0,33%","0,49%",Prénom candidat 10,
91,Essonne,91004,91216,Epinay-sur-Orge,0007,91216_0007,Epinay-sur-Orge - 0007,625,423,"67,68%",202,"32,32%",409,"65,44%","96,69%",8,"1,28%","1,89%",6,"0,96%","1,42%",Prénom candidat 10,
91,Essonne,91004,91243,Fontenay-lès-Briis,0001,91243_0001,Fontenay-lès-Briis - 0001,745,567,"76,11%",178,"23,89%",548,"73,56%","96,65%",14,"1,88%","2,47%",5,"0,67%","0,88%",Prénom candidat 10,
91,Essonne,91004,91243,Fontenay-lès-Briis,0002,91243_0002,Fontenay-lès-Briis - 0002,868,617,"71,08%",251,"28,92%",604,"69,59%","97,89%",8,"0,92%","1,30%",5,"0,58%","0,81%",Prénom candidat 10,
