id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
66,Pyrénées-Orientales,66004,66024,Le Boulou,0003,66024_0003,Le Boulou - 0003,1093,748,"68,44%",345,"31,56%",714,"65,32%","95,45%",21,"1,92%","2,81%",13,"1,19%","1,74%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66024,Le Boulou,0004,66024_0004,Le Boulou - 0004,1291,944,"73,12%",347,"26,88%",917,"71,03%","97,14%",19,"1,47%","2,01%",8,"0,62%","0,85%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66026,Brouilla,0001,66026_0001,Brouilla - 0001,1241,906,"73,01%",335,"26,99%",874,"70,43%","96,47%",25,"2,01%","2,76%",7,"0,56%","0,77%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66029,Caixas,0001,66029_0001,Caixas - 0001,108,71,"65,74%",37,"34,26%",70,"64,81%","98,59%",1,"0,93%","1,41%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66032,Calmeilles,0001,66032_0001,Calmeilles - 0001,54,45,"83,33%",9,"16,67%",42,"77,78%","93,33%",2,"3,70%","4,44%",1,"1,85%","2,22%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66033,Camélas,0001,66033_0001,Camélas - 0001,391,271,"69,31%",120,"30,69%",267,"68,29%","98,52%",3,"0,77%","1,11%",1,"0,26%","0,37%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66044,Castelnou,0001,66044_0001,Castelnou - 0001,291,212,"72,85%",79,"27,15%",205,"70,45%","96,70%",0,"0,00%","0,00%",7,"2,41%","3,30%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66048,Cerbère,0001,66048_0001,Cerbère - 0001,1061,690,"65,03%",371,"34,97%",667,"62,87%","96,67%",14,"1,32%","2,03%",9,"0,85%","1,30%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0001,66049_0001,Céret - 0001,994,681,"68,51%",313,"31,49%",664,"66,80%","97,50%",11,"1,11%","1,62%",6,"0,60%","0,88%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0002,66049_0002,Céret - 0002,1017,659,"64,80%",358,"35,20%",641,"63,03%","97,27%",12,"1,18%","1,82%",6,"0,59%","0,91%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0003,66049_0003,Céret - 0003,907,603,"66,48%",304,"33,52%",586,"64,61%","97,18%",10,"1,10%","1,66%",7,"0,77%","1,16%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0004,66049_0004,Céret - 0004,955,658,"68,90%",297,"31,10%",630,"65,97%","95,74%",16,"1,68%","2,43%",12,"1,26%","1,82%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0005,66049_0005,Céret - 0005,930,638,"68,60%",292,"31,40%",609,"65,48%","95,45%",15,"1,61%","2,35%",14,"1,51%","2,19%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0006,66049_0006,Céret - 0006,921,605,"65,69%",316,"34,31%",592,"64,28%","97,85%",12,"1,30%","1,98%",1,"0,11%","0,17%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66049,Céret,0007,66049_0007,Céret - 0007,918,615,"66,99%",303,"33,01%",597,"65,03%","97,07%",13,"1,42%","2,11%",5,"0,54%","0,81%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66053,Collioure,0001,66053_0001,Collioure - 0001,1053,812,"77,11%",241,"22,89%",787,"74,74%","96,92%",15,"1,42%","1,85%",10,"0,95%","1,23%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66053,Collioure,0002,66053_0002,Collioure - 0002,1202,818,"68,05%",384,"31,95%",786,"65,39%","96,09%",21,"1,75%","2,57%",11,"0,92%","1,34%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66059,Corneilla-del-Vercol,0001,66059_0001,Corneilla-del-Vercol - 0001,1141,823,"72,13%",318,"27,87%",800,"70,11%","97,21%",18,"1,58%","2,19%",5,"0,44%","0,61%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66059,Corneilla-del-Vercol,0002,66059_0002,Corneilla-del-Vercol - 0002,826,600,"72,64%",226,"27,36%",589,"71,31%","98,17%",9,"1,09%","1,50%",2,"0,24%","0,33%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66060,Corsavy,0001,66060_0001,Corsavy - 0001,150,98,"65,33%",52,"34,67%",96,"64,00%","97,96%",0,"0,00%","0,00%",2,"1,33%","2,04%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66061,Coustouges,0001,66061_0001,Coustouges - 0001,83,64,"77,11%",19,"22,89%",62,"74,70%","96,88%",1,"1,20%","1,56%",1,"1,20%","1,56%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66063,Les Cluses,0001,66063_0001,Les Cluses - 0001,224,166,"74,11%",58,"25,89%",160,"71,43%","96,39%",2,"0,89%","1,20%",4,"1,79%","2,41%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0001,66065_0001,Elne - 0001,872,585,"67,09%",287,"32,91%",564,"64,68%","96,41%",12,"1,38%","2,05%",9,"1,03%","1,54%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0002,66065_0002,Elne - 0002,774,472,"60,98%",302,"39,02%",453,"58,53%","95,97%",11,"1,42%","2,33%",8,"1,03%","1,69%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0003,66065_0003,Elne - 0003,873,554,"63,46%",319,"36,54%",537,"61,51%","96,93%",7,"0,80%","1,26%",10,"1,15%","1,81%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0004,66065_0004,Elne - 0004,938,583,"62,15%",355,"37,85%",564,"60,13%","96,74%",11,"1,17%","1,89%",8,"0,85%","1,37%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0005,66065_0005,Elne - 0005,775,543,"70,06%",232,"29,94%",521,"67,23%","95,95%",13,"1,68%","2,39%",9,"1,16%","1,66%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0006,66065_0006,Elne - 0006,905,582,"64,31%",323,"35,69%",569,"62,87%","97,77%",6,"0,66%","1,03%",7,"0,77%","1,20%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0007,66065_0007,Elne - 0007,1019,732,"71,84%",287,"28,16%",714,"70,07%","97,54%",14,"1,37%","1,91%",4,"0,39%","0,55%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66065,Elne,0008,66065_0008,Elne - 0008,930,586,"63,01%",344,"36,99%",568,"61,08%","96,93%",12,"1,29%","2,05%",6,"0,65%","1,02%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66084,Fourques,0001,66084_0001,Fourques - 0001,483,330,"68,32%",153,"31,68%",317,"65,63%","96,06%",11,"2,28%","3,33%",2,"0,41%","0,61%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66084,Fourques,0002,66084_0002,Fourques - 0002,538,376,"69,89%",162,"30,11%",357,"66,36%","94,95%",14,"2,60%","3,72%",5,"0,93%","1,33%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66091,Lamanère,0001,66091_0001,Lamanère - 0001,90,70,"77,78%",20,"22,22%",68,"75,56%","97,14%",1,"1,11%","1,43%",1,"1,11%","1,43%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66093,Laroque-des-Albères,0001,66093_0001,Laroque-des-Albères - 0001,860,657,"76,40%",203,"23,60%",644,"74,88%","98,02%",8,"0,93%","1,22%",5,"0,58%","0,76%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66093,Laroque-des-Albères,0002,66093_0002,Laroque-des-Albères - 0002,954,713,"74,74%",241,"25,26%",692,"72,54%","97,05%",18,"1,89%","2,52%",3,"0,31%","0,42%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66099,Llauro,0001,66099_0001,Llauro - 0001,241,183,"75,93%",58,"24,07%",175,"72,61%","95,63%",4,"1,66%","2,19%",4,"1,66%","2,19%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66101,Llupia,0001,66101_0001,Llupia - 0001,927,684,"73,79%",243,"26,21%",669,"72,17%","97,81%",9,"0,97%","1,32%",6,"0,65%","0,88%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66101,Llupia,0002,66101_0002,Llupia - 0002,818,609,"74,45%",209,"25,55%",599,"73,23%","98,36%",7,"0,86%","1,15%",3,"0,37%","0,49%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66106,Maureillas-las-Illas,0001,66106_0001,Maureillas-las-Illas - 0001,947,677,"71,49%",270,"28,51%",655,"69,17%","96,75%",10,"1,06%","1,48%",12,"1,27%","1,77%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66106,Maureillas-las-Illas,0002,66106_0002,Maureillas-las-Illas - 0002,1268,884,"69,72%",384,"30,28%",862,"67,98%","97,51%",10,"0,79%","1,13%",12,"0,95%","1,36%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66106,Maureillas-las-Illas,0003,66106_0003,Maureillas-las-Illas - 0003,117,79,"67,52%",38,"32,48%",75,"64,10%","94,94%",3,"2,56%","3,80%",1,"0,85%","1,27%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66112,Montauriol,0001,66112_0001,Montauriol - 0001,173,140,"80,92%",33,"19,08%",140,"80,92%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66113,Montbolo,0001,66113_0001,Montbolo - 0001,133,98,"73,68%",35,"26,32%",97,"72,93%","98,98%",1,"0,75%","1,02%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66114,Montescot,0001,66114_0001,Montescot - 0001,1203,879,"73,07%",324,"26,93%",852,"70,82%","96,93%",17,"1,41%","1,93%",10,"0,83%","1,14%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66115,Montesquieu-des-Albères,0001,66115_0001,Montesquieu-des-Albères - 0001,1128,889,"78,81%",239,"21,19%",872,"77,30%","98,09%",7,"0,62%","0,79%",10,"0,89%","1,12%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66116,Montferrer,0001,66116_0001,Montferrer - 0001,156,102,"65,38%",54,"34,62%",97,"62,18%","95,10%",2,"1,28%","1,96%",3,"1,92%","2,94%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66126,Oms,0001,66126_0001,Oms - 0001,249,170,"68,27%",79,"31,73%",166,"66,67%","97,65%",1,"0,40%","0,59%",3,"1,20%","1,76%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66129,Ortaffa,0001,66129_0001,Ortaffa - 0001,1305,929,"71,19%",376,"28,81%",899,"68,89%","96,77%",26,"1,99%","2,80%",4,"0,31%","0,43%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66133,Palau-del-Vidre,0001,66133_0001,Palau-del-Vidre - 0001,1181,814,"68,92%",367,"31,08%",785,"66,47%","96,44%",12,"1,02%","1,47%",17,"1,44%","2,09%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66133,Palau-del-Vidre,0002,66133_0002,Palau-del-Vidre - 0002,1324,987,"74,55%",337,"25,45%",965,"72,89%","97,77%",17,"1,28%","1,72%",5,"0,38%","0,51%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66134,Passa,0001,66134_0001,Passa - 0001,800,544,"68,00%",256,"32,00%",537,"67,13%","98,71%",7,"0,88%","1,29%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66137,Le Perthus,0001,66137_0001,Le Perthus - 0001,408,223,"54,66%",185,"45,34%",218,"53,43%","97,76%",3,"0,74%","1,35%",2,"0,49%","0,90%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66145,Ponteilla,0001,66145_0001,Ponteilla - 0001,1101,745,"67,67%",356,"32,33%",722,"65,58%","96,91%",18,"1,63%","2,42%",5,"0,45%","0,67%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66145,Ponteilla,0002,66145_0002,Ponteilla - 0002,377,270,"71,62%",107,"28,38%",259,"68,70%","95,93%",8,"2,12%","2,96%",3,"0,80%","1,11%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66145,Ponteilla,0003,66145_0003,Ponteilla - 0003,1024,723,"70,61%",301,"29,39%",700,"68,36%","96,82%",19,"1,86%","2,63%",4,"0,39%","0,55%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66148,Port-Vendres,0001,66148_0001,Port-Vendres - 0001,1003,658,"65,60%",345,"34,40%",643,"64,11%","97,72%",9,"0,90%","1,37%",6,"0,60%","0,91%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66148,Port-Vendres,0002,66148_0002,Port-Vendres - 0002,1011,687,"67,95%",324,"32,05%",668,"66,07%","97,23%",8,"0,79%","1,16%",11,"1,09%","1,60%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66148,Port-Vendres,0003,66148_0003,Port-Vendres - 0003,1022,684,"66,93%",338,"33,07%",666,"65,17%","97,37%",12,"1,17%","1,75%",6,"0,59%","0,88%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66150,Prats-de-Mollo-la-Preste,0001,66150_0001,Prats-de-Mollo-la-Preste - 0001,735,558,"75,92%",177,"24,08%",539,"73,33%","96,59%",10,"1,36%","1,79%",9,"1,22%","1,61%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66160,Reynès,0001,66160_0001,Reynès - 0001,448,305,"68,08%",143,"31,92%",294,"65,63%","96,39%",8,"1,79%","2,62%",3,"0,67%","0,98%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66160,Reynès,0002,66160_0002,Reynès - 0002,687,486,"70,74%",201,"29,26%",474,"69,00%","97,53%",6,"0,87%","1,23%",6,"0,87%","1,23%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66168,Saint-André,0001,66168_0001,Saint-André - 0001,1402,986,"70,33%",416,"29,67%",951,"67,83%","96,45%",17,"1,21%","1,72%",18,"1,28%","1,83%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66168,Saint-André,0002,66168_0002,Saint-André - 0002,1518,1025,"67,52%",493,"32,48%",996,"65,61%","97,17%",19,"1,25%","1,85%",10,"0,66%","0,98%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66170,Sainte-Colombe-de-la-Commanderie,0001,66170_0001,Sainte-Colombe-de-la-Commanderie - 0001,156,121,"77,56%",35,"22,44%",114,"73,08%","94,21%",6,"3,85%","4,96%",1,"0,64%","0,83%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66175,Saint-Génis-des-Fontaines,0001,66175_0001,Saint-Génis-des-Fontaines - 0001,1056,766,"72,54%",290,"27,46%",739,"69,98%","96,48%",14,"1,33%","1,83%",13,"1,23%","1,70%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66175,Saint-Génis-des-Fontaines,0002,66175_0002,Saint-Génis-des-Fontaines - 0002,1402,987,"70,40%",415,"29,60%",959,"68,40%","97,16%",18,"1,28%","1,82%",10,"0,71%","1,01%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66177,Saint-Jean-Lasseille,0001,66177_0001,Saint-Jean-Lasseille - 0001,716,511,"71,37%",205,"28,63%",496,"69,27%","97,06%",10,"1,40%","1,96%",5,"0,70%","0,98%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66178,Saint-Jean-Pla-de-Corts,0001,66178_0001,Saint-Jean-Pla-de-Corts - 0001,906,641,"70,75%",265,"29,25%",620,"68,43%","96,72%",15,"1,66%","2,34%",6,"0,66%","0,94%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66179,Saint-Laurent-de-Cerdans,0001,66179_0001,Saint-Laurent-de-Cerdans - 0001,759,526,"69,30%",233,"30,70%",498,"65,61%","94,68%",18,"2,37%","3,42%",10,"1,32%","1,90%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66183,Saint-Marsal,0001,66183_0001,Saint-Marsal - 0001,74,59,"79,73%",15,"20,27%",58,"78,38%","98,31%",0,"0,00%","0,00%",1,"1,35%","1,69%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66194,Serralongue,0001,66194_0001,Serralongue - 0001,181,121,"66,85%",60,"33,15%",119,"65,75%","98,35%",0,"0,00%","0,00%",2,"1,10%","1,65%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66196,Sorède,0001,66196_0001,Sorède - 0001,1491,1097,"73,57%",394,"26,43%",1074,"72,03%","97,90%",13,"0,87%","1,19%",10,"0,67%","0,91%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66196,Sorède,0002,66196_0002,Sorède - 0002,1338,997,"74,51%",341,"25,49%",980,"73,24%","98,29%",11,"0,82%","1,10%",6,"0,45%","0,60%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66199,Taillet,0001,66199_0001,Taillet - 0001,101,81,"80,20%",20,"19,80%",80,"79,21%","98,77%",1,"0,99%","1,23%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66203,Taulis,0001,66203_0001,Taulis - 0001,61,39,"63,93%",22,"36,07%",39,"63,93%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66206,Le Tech,0001,66206_0001,Le Tech - 0001,75,53,"70,67%",22,"29,33%",52,"69,33%","98,11%",1,"1,33%","1,89%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66207,Terrats,0001,66207_0001,Terrats - 0001,598,446,"74,58%",152,"25,42%",433,"72,41%","97,09%",9,"1,51%","2,02%",4,"0,67%","0,90%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66208,Théza,0001,66208_0001,Théza - 0001,1428,1009,"70,66%",419,"29,34%",978,"68,49%","96,93%",22,"1,54%","2,18%",9,"0,63%","0,89%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66210,Thuir,0001,66210_0001,Thuir - 0001,1229,832,"67,70%",397,"32,30%",811,"65,99%","97,48%",13,"1,06%","1,56%",8,"0,65%","0,96%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66210,Thuir,0002,66210_0002,Thuir - 0002,907,552,"60,86%",355,"39,14%",533,"58,77%","96,56%",13,"1,43%","2,36%",6,"0,66%","1,09%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66210,Thuir,0003,66210_0003,Thuir - 0003,965,661,"68,50%",304,"31,50%",638,"66,11%","96,52%",9,"0,93%","1,36%",14,"1,45%","2,12%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66210,Thuir,0004,66210_0004,Thuir - 0004,1095,689,"62,92%",406,"37,08%",672,"61,37%","97,53%",12,"1,10%","1,74%",5,"0,46%","0,73%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66210,Thuir,0005,66210_0005,Thuir - 0005,1004,756,"75,30%",248,"24,70%",731,"72,81%","96,69%",13,"1,29%","1,72%",12,"1,20%","1,59%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66210,Thuir,0006,66210_0006,Thuir - 0006,1281,898,"70,10%",383,"29,90%",875,"68,31%","97,44%",16,"1,25%","1,78%",7,"0,55%","0,78%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66211,Tordères,0001,66211_0001,Tordères - 0001,143,114,"79,72%",29,"20,28%",112,"78,32%","98,25%",2,"1,40%","1,75%",0,"0,00%","0,00%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66214,Tresserre,0001,66214_0001,Tresserre - 0001,864,620,"71,76%",244,"28,24%",605,"70,02%","97,58%",11,"1,27%","1,77%",4,"0,46%","0,65%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66217,Trouillas,0001,66217_0001,Trouillas - 0001,802,578,"72,07%",224,"27,93%",553,"68,95%","95,67%",12,"1,50%","2,08%",13,"1,62%","2,25%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66217,Trouillas,0002,66217_0002,Trouillas - 0002,844,600,"71,09%",244,"28,91%",583,"69,08%","97,17%",10,"1,18%","1,67%",7,"0,83%","1,17%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66225,Villelongue-dels-Monts,0001,66225_0001,Villelongue-dels-Monts - 0001,817,630,"77,11%",187,"22,89%",607,"74,30%","96,35%",0,"0,00%","0,00%",23,"2,82%","3,65%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66225,Villelongue-dels-Monts,0002,66225_0002,Villelongue-dels-Monts - 0002,763,525,"68,81%",238,"31,19%",514,"67,37%","97,90%",5,"0,66%","0,95%",6,"0,79%","1,14%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66226,Villemolaque,0001,66226_0001,Villemolaque - 0001,977,699,"71,55%",278,"28,45%",677,"69,29%","96,85%",17,"1,74%","2,43%",5,"0,51%","0,72%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66227,Villeneuve-de-la-Raho,0001,66227_0001,Villeneuve-de-la-Raho - 0001,979,713,"72,83%",266,"27,17%",690,"70,48%","96,77%",16,"1,63%","2,24%",7,"0,72%","0,98%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66227,Villeneuve-de-la-Raho,0002,66227_0002,Villeneuve-de-la-Raho - 0002,1093,845,"77,31%",248,"22,69%",833,"76,21%","98,58%",8,"0,73%","0,95%",4,"0,37%","0,47%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66227,Villeneuve-de-la-Raho,0003,66227_0003,Villeneuve-de-la-Raho - 0003,1523,1113,"73,08%",410,"26,92%",1087,"71,37%","97,66%",15,"0,98%","1,35%",11,"0,72%","0,99%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66233,Vivès,0001,66233_0001,Vivès - 0001,136,103,"75,74%",33,"24,26%",99,"72,79%","96,12%",2,"1,47%","1,94%",2,"1,47%","1,94%",% Voix/inscrits 10,
66,Pyrénées-Orientales,66004,66001,L'Albère,0001,66001_0001,L'Albère - 0001,73,59,"80,82%",14,"19,18%",57,"78,08%","96,61%",1,"1,37%","1,69%",1,"1,37%","1,69%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66003,Amélie-les-Bains-Palalda,0001,66003_0001,Amélie-les-Bains-Palalda - 0001,1289,776,"60,20%",513,"39,80%",753,"58,42%","97,04%",7,"0,54%","0,90%",16,"1,24%","2,06%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66003,Amélie-les-Bains-Palalda,0002,66003_0002,Amélie-les-Bains-Palalda - 0002,1186,726,"61,21%",460,"38,79%",694,"58,52%","95,59%",19,"1,60%","2,62%",13,"1,10%","1,79%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66003,Amélie-les-Bains-Palalda,0003,66003_0003,Amélie-les-Bains-Palalda - 0003,776,493,"63,53%",283,"36,47%",482,"62,11%","97,77%",6,"0,77%","1,22%",5,"0,64%","1,01%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0001,66008_0001,Argelès-sur-Mer - 0001,986,679,"68,86%",307,"31,14%",653,"66,23%","96,17%",14,"1,42%","2,06%",12,"1,22%","1,77%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0002,66008_0002,Argelès-sur-Mer - 0002,945,667,"70,58%",278,"29,42%",649,"68,68%","97,30%",14,"1,48%","2,10%",4,"0,42%","0,60%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0003,66008_0003,Argelès-sur-Mer - 0003,967,614,"63,50%",353,"36,50%",598,"61,84%","97,39%",7,"0,72%","1,14%",9,"0,93%","1,47%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0004,66008_0004,Argelès-sur-Mer - 0004,1308,948,"72,48%",360,"27,52%",912,"69,72%","96,20%",26,"1,99%","2,74%",10,"0,76%","1,05%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0005,66008_0005,Argelès-sur-Mer - 0005,948,557,"58,76%",391,"41,24%",538,"56,75%","96,59%",9,"0,95%","1,62%",10,"1,05%","1,80%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0006,66008_0006,Argelès-sur-Mer - 0006,1117,808,"72,34%",309,"27,66%",789,"70,64%","97,65%",13,"1,16%","1,61%",6,"0,54%","0,74%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0007,66008_0007,Argelès-sur-Mer - 0007,994,660,"66,40%",334,"33,60%",640,"64,39%","96,97%",11,"1,11%","1,67%",9,"0,91%","1,36%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0008,66008_0008,Argelès-sur-Mer - 0008,987,668,"67,68%",319,"32,32%",635,"64,34%","95,06%",20,"2,03%","2,99%",13,"1,32%","1,95%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0009,66008_0009,Argelès-sur-Mer - 0009,1044,744,"71,26%",300,"28,74%",721,"69,06%","96,91%",14,"1,34%","1,88%",9,"0,86%","1,21%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66008,Argelès-sur-Mer,0010,66008_0010,Argelès-sur-Mer - 0010,924,642,"69,48%",282,"30,52%",621,"67,21%","96,73%",10,"1,08%","1,56%",11,"1,19%","1,71%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66009,Arles-sur-Tech,0001,66009_0001,Arles-sur-Tech - 0001,2111,1303,"61,72%",808,"38,28%",1263,"59,83%","96,93%",21,"0,99%","1,61%",19,"0,90%","1,46%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66011,Bages,0001,66011_0001,Bages - 0001,1101,711,"64,58%",390,"35,42%",698,"63,40%","98,17%",8,"0,73%","1,13%",5,"0,45%","0,70%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66011,Bages,0002,66011_0002,Bages - 0002,1441,1040,"72,17%",401,"27,83%",1013,"70,30%","97,40%",21,"1,46%","2,02%",6,"0,42%","0,58%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66011,Bages,0003,66011_0003,Bages - 0003,930,616,"66,24%",314,"33,76%",601,"64,62%","97,56%",8,"0,86%","1,30%",7,"0,75%","1,14%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66015,Banyuls-dels-Aspres,0001,66015_0001,Banyuls-dels-Aspres - 0001,1097,794,"72,38%",303,"27,62%",774,"70,56%","97,48%",11,"1,00%","1,39%",9,"0,82%","1,13%",% Voix/exprimés 10,
66,Pyrénées-Orientales,66004,66016,Banyuls-sur-Mer,0001,66016_0001,Banyuls-sur-Mer - 0001,1200,857,"71,42%",343,"28,58%",830,"69,17%","96,85%",17,"1,42%","1,98%",10,"0,83%","1,17%",% Voix/exprimés 10,
