id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
13,Bouches-du-Rhône,13001,13055,Marseille,1268,13055_1268,Marseille - 1268,1029,656,"63,75%",373,"36,25%",643,"62,49%","98,02%",10,"0,97%","1,52%",3,"0,29%","0,46%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1269,13055_1269,Marseille - 1269,1565,1091,"69,71%",474,"30,29%",1074,"68,63%","98,44%",13,"0,83%","1,19%",4,"0,26%","0,37%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1270,13055_1270,Marseille - 1270,1453,1092,"75,15%",361,"24,85%",1063,"73,16%","97,34%",20,"1,38%","1,83%",9,"0,62%","0,82%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1271,13055_1271,Marseille - 1271,1293,921,"71,23%",372,"28,77%",903,"69,84%","98,05%",14,"1,08%","1,52%",4,"0,31%","0,43%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1272,13055_1272,Marseille - 1272,1186,861,"72,60%",325,"27,40%",840,"70,83%","97,56%",15,"1,26%","1,74%",6,"0,51%","0,70%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1273,13055_1273,Marseille - 1273,850,468,"55,06%",382,"44,94%",455,"53,53%","97,22%",9,"1,06%","1,92%",4,"0,47%","0,85%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1281,13055_1281,Marseille - 1281,1455,1021,"70,17%",434,"29,83%",996,"68,45%","97,55%",20,"1,37%","1,96%",5,"0,34%","0,49%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1282,13055_1282,Marseille - 1282,1011,746,"73,79%",265,"26,21%",732,"72,40%","98,12%",12,"1,19%","1,61%",2,"0,20%","0,27%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1283,13055_1283,Marseille - 1283,768,476,"61,98%",292,"38,02%",461,"60,03%","96,85%",10,"1,30%","2,10%",5,"0,65%","1,05%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1284,13055_1284,Marseille - 1284,1205,816,"67,72%",389,"32,28%",805,"66,80%","98,65%",8,"0,66%","0,98%",3,"0,25%","0,37%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1285,13055_1285,Marseille - 1285,1488,1060,"71,24%",428,"28,76%",1031,"69,29%","97,26%",22,"1,48%","2,08%",7,"0,47%","0,66%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1286,13055_1286,Marseille - 1286,908,578,"63,66%",330,"36,34%",565,"62,22%","97,75%",9,"0,99%","1,56%",4,"0,44%","0,69%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1287,13055_1287,Marseille - 1287,804,487,"60,57%",317,"39,43%",481,"59,83%","98,77%",5,"0,62%","1,03%",1,"0,12%","0,21%",Sexe candidat 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1003,13055_1003,Marseille - 1003,1279,810,"63,33%",469,"36,67%",794,"62,08%","98,02%",12,"0,94%","1,48%",4,"0,31%","0,49%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1004,13055_1004,Marseille - 1004,929,601,"64,69%",328,"35,31%",590,"63,51%","98,17%",7,"0,75%","1,16%",4,"0,43%","0,67%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1041,13055_1041,Marseille - 1041,893,578,"64,73%",315,"35,27%",562,"62,93%","97,23%",12,"1,34%","2,08%",4,"0,45%","0,69%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1076,13055_1076,Marseille - 1076,1177,768,"65,25%",409,"34,75%",744,"63,21%","96,88%",15,"1,27%","1,95%",9,"0,76%","1,17%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1078,13055_1078,Marseille - 1078,758,455,"60,03%",303,"39,97%",439,"57,92%","96,48%",12,"1,58%","2,64%",4,"0,53%","0,88%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1079,13055_1079,Marseille - 1079,948,607,"64,03%",341,"35,97%",603,"63,61%","99,34%",3,"0,32%","0,49%",1,"0,11%","0,16%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1101,13055_1101,Marseille - 1101,1312,835,"63,64%",477,"36,36%",813,"61,97%","97,37%",18,"1,37%","2,16%",4,"0,30%","0,48%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1102,13055_1102,Marseille - 1102,1086,669,"61,60%",417,"38,40%",658,"60,59%","98,36%",9,"0,83%","1,35%",2,"0,18%","0,30%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1103,13055_1103,Marseille - 1103,1107,522,"47,15%",585,"52,85%",511,"46,16%","97,89%",7,"0,63%","1,34%",4,"0,36%","0,77%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1150,13055_1150,Marseille - 1150,822,479,"58,27%",343,"41,73%",469,"57,06%","97,91%",8,"0,97%","1,67%",2,"0,24%","0,42%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1152,13055_1152,Marseille - 1152,828,441,"53,26%",387,"46,74%",429,"51,81%","97,28%",9,"1,09%","2,04%",3,"0,36%","0,68%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1153,13055_1153,Marseille - 1153,1116,477,"42,74%",639,"57,26%",466,"41,76%","97,69%",9,"0,81%","1,89%",2,"0,18%","0,42%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1154,13055_1154,Marseille - 1154,844,501,"59,36%",343,"40,64%",497,"58,89%","99,20%",4,"0,47%","0,80%",0,"0,00%","0,00%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1155,13055_1155,Marseille - 1155,1036,686,"66,22%",350,"33,78%",665,"64,19%","96,94%",15,"1,45%","2,19%",6,"0,58%","0,87%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1156,13055_1156,Marseille - 1156,1440,869,"60,35%",571,"39,65%",852,"59,17%","98,04%",11,"0,76%","1,27%",6,"0,42%","0,69%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1157,13055_1157,Marseille - 1157,1121,690,"61,55%",431,"38,45%",679,"60,57%","98,41%",8,"0,71%","1,16%",3,"0,27%","0,43%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1158,13055_1158,Marseille - 1158,890,553,"62,13%",337,"37,87%",538,"60,45%","97,29%",13,"1,46%","2,35%",2,"0,22%","0,36%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1159,13055_1159,Marseille - 1159,1007,572,"56,80%",435,"43,20%",557,"55,31%","97,38%",9,"0,89%","1,57%",6,"0,60%","1,05%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1160,13055_1160,Marseille - 1160,1244,756,"60,77%",488,"39,23%",725,"58,28%","95,90%",24,"1,93%","3,17%",7,"0,56%","0,93%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1161,13055_1161,Marseille - 1161,1363,807,"59,21%",556,"40,79%",783,"57,45%","97,03%",17,"1,25%","2,11%",7,"0,51%","0,87%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1162,13055_1162,Marseille - 1162,730,493,"67,53%",237,"32,47%",485,"66,44%","98,38%",4,"0,55%","0,81%",4,"0,55%","0,81%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1163,13055_1163,Marseille - 1163,1396,881,"63,11%",515,"36,89%",870,"62,32%","98,75%",5,"0,36%","0,57%",6,"0,43%","0,68%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1164,13055_1164,Marseille - 1164,1184,595,"50,25%",589,"49,75%",577,"48,73%","96,97%",9,"0,76%","1,51%",9,"0,76%","1,51%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1165,13055_1165,Marseille - 1165,1516,978,"64,51%",538,"35,49%",955,"62,99%","97,65%",12,"0,79%","1,23%",11,"0,73%","1,12%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1166,13055_1166,Marseille - 1166,1054,627,"59,49%",427,"40,51%",612,"58,06%","97,61%",14,"1,33%","2,23%",1,"0,09%","0,16%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1167,13055_1167,Marseille - 1167,1130,830,"73,45%",300,"26,55%",808,"71,50%","97,35%",18,"1,59%","2,17%",4,"0,35%","0,48%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1168,13055_1168,Marseille - 1168,1433,995,"69,43%",438,"30,57%",963,"67,20%","96,78%",22,"1,54%","2,21%",10,"0,70%","1,01%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1169,13055_1169,Marseille - 1169,1070,762,"71,21%",308,"28,79%",739,"69,07%","96,98%",20,"1,87%","2,62%",3,"0,28%","0,39%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1170,13055_1170,Marseille - 1170,1474,1030,"69,88%",444,"30,12%",1000,"67,84%","97,09%",22,"1,49%","2,14%",8,"0,54%","0,78%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1171,13055_1171,Marseille - 1171,1391,1016,"73,04%",375,"26,96%",997,"71,68%","98,13%",17,"1,22%","1,67%",2,"0,14%","0,20%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1172,13055_1172,Marseille - 1172,1512,1136,"75,13%",376,"24,87%",1113,"73,61%","97,98%",20,"1,32%","1,76%",3,"0,20%","0,26%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1173,13055_1173,Marseille - 1173,994,729,"73,34%",265,"26,66%",710,"71,43%","97,39%",16,"1,61%","2,19%",3,"0,30%","0,41%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1174,13055_1174,Marseille - 1174,1078,715,"66,33%",363,"33,67%",706,"65,49%","98,74%",3,"0,28%","0,42%",6,"0,56%","0,84%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1175,13055_1175,Marseille - 1175,1109,720,"64,92%",389,"35,08%",696,"62,76%","96,67%",12,"1,08%","1,67%",12,"1,08%","1,67%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1176,13055_1176,Marseille - 1176,1137,660,"58,05%",477,"41,95%",642,"56,46%","97,27%",14,"1,23%","2,12%",4,"0,35%","0,61%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1177,13055_1177,Marseille - 1177,1669,1220,"73,10%",449,"26,90%",1192,"71,42%","97,70%",24,"1,44%","1,97%",4,"0,24%","0,33%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1178,13055_1178,Marseille - 1178,1043,614,"58,87%",429,"41,13%",588,"56,38%","95,77%",22,"2,11%","3,58%",4,"0,38%","0,65%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1179,13055_1179,Marseille - 1179,1171,560,"47,82%",611,"52,18%",552,"47,14%","98,57%",6,"0,51%","1,07%",2,"0,17%","0,36%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1180,13055_1180,Marseille - 1180,1262,925,"73,30%",337,"26,70%",904,"71,63%","97,73%",20,"1,58%","2,16%",1,"0,08%","0,11%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1201,13055_1201,Marseille - 1201,610,394,"64,59%",216,"35,41%",391,"64,10%","99,24%",3,"0,49%","0,76%",0,"0,00%","0,00%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1202,13055_1202,Marseille - 1202,1118,762,"68,16%",356,"31,84%",747,"66,82%","98,03%",9,"0,81%","1,18%",6,"0,54%","0,79%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1203,13055_1203,Marseille - 1203,1555,1063,"68,36%",492,"31,64%",1047,"67,33%","98,49%",14,"0,90%","1,32%",2,"0,13%","0,19%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1204,13055_1204,Marseille - 1204,943,695,"73,70%",248,"26,30%",681,"72,22%","97,99%",8,"0,85%","1,15%",6,"0,64%","0,86%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1205,13055_1205,Marseille - 1205,1315,832,"63,27%",483,"36,73%",815,"61,98%","97,96%",12,"0,91%","1,44%",5,"0,38%","0,60%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1206,13055_1206,Marseille - 1206,964,719,"74,59%",245,"25,41%",703,"72,93%","97,77%",15,"1,56%","2,09%",1,"0,10%","0,14%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1207,13055_1207,Marseille - 1207,580,435,"75,00%",145,"25,00%",425,"73,28%","97,70%",5,"0,86%","1,15%",5,"0,86%","1,15%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1209,13055_1209,Marseille - 1209,1198,871,"72,70%",327,"27,30%",841,"70,20%","96,56%",14,"1,17%","1,61%",16,"1,34%","1,84%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1211,13055_1211,Marseille - 1211,1223,919,"75,14%",304,"24,86%",900,"73,59%","97,93%",19,"1,55%","2,07%",0,"0,00%","0,00%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1212,13055_1212,Marseille - 1212,1147,809,"70,53%",338,"29,47%",793,"69,14%","98,02%",10,"0,87%","1,24%",6,"0,52%","0,74%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1213,13055_1213,Marseille - 1213,665,475,"71,43%",190,"28,57%",470,"70,68%","98,95%",2,"0,30%","0,42%",3,"0,45%","0,63%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1221,13055_1221,Marseille - 1221,1209,793,"65,59%",416,"34,41%",781,"64,60%","98,49%",8,"0,66%","1,01%",4,"0,33%","0,50%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1261,13055_1261,Marseille - 1261,1383,1015,"73,39%",368,"26,61%",1000,"72,31%","98,52%",11,"0,80%","1,08%",4,"0,29%","0,39%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1262,13055_1262,Marseille - 1262,1274,881,"69,15%",393,"30,85%",857,"67,27%","97,28%",19,"1,49%","2,16%",5,"0,39%","0,57%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1263,13055_1263,Marseille - 1263,981,653,"66,56%",328,"33,44%",639,"65,14%","97,86%",12,"1,22%","1,84%",2,"0,20%","0,31%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1264,13055_1264,Marseille - 1264,1023,709,"69,31%",314,"30,69%",697,"68,13%","98,31%",11,"1,08%","1,55%",1,"0,10%","0,14%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1265,13055_1265,Marseille - 1265,1356,962,"70,94%",394,"29,06%",930,"68,58%","96,67%",27,"1,99%","2,81%",5,"0,37%","0,52%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1266,13055_1266,Marseille - 1266,1170,838,"71,62%",332,"28,38%",824,"70,43%","98,33%",10,"0,85%","1,19%",4,"0,34%","0,48%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1267,13055_1267,Marseille - 1267,1182,729,"61,68%",453,"38,32%",710,"60,07%","97,39%",17,"1,44%","2,33%",2,"0,17%","0,27%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1268,13055_1268,Marseille - 1268,1029,656,"63,75%",373,"36,25%",643,"62,49%","98,02%",10,"0,97%","1,52%",3,"0,29%","0,46%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1269,13055_1269,Marseille - 1269,1565,1091,"69,71%",474,"30,29%",1074,"68,63%","98,44%",13,"0,83%","1,19%",4,"0,26%","0,37%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1270,13055_1270,Marseille - 1270,1453,1092,"75,15%",361,"24,85%",1063,"73,16%","97,34%",20,"1,38%","1,83%",9,"0,62%","0,82%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1271,13055_1271,Marseille - 1271,1293,921,"71,23%",372,"28,77%",903,"69,84%","98,05%",14,"1,08%","1,52%",4,"0,31%","0,43%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1272,13055_1272,Marseille - 1272,1186,861,"72,60%",325,"27,40%",840,"70,83%","97,56%",15,"1,26%","1,74%",6,"0,51%","0,70%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1273,13055_1273,Marseille - 1273,850,468,"55,06%",382,"44,94%",455,"53,53%","97,22%",9,"1,06%","1,92%",4,"0,47%","0,85%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1281,13055_1281,Marseille - 1281,1455,1021,"70,17%",434,"29,83%",996,"68,45%","97,55%",20,"1,37%","1,96%",5,"0,34%","0,49%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1282,13055_1282,Marseille - 1282,1011,746,"73,79%",265,"26,21%",732,"72,40%","98,12%",12,"1,19%","1,61%",2,"0,20%","0,27%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1283,13055_1283,Marseille - 1283,768,476,"61,98%",292,"38,02%",461,"60,03%","96,85%",10,"1,30%","2,10%",5,"0,65%","1,05%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1284,13055_1284,Marseille - 1284,1205,816,"67,72%",389,"32,28%",805,"66,80%","98,65%",8,"0,66%","0,98%",3,"0,25%","0,37%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1285,13055_1285,Marseille - 1285,1488,1060,"71,24%",428,"28,76%",1031,"69,29%","97,26%",22,"1,48%","2,08%",7,"0,47%","0,66%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1286,13055_1286,Marseille - 1286,908,578,"63,66%",330,"36,34%",565,"62,22%","97,75%",9,"0,99%","1,56%",4,"0,44%","0,69%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1287,13055_1287,Marseille - 1287,804,487,"60,57%",317,"39,43%",481,"59,83%","98,77%",5,"0,62%","1,03%",1,"0,12%","0,21%",Voix 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1003,13055_1003,Marseille - 1003,1279,810,"63,33%",469,"36,67%",794,"62,08%","98,02%",12,"0,94%","1,48%",4,"0,31%","0,49%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1004,13055_1004,Marseille - 1004,929,601,"64,69%",328,"35,31%",590,"63,51%","98,17%",7,"0,75%","1,16%",4,"0,43%","0,67%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1041,13055_1041,Marseille - 1041,893,578,"64,73%",315,"35,27%",562,"62,93%","97,23%",12,"1,34%","2,08%",4,"0,45%","0,69%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1076,13055_1076,Marseille - 1076,1177,768,"65,25%",409,"34,75%",744,"63,21%","96,88%",15,"1,27%","1,95%",9,"0,76%","1,17%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1078,13055_1078,Marseille - 1078,758,455,"60,03%",303,"39,97%",439,"57,92%","96,48%",12,"1,58%","2,64%",4,"0,53%","0,88%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1079,13055_1079,Marseille - 1079,948,607,"64,03%",341,"35,97%",603,"63,61%","99,34%",3,"0,32%","0,49%",1,"0,11%","0,16%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1101,13055_1101,Marseille - 1101,1312,835,"63,64%",477,"36,36%",813,"61,97%","97,37%",18,"1,37%","2,16%",4,"0,30%","0,48%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1102,13055_1102,Marseille - 1102,1086,669,"61,60%",417,"38,40%",658,"60,59%","98,36%",9,"0,83%","1,35%",2,"0,18%","0,30%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1103,13055_1103,Marseille - 1103,1107,522,"47,15%",585,"52,85%",511,"46,16%","97,89%",7,"0,63%","1,34%",4,"0,36%","0,77%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1150,13055_1150,Marseille - 1150,822,479,"58,27%",343,"41,73%",469,"57,06%","97,91%",8,"0,97%","1,67%",2,"0,24%","0,42%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1152,13055_1152,Marseille - 1152,828,441,"53,26%",387,"46,74%",429,"51,81%","97,28%",9,"1,09%","2,04%",3,"0,36%","0,68%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1153,13055_1153,Marseille - 1153,1116,477,"42,74%",639,"57,26%",466,"41,76%","97,69%",9,"0,81%","1,89%",2,"0,18%","0,42%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1154,13055_1154,Marseille - 1154,844,501,"59,36%",343,"40,64%",497,"58,89%","99,20%",4,"0,47%","0,80%",0,"0,00%","0,00%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1155,13055_1155,Marseille - 1155,1036,686,"66,22%",350,"33,78%",665,"64,19%","96,94%",15,"1,45%","2,19%",6,"0,58%","0,87%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1156,13055_1156,Marseille - 1156,1440,869,"60,35%",571,"39,65%",852,"59,17%","98,04%",11,"0,76%","1,27%",6,"0,42%","0,69%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1157,13055_1157,Marseille - 1157,1121,690,"61,55%",431,"38,45%",679,"60,57%","98,41%",8,"0,71%","1,16%",3,"0,27%","0,43%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1158,13055_1158,Marseille - 1158,890,553,"62,13%",337,"37,87%",538,"60,45%","97,29%",13,"1,46%","2,35%",2,"0,22%","0,36%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1159,13055_1159,Marseille - 1159,1007,572,"56,80%",435,"43,20%",557,"55,31%","97,38%",9,"0,89%","1,57%",6,"0,60%","1,05%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1160,13055_1160,Marseille - 1160,1244,756,"60,77%",488,"39,23%",725,"58,28%","95,90%",24,"1,93%","3,17%",7,"0,56%","0,93%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1161,13055_1161,Marseille - 1161,1363,807,"59,21%",556,"40,79%",783,"57,45%","97,03%",17,"1,25%","2,11%",7,"0,51%","0,87%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1162,13055_1162,Marseille - 1162,730,493,"67,53%",237,"32,47%",485,"66,44%","98,38%",4,"0,55%","0,81%",4,"0,55%","0,81%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1163,13055_1163,Marseille - 1163,1396,881,"63,11%",515,"36,89%",870,"62,32%","98,75%",5,"0,36%","0,57%",6,"0,43%","0,68%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1164,13055_1164,Marseille - 1164,1184,595,"50,25%",589,"49,75%",577,"48,73%","96,97%",9,"0,76%","1,51%",9,"0,76%","1,51%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1165,13055_1165,Marseille - 1165,1516,978,"64,51%",538,"35,49%",955,"62,99%","97,65%",12,"0,79%","1,23%",11,"0,73%","1,12%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1166,13055_1166,Marseille - 1166,1054,627,"59,49%",427,"40,51%",612,"58,06%","97,61%",14,"1,33%","2,23%",1,"0,09%","0,16%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1167,13055_1167,Marseille - 1167,1130,830,"73,45%",300,"26,55%",808,"71,50%","97,35%",18,"1,59%","2,17%",4,"0,35%","0,48%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1168,13055_1168,Marseille - 1168,1433,995,"69,43%",438,"30,57%",963,"67,20%","96,78%",22,"1,54%","2,21%",10,"0,70%","1,01%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1169,13055_1169,Marseille - 1169,1070,762,"71,21%",308,"28,79%",739,"69,07%","96,98%",20,"1,87%","2,62%",3,"0,28%","0,39%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1170,13055_1170,Marseille - 1170,1474,1030,"69,88%",444,"30,12%",1000,"67,84%","97,09%",22,"1,49%","2,14%",8,"0,54%","0,78%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1171,13055_1171,Marseille - 1171,1391,1016,"73,04%",375,"26,96%",997,"71,68%","98,13%",17,"1,22%","1,67%",2,"0,14%","0,20%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1172,13055_1172,Marseille - 1172,1512,1136,"75,13%",376,"24,87%",1113,"73,61%","97,98%",20,"1,32%","1,76%",3,"0,20%","0,26%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1173,13055_1173,Marseille - 1173,994,729,"73,34%",265,"26,66%",710,"71,43%","97,39%",16,"1,61%","2,19%",3,"0,30%","0,41%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1174,13055_1174,Marseille - 1174,1078,715,"66,33%",363,"33,67%",706,"65,49%","98,74%",3,"0,28%","0,42%",6,"0,56%","0,84%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1175,13055_1175,Marseille - 1175,1109,720,"64,92%",389,"35,08%",696,"62,76%","96,67%",12,"1,08%","1,67%",12,"1,08%","1,67%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1176,13055_1176,Marseille - 1176,1137,660,"58,05%",477,"41,95%",642,"56,46%","97,27%",14,"1,23%","2,12%",4,"0,35%","0,61%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1177,13055_1177,Marseille - 1177,1669,1220,"73,10%",449,"26,90%",1192,"71,42%","97,70%",24,"1,44%","1,97%",4,"0,24%","0,33%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1178,13055_1178,Marseille - 1178,1043,614,"58,87%",429,"41,13%",588,"56,38%","95,77%",22,"2,11%","3,58%",4,"0,38%","0,65%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1179,13055_1179,Marseille - 1179,1171,560,"47,82%",611,"52,18%",552,"47,14%","98,57%",6,"0,51%","1,07%",2,"0,17%","0,36%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1180,13055_1180,Marseille - 1180,1262,925,"73,30%",337,"26,70%",904,"71,63%","97,73%",20,"1,58%","2,16%",1,"0,08%","0,11%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1201,13055_1201,Marseille - 1201,610,394,"64,59%",216,"35,41%",391,"64,10%","99,24%",3,"0,49%","0,76%",0,"0,00%","0,00%",% Voix/inscrits 8,
13,Bouches-du-Rhône,13001,13055,Marseille,1202,13055_1202,Marseille - 1202,1118,762,"68,16%",356,"31,84%",747,"66,82%","98,03%",9,"0,81%","1,18%",6,"0,54%","0,79%",% Voix/inscrits 8,
