id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
67,Bas-Rhin,67002,67482,Strasbourg,0606,67482_0606,Strasbourg - 0606,825,626,"75,88%",199,"24,12%",624,"75,64%","99,68%",2,"0,24%","0,32%",0,"0,00%","0,00%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0607,67482_0607,Strasbourg - 0607,845,557,"65,92%",288,"34,08%",542,"64,14%","97,31%",9,"1,07%","1,62%",6,"0,71%","1,08%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0608,67482_0608,Strasbourg - 0608,892,626,"70,18%",266,"29,82%",617,"69,17%","98,56%",4,"0,45%","0,64%",5,"0,56%","0,80%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0609,67482_0609,Strasbourg - 0609,683,407,"59,59%",276,"40,41%",401,"58,71%","98,53%",6,"0,88%","1,47%",0,"0,00%","0,00%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0610,67482_0610,Strasbourg - 0610,1052,642,"61,03%",410,"38,97%",634,"60,27%","98,75%",5,"0,48%","0,78%",3,"0,29%","0,47%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0611,67482_0611,Strasbourg - 0611,818,522,"63,81%",296,"36,19%",514,"62,84%","98,47%",5,"0,61%","0,96%",3,"0,37%","0,57%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0612,67482_0612,Strasbourg - 0612,879,617,"70,19%",262,"29,81%",614,"69,85%","99,51%",1,"0,11%","0,16%",2,"0,23%","0,32%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0613,67482_0613,Strasbourg - 0613,1032,672,"65,12%",360,"34,88%",663,"64,24%","98,66%",6,"0,58%","0,89%",3,"0,29%","0,45%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0614,67482_0614,Strasbourg - 0614,1134,901,"79,45%",233,"20,55%",890,"78,48%","98,78%",7,"0,62%","0,78%",4,"0,35%","0,44%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0615,67482_0615,Strasbourg - 0615,1139,866,"76,03%",273,"23,97%",862,"75,68%","99,54%",0,"0,00%","0,00%",4,"0,35%","0,46%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0616,67482_0616,Strasbourg - 0616,1031,731,"70,90%",300,"29,10%",725,"70,32%","99,18%",4,"0,39%","0,55%",2,"0,19%","0,27%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0617,67482_0617,Strasbourg - 0617,1183,592,"50,04%",591,"49,96%",580,"49,03%","97,97%",8,"0,68%","1,35%",4,"0,34%","0,68%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0618,67482_0618,Strasbourg - 0618,766,497,"64,88%",269,"35,12%",493,"64,36%","99,20%",4,"0,52%","0,80%",0,"0,00%","0,00%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0619,67482_0619,Strasbourg - 0619,1252,667,"53,27%",585,"46,73%",665,"53,12%","99,70%",1,"0,08%","0,15%",1,"0,08%","0,15%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0620,67482_0620,Strasbourg - 0620,1224,534,"43,63%",690,"56,37%",529,"43,22%","99,06%",3,"0,25%","0,56%",2,"0,16%","0,37%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0621,67482_0621,Strasbourg - 0621,1106,788,"71,25%",318,"28,75%",775,"70,07%","98,35%",10,"0,90%","1,27%",3,"0,27%","0,38%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0622,67482_0622,Strasbourg - 0622,981,497,"50,66%",484,"49,34%",487,"49,64%","97,99%",7,"0,71%","1,41%",3,"0,31%","0,60%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0623,67482_0623,Strasbourg - 0623,1076,708,"65,80%",368,"34,20%",689,"64,03%","97,32%",16,"1,49%","2,26%",3,"0,28%","0,42%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0624,67482_0624,Strasbourg - 0624,1112,728,"65,47%",384,"34,53%",716,"64,39%","98,35%",10,"0,90%","1,37%",2,"0,18%","0,27%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0625,67482_0625,Strasbourg - 0625,1216,768,"63,16%",448,"36,84%",758,"62,34%","98,70%",6,"0,49%","0,78%",4,"0,33%","0,52%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0626,67482_0626,Strasbourg - 0626,639,455,"71,21%",184,"28,79%",448,"70,11%","98,46%",6,"0,94%","1,32%",1,"0,16%","0,22%",Elu 11,
67,Bas-Rhin,67002,67482,Strasbourg,0627,67482_0627,Strasbourg - 0627,944,653,"69,17%",291,"30,83%",640,"67,80%","98,01%",9,"0,95%","1,38%",4,"0,42%","0,61%",Elu 11,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0001,67218_0001,Illkirch-Graffenstaden - 0001,903,631,"69,88%",272,"30,12%",620,"68,66%","98,26%",8,"0,89%","1,27%",3,"0,33%","0,48%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0002,67218_0002,Illkirch-Graffenstaden - 0002,1268,896,"70,66%",372,"29,34%",881,"69,48%","98,33%",11,"0,87%","1,23%",4,"0,32%","0,45%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0003,67218_0003,Illkirch-Graffenstaden - 0003,1113,722,"64,87%",391,"35,13%",714,"64,15%","98,89%",4,"0,36%","0,55%",4,"0,36%","0,55%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0004,67218_0004,Illkirch-Graffenstaden - 0004,1170,841,"71,88%",329,"28,12%",826,"70,60%","98,22%",13,"1,11%","1,55%",2,"0,17%","0,24%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0005,67218_0005,Illkirch-Graffenstaden - 0005,1183,848,"71,68%",335,"28,32%",835,"70,58%","98,47%",10,"0,85%","1,18%",3,"0,25%","0,35%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0006,67218_0006,Illkirch-Graffenstaden - 0006,1207,868,"71,91%",339,"28,09%",858,"71,09%","98,85%",5,"0,41%","0,58%",5,"0,41%","0,58%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0007,67218_0007,Illkirch-Graffenstaden - 0007,1199,809,"67,47%",390,"32,53%",797,"66,47%","98,52%",9,"0,75%","1,11%",3,"0,25%","0,37%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0008,67218_0008,Illkirch-Graffenstaden - 0008,1137,728,"64,03%",409,"35,97%",713,"62,71%","97,94%",13,"1,14%","1,79%",2,"0,18%","0,27%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0009,67218_0009,Illkirch-Graffenstaden - 0009,1129,754,"66,78%",375,"33,22%",740,"65,54%","98,14%",10,"0,89%","1,33%",4,"0,35%","0,53%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0010,67218_0010,Illkirch-Graffenstaden - 0010,1510,1031,"68,28%",479,"31,72%",1016,"67,28%","98,55%",11,"0,73%","1,07%",4,"0,26%","0,39%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0011,67218_0011,Illkirch-Graffenstaden - 0011,1226,863,"70,39%",363,"29,61%",845,"68,92%","97,91%",11,"0,90%","1,27%",7,"0,57%","0,81%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0012,67218_0012,Illkirch-Graffenstaden - 0012,936,635,"67,84%",301,"32,16%",622,"66,45%","97,95%",10,"1,07%","1,57%",3,"0,32%","0,47%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0013,67218_0013,Illkirch-Graffenstaden - 0013,1078,741,"68,74%",337,"31,26%",730,"67,72%","98,52%",9,"0,83%","1,21%",2,"0,19%","0,27%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0014,67218_0014,Illkirch-Graffenstaden - 0014,1201,669,"55,70%",532,"44,30%",660,"54,95%","98,65%",6,"0,50%","0,90%",3,"0,25%","0,45%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0015,67218_0015,Illkirch-Graffenstaden - 0015,1043,434,"41,61%",609,"58,39%",423,"40,56%","97,47%",5,"0,48%","1,15%",6,"0,58%","1,38%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0016,67218_0016,Illkirch-Graffenstaden - 0016,1230,751,"61,06%",479,"38,94%",738,"60,00%","98,27%",7,"0,57%","0,93%",6,"0,49%","0,80%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0109,67482_0109,Strasbourg - 0109,1001,792,"79,12%",209,"20,88%",787,"78,62%","99,37%",3,"0,30%","0,38%",2,"0,20%","0,25%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0110,67482_0110,Strasbourg - 0110,1058,749,"70,79%",309,"29,21%",734,"69,38%","98,00%",8,"0,76%","1,07%",7,"0,66%","0,93%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0112,67482_0112,Strasbourg - 0112,980,779,"79,49%",201,"20,51%",770,"78,57%","98,84%",7,"0,71%","0,90%",2,"0,20%","0,26%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0113,67482_0113,Strasbourg - 0113,1053,794,"75,40%",259,"24,60%",782,"74,26%","98,49%",11,"1,04%","1,39%",1,"0,09%","0,13%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0114,67482_0114,Strasbourg - 0114,996,742,"74,50%",254,"25,50%",729,"73,19%","98,25%",9,"0,90%","1,21%",4,"0,40%","0,54%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0115,67482_0115,Strasbourg - 0115,1003,787,"78,46%",216,"21,54%",780,"77,77%","99,11%",5,"0,50%","0,64%",2,"0,20%","0,25%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0116,67482_0116,Strasbourg - 0116,1020,785,"76,96%",235,"23,04%",774,"75,88%","98,60%",8,"0,78%","1,02%",3,"0,29%","0,38%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0117,67482_0117,Strasbourg - 0117,1100,863,"78,45%",237,"21,55%",856,"77,82%","99,19%",6,"0,55%","0,70%",1,"0,09%","0,12%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0118,67482_0118,Strasbourg - 0118,1040,829,"79,71%",211,"20,29%",815,"78,37%","98,31%",10,"0,96%","1,21%",4,"0,38%","0,48%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0119,67482_0119,Strasbourg - 0119,732,569,"77,73%",163,"22,27%",568,"77,60%","99,82%",1,"0,14%","0,18%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0120,67482_0120,Strasbourg - 0120,914,657,"71,88%",257,"28,12%",652,"71,33%","99,24%",4,"0,44%","0,61%",1,"0,11%","0,15%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0121,67482_0121,Strasbourg - 0121,803,602,"74,97%",201,"25,03%",593,"73,85%","98,50%",7,"0,87%","1,16%",2,"0,25%","0,33%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0122,67482_0122,Strasbourg - 0122,897,666,"74,25%",231,"25,75%",657,"73,24%","98,65%",9,"1,00%","1,35%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0123,67482_0123,Strasbourg - 0123,951,728,"76,55%",223,"23,45%",719,"75,60%","98,76%",6,"0,63%","0,82%",3,"0,32%","0,41%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0124,67482_0124,Strasbourg - 0124,1069,822,"76,89%",247,"23,11%",817,"76,43%","99,39%",4,"0,37%","0,49%",1,"0,09%","0,12%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0125,67482_0125,Strasbourg - 0125,1064,847,"79,61%",217,"20,39%",833,"78,29%","98,35%",11,"1,03%","1,30%",3,"0,28%","0,35%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0126,67482_0126,Strasbourg - 0126,1002,785,"78,34%",217,"21,66%",775,"77,35%","98,73%",5,"0,50%","0,64%",5,"0,50%","0,64%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0515,67482_0515,Strasbourg - 0515,1023,688,"67,25%",335,"32,75%",681,"66,57%","98,98%",4,"0,39%","0,58%",3,"0,29%","0,44%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0516,67482_0516,Strasbourg - 0516,809,504,"62,30%",305,"37,70%",500,"61,80%","99,21%",4,"0,49%","0,79%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0517,67482_0517,Strasbourg - 0517,1075,847,"78,79%",228,"21,21%",842,"78,33%","99,41%",4,"0,37%","0,47%",1,"0,09%","0,12%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0518,67482_0518,Strasbourg - 0518,929,674,"72,55%",255,"27,45%",668,"71,91%","99,11%",4,"0,43%","0,59%",2,"0,22%","0,30%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0519,67482_0519,Strasbourg - 0519,955,709,"74,24%",246,"25,76%",702,"73,51%","99,01%",6,"0,63%","0,85%",1,"0,10%","0,14%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0520,67482_0520,Strasbourg - 0520,761,543,"71,35%",218,"28,65%",533,"70,04%","98,16%",8,"1,05%","1,47%",2,"0,26%","0,37%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0521,67482_0521,Strasbourg - 0521,917,604,"65,87%",313,"34,13%",598,"65,21%","99,01%",3,"0,33%","0,50%",3,"0,33%","0,50%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0522,67482_0522,Strasbourg - 0522,773,537,"69,47%",236,"30,53%",528,"68,31%","98,32%",7,"0,91%","1,30%",2,"0,26%","0,37%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0523,67482_0523,Strasbourg - 0523,964,602,"62,45%",362,"37,55%",593,"61,51%","98,50%",4,"0,41%","0,66%",5,"0,52%","0,83%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0601,67482_0601,Strasbourg - 0601,1301,879,"67,56%",422,"32,44%",871,"66,95%","99,09%",5,"0,38%","0,57%",3,"0,23%","0,34%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0602,67482_0602,Strasbourg - 0602,921,542,"58,85%",379,"41,15%",531,"57,65%","97,97%",5,"0,54%","0,92%",6,"0,65%","1,11%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0603,67482_0603,Strasbourg - 0603,979,579,"59,14%",400,"40,86%",570,"58,22%","98,45%",5,"0,51%","0,86%",4,"0,41%","0,69%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0604,67482_0604,Strasbourg - 0604,917,637,"69,47%",280,"30,53%",622,"67,83%","97,65%",15,"1,64%","2,35%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0605,67482_0605,Strasbourg - 0605,871,522,"59,93%",349,"40,07%",513,"58,90%","98,28%",4,"0,46%","0,77%",5,"0,57%","0,96%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0606,67482_0606,Strasbourg - 0606,825,626,"75,88%",199,"24,12%",624,"75,64%","99,68%",2,"0,24%","0,32%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0607,67482_0607,Strasbourg - 0607,845,557,"65,92%",288,"34,08%",542,"64,14%","97,31%",9,"1,07%","1,62%",6,"0,71%","1,08%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0608,67482_0608,Strasbourg - 0608,892,626,"70,18%",266,"29,82%",617,"69,17%","98,56%",4,"0,45%","0,64%",5,"0,56%","0,80%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0609,67482_0609,Strasbourg - 0609,683,407,"59,59%",276,"40,41%",401,"58,71%","98,53%",6,"0,88%","1,47%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0610,67482_0610,Strasbourg - 0610,1052,642,"61,03%",410,"38,97%",634,"60,27%","98,75%",5,"0,48%","0,78%",3,"0,29%","0,47%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0611,67482_0611,Strasbourg - 0611,818,522,"63,81%",296,"36,19%",514,"62,84%","98,47%",5,"0,61%","0,96%",3,"0,37%","0,57%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0612,67482_0612,Strasbourg - 0612,879,617,"70,19%",262,"29,81%",614,"69,85%","99,51%",1,"0,11%","0,16%",2,"0,23%","0,32%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0613,67482_0613,Strasbourg - 0613,1032,672,"65,12%",360,"34,88%",663,"64,24%","98,66%",6,"0,58%","0,89%",3,"0,29%","0,45%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0614,67482_0614,Strasbourg - 0614,1134,901,"79,45%",233,"20,55%",890,"78,48%","98,78%",7,"0,62%","0,78%",4,"0,35%","0,44%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0615,67482_0615,Strasbourg - 0615,1139,866,"76,03%",273,"23,97%",862,"75,68%","99,54%",0,"0,00%","0,00%",4,"0,35%","0,46%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0616,67482_0616,Strasbourg - 0616,1031,731,"70,90%",300,"29,10%",725,"70,32%","99,18%",4,"0,39%","0,55%",2,"0,19%","0,27%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0617,67482_0617,Strasbourg - 0617,1183,592,"50,04%",591,"49,96%",580,"49,03%","97,97%",8,"0,68%","1,35%",4,"0,34%","0,68%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0618,67482_0618,Strasbourg - 0618,766,497,"64,88%",269,"35,12%",493,"64,36%","99,20%",4,"0,52%","0,80%",0,"0,00%","0,00%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0619,67482_0619,Strasbourg - 0619,1252,667,"53,27%",585,"46,73%",665,"53,12%","99,70%",1,"0,08%","0,15%",1,"0,08%","0,15%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0620,67482_0620,Strasbourg - 0620,1224,534,"43,63%",690,"56,37%",529,"43,22%","99,06%",3,"0,25%","0,56%",2,"0,16%","0,37%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0621,67482_0621,Strasbourg - 0621,1106,788,"71,25%",318,"28,75%",775,"70,07%","98,35%",10,"0,90%","1,27%",3,"0,27%","0,38%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0622,67482_0622,Strasbourg - 0622,981,497,"50,66%",484,"49,34%",487,"49,64%","97,99%",7,"0,71%","1,41%",3,"0,31%","0,60%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0623,67482_0623,Strasbourg - 0623,1076,708,"65,80%",368,"34,20%",689,"64,03%","97,32%",16,"1,49%","2,26%",3,"0,28%","0,42%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0624,67482_0624,Strasbourg - 0624,1112,728,"65,47%",384,"34,53%",716,"64,39%","98,35%",10,"0,90%","1,37%",2,"0,18%","0,27%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0625,67482_0625,Strasbourg - 0625,1216,768,"63,16%",448,"36,84%",758,"62,34%","98,70%",6,"0,49%","0,78%",4,"0,33%","0,52%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0626,67482_0626,Strasbourg - 0626,639,455,"71,21%",184,"28,79%",448,"70,11%","98,46%",6,"0,94%","1,32%",1,"0,16%","0,22%",Numéro de panneau 12,
67,Bas-Rhin,67002,67482,Strasbourg,0627,67482_0627,Strasbourg - 0627,944,653,"69,17%",291,"30,83%",640,"67,80%","98,01%",9,"0,95%","1,38%",4,"0,42%","0,61%",Numéro de panneau 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0001,67218_0001,Illkirch-Graffenstaden - 0001,903,631,"69,88%",272,"30,12%",620,"68,66%","98,26%",8,"0,89%","1,27%",3,"0,33%","0,48%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0002,67218_0002,Illkirch-Graffenstaden - 0002,1268,896,"70,66%",372,"29,34%",881,"69,48%","98,33%",11,"0,87%","1,23%",4,"0,32%","0,45%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0003,67218_0003,Illkirch-Graffenstaden - 0003,1113,722,"64,87%",391,"35,13%",714,"64,15%","98,89%",4,"0,36%","0,55%",4,"0,36%","0,55%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0004,67218_0004,Illkirch-Graffenstaden - 0004,1170,841,"71,88%",329,"28,12%",826,"70,60%","98,22%",13,"1,11%","1,55%",2,"0,17%","0,24%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0005,67218_0005,Illkirch-Graffenstaden - 0005,1183,848,"71,68%",335,"28,32%",835,"70,58%","98,47%",10,"0,85%","1,18%",3,"0,25%","0,35%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0006,67218_0006,Illkirch-Graffenstaden - 0006,1207,868,"71,91%",339,"28,09%",858,"71,09%","98,85%",5,"0,41%","0,58%",5,"0,41%","0,58%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0007,67218_0007,Illkirch-Graffenstaden - 0007,1199,809,"67,47%",390,"32,53%",797,"66,47%","98,52%",9,"0,75%","1,11%",3,"0,25%","0,37%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0008,67218_0008,Illkirch-Graffenstaden - 0008,1137,728,"64,03%",409,"35,97%",713,"62,71%","97,94%",13,"1,14%","1,79%",2,"0,18%","0,27%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0009,67218_0009,Illkirch-Graffenstaden - 0009,1129,754,"66,78%",375,"33,22%",740,"65,54%","98,14%",10,"0,89%","1,33%",4,"0,35%","0,53%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0010,67218_0010,Illkirch-Graffenstaden - 0010,1510,1031,"68,28%",479,"31,72%",1016,"67,28%","98,55%",11,"0,73%","1,07%",4,"0,26%","0,39%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0011,67218_0011,Illkirch-Graffenstaden - 0011,1226,863,"70,39%",363,"29,61%",845,"68,92%","97,91%",11,"0,90%","1,27%",7,"0,57%","0,81%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0012,67218_0012,Illkirch-Graffenstaden - 0012,936,635,"67,84%",301,"32,16%",622,"66,45%","97,95%",10,"1,07%","1,57%",3,"0,32%","0,47%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0013,67218_0013,Illkirch-Graffenstaden - 0013,1078,741,"68,74%",337,"31,26%",730,"67,72%","98,52%",9,"0,83%","1,21%",2,"0,19%","0,27%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0014,67218_0014,Illkirch-Graffenstaden - 0014,1201,669,"55,70%",532,"44,30%",660,"54,95%","98,65%",6,"0,50%","0,90%",3,"0,25%","0,45%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0015,67218_0015,Illkirch-Graffenstaden - 0015,1043,434,"41,61%",609,"58,39%",423,"40,56%","97,47%",5,"0,48%","1,15%",6,"0,58%","1,38%",Nuance candidat 12,
67,Bas-Rhin,67002,67218,Illkirch-Graffenstaden,0016,67218_0016,Illkirch-Graffenstaden - 0016,1230,751,"61,06%",479,"38,94%",738,"60,00%","98,27%",7,"0,57%","0,93%",6,"0,49%","0,80%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0109,67482_0109,Strasbourg - 0109,1001,792,"79,12%",209,"20,88%",787,"78,62%","99,37%",3,"0,30%","0,38%",2,"0,20%","0,25%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0110,67482_0110,Strasbourg - 0110,1058,749,"70,79%",309,"29,21%",734,"69,38%","98,00%",8,"0,76%","1,07%",7,"0,66%","0,93%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0112,67482_0112,Strasbourg - 0112,980,779,"79,49%",201,"20,51%",770,"78,57%","98,84%",7,"0,71%","0,90%",2,"0,20%","0,26%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0113,67482_0113,Strasbourg - 0113,1053,794,"75,40%",259,"24,60%",782,"74,26%","98,49%",11,"1,04%","1,39%",1,"0,09%","0,13%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0114,67482_0114,Strasbourg - 0114,996,742,"74,50%",254,"25,50%",729,"73,19%","98,25%",9,"0,90%","1,21%",4,"0,40%","0,54%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0115,67482_0115,Strasbourg - 0115,1003,787,"78,46%",216,"21,54%",780,"77,77%","99,11%",5,"0,50%","0,64%",2,"0,20%","0,25%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0116,67482_0116,Strasbourg - 0116,1020,785,"76,96%",235,"23,04%",774,"75,88%","98,60%",8,"0,78%","1,02%",3,"0,29%","0,38%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0117,67482_0117,Strasbourg - 0117,1100,863,"78,45%",237,"21,55%",856,"77,82%","99,19%",6,"0,55%","0,70%",1,"0,09%","0,12%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0118,67482_0118,Strasbourg - 0118,1040,829,"79,71%",211,"20,29%",815,"78,37%","98,31%",10,"0,96%","1,21%",4,"0,38%","0,48%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0119,67482_0119,Strasbourg - 0119,732,569,"77,73%",163,"22,27%",568,"77,60%","99,82%",1,"0,14%","0,18%",0,"0,00%","0,00%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0120,67482_0120,Strasbourg - 0120,914,657,"71,88%",257,"28,12%",652,"71,33%","99,24%",4,"0,44%","0,61%",1,"0,11%","0,15%",Nuance candidat 12,
67,Bas-Rhin,67002,67482,Strasbourg,0121,67482_0121,Strasbourg - 0121,803,602,"74,97%",201,"25,03%",593,"73,85%","98,50%",7,"0,87%","1,16%",2,"0,25%","0,33%",Nuance candidat 12,
