id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
78,Yvelines,7800003,78674,Villepreux,0008,78674_0008,Villepreux - 0008,790,523,"66,20%",267,"33,80%",510,"64,56%","97,51%",9,"1,14%","1,72%",4,"0,51%","0,76%",% Voix/exprimés 7,"25,49%"
78,Yvelines,7800003,78674,Villepreux,0009,78674_0009,Villepreux - 0009,1031,813,"78,86%",218,"21,14%",798,"77,40%","98,15%",13,"1,26%","1,60%",2,"0,19%","0,25%",% Voix/exprimés 7,"26,44%"
78,Yvelines,7800003,78043,Bailly,0001,78043_0001,Bailly - 0001,703,551,"78,38%",152,"21,62%",545,"77,52%","98,91%",4,"0,57%","0,73%",2,"0,28%","0,36%",Elu 7,
78,Yvelines,7800003,78043,Bailly,0002,78043_0002,Bailly - 0002,918,686,"74,73%",232,"25,27%",678,"73,86%","98,83%",6,"0,65%","0,87%",2,"0,22%","0,29%",Elu 7,
78,Yvelines,7800003,78043,Bailly,0003,78043_0003,Bailly - 0003,785,587,"74,78%",198,"25,22%",580,"73,89%","98,81%",5,"0,64%","0,85%",2,"0,25%","0,34%",Elu 7,
78,Yvelines,7800003,78043,Bailly,0004,78043_0004,Bailly - 0004,712,525,"73,74%",187,"26,26%",522,"73,31%","99,43%",3,"0,42%","0,57%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78092,Bougival,0001,78092_0001,Bougival - 0001,1095,675,"61,64%",420,"38,36%",663,"60,55%","98,22%",8,"0,73%","1,19%",4,"0,37%","0,59%",Elu 7,
78,Yvelines,7800003,78092,Bougival,0002,78092_0002,Bougival - 0002,1603,1105,"68,93%",498,"31,07%",1086,"67,75%","98,28%",15,"0,94%","1,36%",4,"0,25%","0,36%",Elu 7,
78,Yvelines,7800003,78092,Bougival,0003,78092_0003,Bougival - 0003,1122,855,"76,20%",267,"23,80%",848,"75,58%","99,18%",7,"0,62%","0,82%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78092,Bougival,0004,78092_0004,Bougival - 0004,1100,818,"74,36%",282,"25,64%",814,"74,00%","99,51%",3,"0,27%","0,37%",1,"0,09%","0,12%",Elu 7,
78,Yvelines,7800003,78092,Bougival,0005,78092_0005,Bougival - 0005,1158,890,"76,86%",268,"23,14%",879,"75,91%","98,76%",10,"0,86%","1,12%",1,"0,09%","0,11%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0001,78126_0001,La Celle-Saint-Cloud - 0001,1564,1113,"71,16%",451,"28,84%",1106,"70,72%","99,37%",3,"0,19%","0,27%",4,"0,26%","0,36%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0002,78126_0002,La Celle-Saint-Cloud - 0002,1033,747,"72,31%",286,"27,69%",739,"71,54%","98,93%",7,"0,68%","0,94%",1,"0,10%","0,13%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0003,78126_0003,La Celle-Saint-Cloud - 0003,1363,1036,"76,01%",327,"23,99%",1031,"75,64%","99,52%",5,"0,37%","0,48%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0004,78126_0004,La Celle-Saint-Cloud - 0004,1228,990,"80,62%",238,"19,38%",982,"79,97%","99,19%",8,"0,65%","0,81%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0005,78126_0005,La Celle-Saint-Cloud - 0005,1296,745,"57,48%",551,"42,52%",724,"55,86%","97,18%",16,"1,23%","2,15%",5,"0,39%","0,67%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0006,78126_0006,La Celle-Saint-Cloud - 0006,1611,1271,"78,90%",340,"21,10%",1259,"78,15%","99,06%",10,"0,62%","0,79%",2,"0,12%","0,16%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0007,78126_0007,La Celle-Saint-Cloud - 0007,1251,864,"69,06%",387,"30,94%",850,"67,95%","98,38%",8,"0,64%","0,93%",6,"0,48%","0,69%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0008,78126_0008,La Celle-Saint-Cloud - 0008,1176,658,"55,95%",518,"44,05%",640,"54,42%","97,26%",9,"0,77%","1,37%",9,"0,77%","1,37%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0009,78126_0009,La Celle-Saint-Cloud - 0009,1297,721,"55,59%",576,"44,41%",711,"54,82%","98,61%",5,"0,39%","0,69%",5,"0,39%","0,69%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0010,78126_0010,La Celle-Saint-Cloud - 0010,783,588,"75,10%",195,"24,90%",580,"74,07%","98,64%",5,"0,64%","0,85%",3,"0,38%","0,51%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0011,78126_0011,La Celle-Saint-Cloud - 0011,1012,732,"72,33%",280,"27,67%",723,"71,44%","98,77%",7,"0,69%","0,96%",2,"0,20%","0,27%",Elu 7,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0012,78126_0012,La Celle-Saint-Cloud - 0012,618,402,"65,05%",216,"34,95%",392,"63,43%","97,51%",6,"0,97%","1,49%",4,"0,65%","1,00%",Elu 7,
78,Yvelines,7800003,78152,Chavenay,0001,78152_0001,Chavenay - 0001,729,584,"80,11%",145,"19,89%",579,"79,42%","99,14%",5,"0,69%","0,86%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78152,Chavenay,0002,78152_0002,Chavenay - 0002,743,616,"82,91%",127,"17,09%",611,"82,23%","99,19%",4,"0,54%","0,65%",1,"0,13%","0,16%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0001,78158_0001,Le Chesnay-Rocquencourt - 0001,1286,938,"72,94%",348,"27,06%",928,"72,16%","98,93%",7,"0,54%","0,75%",3,"0,23%","0,32%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0002,78158_0002,Le Chesnay-Rocquencourt - 0002,1353,1068,"78,94%",285,"21,06%",1057,"78,12%","98,97%",8,"0,59%","0,75%",3,"0,22%","0,28%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0003,78158_0003,Le Chesnay-Rocquencourt - 0003,1309,1051,"80,29%",258,"19,71%",1043,"79,68%","99,24%",6,"0,46%","0,57%",2,"0,15%","0,19%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0004,78158_0004,Le Chesnay-Rocquencourt - 0004,1324,1076,"81,27%",248,"18,73%",1071,"80,89%","99,54%",2,"0,15%","0,19%",3,"0,23%","0,28%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0005,78158_0005,Le Chesnay-Rocquencourt - 0005,1337,979,"73,22%",358,"26,78%",959,"71,73%","97,96%",13,"0,97%","1,33%",7,"0,52%","0,72%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0006,78158_0006,Le Chesnay-Rocquencourt - 0006,1242,911,"73,35%",331,"26,65%",903,"72,71%","99,12%",8,"0,64%","0,88%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0007,78158_0007,Le Chesnay-Rocquencourt - 0007,1236,892,"72,17%",344,"27,83%",883,"71,44%","98,99%",7,"0,57%","0,78%",2,"0,16%","0,22%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0008,78158_0008,Le Chesnay-Rocquencourt - 0008,1419,1098,"77,38%",321,"22,62%",1087,"76,60%","99,00%",6,"0,42%","0,55%",5,"0,35%","0,46%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0009,78158_0009,Le Chesnay-Rocquencourt - 0009,1282,902,"70,36%",380,"29,64%",884,"68,95%","98,00%",14,"1,09%","1,55%",4,"0,31%","0,44%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0010,78158_0010,Le Chesnay-Rocquencourt - 0010,1287,858,"66,67%",429,"33,33%",840,"65,27%","97,90%",15,"1,17%","1,75%",3,"0,23%","0,35%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0011,78158_0011,Le Chesnay-Rocquencourt - 0011,1373,1048,"76,33%",325,"23,67%",1039,"75,67%","99,14%",7,"0,51%","0,67%",2,"0,15%","0,19%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0012,78158_0012,Le Chesnay-Rocquencourt - 0012,1372,926,"67,49%",446,"32,51%",906,"66,03%","97,84%",16,"1,17%","1,73%",4,"0,29%","0,43%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0013,78158_0013,Le Chesnay-Rocquencourt - 0013,1467,1071,"73,01%",396,"26,99%",1065,"72,60%","99,44%",6,"0,41%","0,56%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0014,78158_0014,Le Chesnay-Rocquencourt - 0014,1391,1061,"76,28%",330,"23,72%",1053,"75,70%","99,25%",8,"0,58%","0,75%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0015,78158_0015,Le Chesnay-Rocquencourt - 0015,1493,1008,"67,52%",485,"32,48%",981,"65,71%","97,32%",19,"1,27%","1,88%",8,"0,54%","0,79%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0016,78158_0016,Le Chesnay-Rocquencourt - 0016,853,589,"69,05%",264,"30,95%",581,"68,11%","98,64%",4,"0,47%","0,68%",4,"0,47%","0,68%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0017,78158_0017,Le Chesnay-Rocquencourt - 0017,869,644,"74,11%",225,"25,89%",637,"73,30%","98,91%",3,"0,35%","0,47%",4,"0,46%","0,62%",Elu 7,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0018,78158_0018,Le Chesnay-Rocquencourt - 0018,885,633,"71,53%",252,"28,47%",623,"70,40%","98,42%",9,"1,02%","1,42%",1,"0,11%","0,16%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0001,78165_0001,Les Clayes-sous-Bois - 0001,823,539,"65,49%",284,"34,51%",525,"63,79%","97,40%",8,"0,97%","1,48%",6,"0,73%","1,11%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0002,78165_0002,Les Clayes-sous-Bois - 0002,789,604,"76,55%",185,"23,45%",595,"75,41%","98,51%",7,"0,89%","1,16%",2,"0,25%","0,33%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0003,78165_0003,Les Clayes-sous-Bois - 0003,674,446,"66,17%",228,"33,83%",436,"64,69%","97,76%",5,"0,74%","1,12%",5,"0,74%","1,12%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0004,78165_0004,Les Clayes-sous-Bois - 0004,717,442,"61,65%",275,"38,35%",426,"59,41%","96,38%",10,"1,39%","2,26%",6,"0,84%","1,36%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0005,78165_0005,Les Clayes-sous-Bois - 0005,900,658,"73,11%",242,"26,89%",648,"72,00%","98,48%",8,"0,89%","1,22%",2,"0,22%","0,30%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0006,78165_0006,Les Clayes-sous-Bois - 0006,664,448,"67,47%",216,"32,53%",426,"64,16%","95,09%",12,"1,81%","2,68%",10,"1,51%","2,23%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0007,78165_0007,Les Clayes-sous-Bois - 0007,883,545,"61,72%",338,"38,28%",532,"60,25%","97,61%",10,"1,13%","1,83%",3,"0,34%","0,55%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0008,78165_0008,Les Clayes-sous-Bois - 0008,933,703,"75,35%",230,"24,65%",689,"73,85%","98,01%",10,"1,07%","1,42%",4,"0,43%","0,57%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0009,78165_0009,Les Clayes-sous-Bois - 0009,1065,716,"67,23%",349,"32,77%",700,"65,73%","97,77%",14,"1,31%","1,96%",2,"0,19%","0,28%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0010,78165_0010,Les Clayes-sous-Bois - 0010,846,622,"73,52%",224,"26,48%",614,"72,58%","98,71%",5,"0,59%","0,80%",3,"0,35%","0,48%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0011,78165_0011,Les Clayes-sous-Bois - 0011,806,514,"63,77%",292,"36,23%",500,"62,03%","97,28%",6,"0,74%","1,17%",8,"0,99%","1,56%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0012,78165_0012,Les Clayes-sous-Bois - 0012,825,467,"56,61%",358,"43,39%",461,"55,88%","98,72%",4,"0,48%","0,86%",2,"0,24%","0,43%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0013,78165_0013,Les Clayes-sous-Bois - 0013,715,439,"61,40%",276,"38,60%",428,"59,86%","97,49%",5,"0,70%","1,14%",6,"0,84%","1,37%",Elu 7,
78,Yvelines,7800003,78165,Les Clayes-sous-Bois,0014,78165_0014,Les Clayes-sous-Bois - 0014,910,676,"74,29%",234,"25,71%",665,"73,08%","98,37%",7,"0,77%","1,04%",4,"0,44%","0,59%",Elu 7,
78,Yvelines,7800003,78224,L'Etang-la-Ville,0001,78224_0001,L'Etang-la-Ville - 0001,831,633,"76,17%",198,"23,83%",626,"75,33%","98,89%",6,"0,72%","0,95%",1,"0,12%","0,16%",Elu 7,
78,Yvelines,7800003,78224,L'Etang-la-Ville,0002,78224_0002,L'Etang-la-Ville - 0002,810,640,"79,01%",170,"20,99%",634,"78,27%","99,06%",3,"0,37%","0,47%",3,"0,37%","0,47%",Elu 7,
78,Yvelines,7800003,78224,L'Etang-la-Ville,0003,78224_0003,L'Etang-la-Ville - 0003,836,660,"78,95%",176,"21,05%",653,"78,11%","98,94%",6,"0,72%","0,91%",1,"0,12%","0,15%",Elu 7,
78,Yvelines,7800003,78224,L'Etang-la-Ville,0004,78224_0004,L'Etang-la-Ville - 0004,735,549,"74,69%",186,"25,31%",540,"73,47%","98,36%",5,"0,68%","0,91%",4,"0,54%","0,73%",Elu 7,
78,Yvelines,7800003,78224,L'Etang-la-Ville,0005,78224_0005,L'Etang-la-Ville - 0005,693,568,"81,96%",125,"18,04%",562,"81,10%","98,94%",3,"0,43%","0,53%",3,"0,43%","0,53%",Elu 7,
78,Yvelines,7800003,78233,Feucherolles,0001,78233_0001,Feucherolles - 0001,704,551,"78,27%",153,"21,73%",544,"77,27%","98,73%",6,"0,85%","1,09%",1,"0,14%","0,18%",Elu 7,
78,Yvelines,7800003,78233,Feucherolles,0002,78233_0002,Feucherolles - 0002,942,733,"77,81%",209,"22,19%",725,"76,96%","98,91%",7,"0,74%","0,95%",1,"0,11%","0,14%",Elu 7,
78,Yvelines,7800003,78233,Feucherolles,0003,78233_0003,Feucherolles - 0003,681,556,"81,64%",125,"18,36%",548,"80,47%","98,56%",6,"0,88%","1,08%",2,"0,29%","0,36%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0001,78455_0001,Noisy-le-Roi - 0001,924,705,"76,30%",219,"23,70%",695,"75,22%","98,58%",10,"1,08%","1,42%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0002,78455_0002,Noisy-le-Roi - 0002,864,689,"79,75%",175,"20,25%",682,"78,94%","98,98%",6,"0,69%","0,87%",1,"0,12%","0,15%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0003,78455_0003,Noisy-le-Roi - 0003,972,755,"77,67%",217,"22,33%",747,"76,85%","98,94%",7,"0,72%","0,93%",1,"0,10%","0,13%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0004,78455_0004,Noisy-le-Roi - 0004,858,621,"72,38%",237,"27,62%",616,"71,79%","99,19%",3,"0,35%","0,48%",2,"0,23%","0,32%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0005,78455_0005,Noisy-le-Roi - 0005,877,686,"78,22%",191,"21,78%",682,"77,77%","99,42%",4,"0,46%","0,58%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0006,78455_0006,Noisy-le-Roi - 0006,810,648,"80,00%",162,"20,00%",638,"78,77%","98,46%",7,"0,86%","1,08%",3,"0,37%","0,46%",Elu 7,
78,Yvelines,7800003,78455,Noisy-le-Roi,0007,78455_0007,Noisy-le-Roi - 0007,822,644,"78,35%",178,"21,65%",640,"77,86%","99,38%",3,"0,36%","0,47%",1,"0,12%","0,16%",Elu 7,
78,Yvelines,7800003,78518,Rennemoulin,0001,78518_0001,Rennemoulin - 0001,114,101,"88,60%",13,"11,40%",101,"88,60%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 7,
78,Yvelines,7800003,78571,Saint-Nom-la-Bretèche,0001,78571_0001,Saint-Nom-la-Bretèche - 0001,886,730,"82,39%",156,"17,61%",725,"81,83%","99,32%",2,"0,23%","0,27%",3,"0,34%","0,41%",Elu 7,
78,Yvelines,7800003,78571,Saint-Nom-la-Bretèche,0002,78571_0002,Saint-Nom-la-Bretèche - 0002,1036,830,"80,12%",206,"19,88%",825,"79,63%","99,40%",2,"0,19%","0,24%",3,"0,29%","0,36%",Elu 7,
78,Yvelines,7800003,78571,Saint-Nom-la-Bretèche,0003,78571_0003,Saint-Nom-la-Bretèche - 0003,952,748,"78,57%",204,"21,43%",741,"77,84%","99,06%",6,"0,63%","0,80%",1,"0,11%","0,13%",Elu 7,
78,Yvelines,7800003,78571,Saint-Nom-la-Bretèche,0004,78571_0004,Saint-Nom-la-Bretèche - 0004,1159,935,"80,67%",224,"19,33%",929,"80,16%","99,36%",4,"0,35%","0,43%",2,"0,17%","0,21%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0001,78674_0001,Villepreux - 0001,893,677,"75,81%",216,"24,19%",665,"74,47%","98,23%",8,"0,90%","1,18%",4,"0,45%","0,59%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0002,78674_0002,Villepreux - 0002,896,685,"76,45%",211,"23,55%",680,"75,89%","99,27%",3,"0,33%","0,44%",2,"0,22%","0,29%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0003,78674_0003,Villepreux - 0003,834,602,"72,18%",232,"27,82%",591,"70,86%","98,17%",7,"0,84%","1,16%",4,"0,48%","0,66%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0004,78674_0004,Villepreux - 0004,862,605,"70,19%",257,"29,81%",592,"68,68%","97,85%",10,"1,16%","1,65%",3,"0,35%","0,50%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0005,78674_0005,Villepreux - 0005,837,630,"75,27%",207,"24,73%",620,"74,07%","98,41%",7,"0,84%","1,11%",3,"0,36%","0,48%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0006,78674_0006,Villepreux - 0006,817,605,"74,05%",212,"25,95%",595,"72,83%","98,35%",4,"0,49%","0,66%",6,"0,73%","0,99%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0007,78674_0007,Villepreux - 0007,827,602,"72,79%",225,"27,21%",590,"71,34%","98,01%",7,"0,85%","1,16%",5,"0,60%","0,83%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0008,78674_0008,Villepreux - 0008,790,523,"66,20%",267,"33,80%",510,"64,56%","97,51%",9,"1,14%","1,72%",4,"0,51%","0,76%",Elu 7,
78,Yvelines,7800003,78674,Villepreux,0009,78674_0009,Villepreux - 0009,1031,813,"78,86%",218,"21,14%",798,"77,40%","98,15%",13,"1,26%","1,60%",2,"0,19%","0,25%",Elu 7,
78,Yvelines,7800003,78043,Bailly,0001,78043_0001,Bailly - 0001,703,551,"78,38%",152,"21,62%",545,"77,52%","98,91%",4,"0,57%","0,73%",2,"0,28%","0,36%",Numéro de panneau 8,
78,Yvelines,7800003,78043,Bailly,0002,78043_0002,Bailly - 0002,918,686,"74,73%",232,"25,27%",678,"73,86%","98,83%",6,"0,65%","0,87%",2,"0,22%","0,29%",Numéro de panneau 8,
78,Yvelines,7800003,78043,Bailly,0003,78043_0003,Bailly - 0003,785,587,"74,78%",198,"25,22%",580,"73,89%","98,81%",5,"0,64%","0,85%",2,"0,25%","0,34%",Numéro de panneau 8,
78,Yvelines,7800003,78043,Bailly,0004,78043_0004,Bailly - 0004,712,525,"73,74%",187,"26,26%",522,"73,31%","99,43%",3,"0,42%","0,57%",0,"0,00%","0,00%",Numéro de panneau 8,
78,Yvelines,7800003,78092,Bougival,0001,78092_0001,Bougival - 0001,1095,675,"61,64%",420,"38,36%",663,"60,55%","98,22%",8,"0,73%","1,19%",4,"0,37%","0,59%",Numéro de panneau 8,
78,Yvelines,7800003,78092,Bougival,0002,78092_0002,Bougival - 0002,1603,1105,"68,93%",498,"31,07%",1086,"67,75%","98,28%",15,"0,94%","1,36%",4,"0,25%","0,36%",Numéro de panneau 8,
78,Yvelines,7800003,78092,Bougival,0003,78092_0003,Bougival - 0003,1122,855,"76,20%",267,"23,80%",848,"75,58%","99,18%",7,"0,62%","0,82%",0,"0,00%","0,00%",Numéro de panneau 8,
78,Yvelines,7800003,78092,Bougival,0004,78092_0004,Bougival - 0004,1100,818,"74,36%",282,"25,64%",814,"74,00%","99,51%",3,"0,27%","0,37%",1,"0,09%","0,12%",Numéro de panneau 8,
78,Yvelines,7800003,78092,Bougival,0005,78092_0005,Bougival - 0005,1158,890,"76,86%",268,"23,14%",879,"75,91%","98,76%",10,"0,86%","1,12%",1,"0,09%","0,11%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0001,78126_0001,La Celle-Saint-Cloud - 0001,1564,1113,"71,16%",451,"28,84%",1106,"70,72%","99,37%",3,"0,19%","0,27%",4,"0,26%","0,36%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0002,78126_0002,La Celle-Saint-Cloud - 0002,1033,747,"72,31%",286,"27,69%",739,"71,54%","98,93%",7,"0,68%","0,94%",1,"0,10%","0,13%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0003,78126_0003,La Celle-Saint-Cloud - 0003,1363,1036,"76,01%",327,"23,99%",1031,"75,64%","99,52%",5,"0,37%","0,48%",0,"0,00%","0,00%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0004,78126_0004,La Celle-Saint-Cloud - 0004,1228,990,"80,62%",238,"19,38%",982,"79,97%","99,19%",8,"0,65%","0,81%",0,"0,00%","0,00%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0005,78126_0005,La Celle-Saint-Cloud - 0005,1296,745,"57,48%",551,"42,52%",724,"55,86%","97,18%",16,"1,23%","2,15%",5,"0,39%","0,67%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0006,78126_0006,La Celle-Saint-Cloud - 0006,1611,1271,"78,90%",340,"21,10%",1259,"78,15%","99,06%",10,"0,62%","0,79%",2,"0,12%","0,16%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0007,78126_0007,La Celle-Saint-Cloud - 0007,1251,864,"69,06%",387,"30,94%",850,"67,95%","98,38%",8,"0,64%","0,93%",6,"0,48%","0,69%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0008,78126_0008,La Celle-Saint-Cloud - 0008,1176,658,"55,95%",518,"44,05%",640,"54,42%","97,26%",9,"0,77%","1,37%",9,"0,77%","1,37%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0009,78126_0009,La Celle-Saint-Cloud - 0009,1297,721,"55,59%",576,"44,41%",711,"54,82%","98,61%",5,"0,39%","0,69%",5,"0,39%","0,69%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0010,78126_0010,La Celle-Saint-Cloud - 0010,783,588,"75,10%",195,"24,90%",580,"74,07%","98,64%",5,"0,64%","0,85%",3,"0,38%","0,51%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0011,78126_0011,La Celle-Saint-Cloud - 0011,1012,732,"72,33%",280,"27,67%",723,"71,44%","98,77%",7,"0,69%","0,96%",2,"0,20%","0,27%",Numéro de panneau 8,
78,Yvelines,7800003,78126,La Celle-Saint-Cloud,0012,78126_0012,La Celle-Saint-Cloud - 0012,618,402,"65,05%",216,"34,95%",392,"63,43%","97,51%",6,"0,97%","1,49%",4,"0,65%","1,00%",Numéro de panneau 8,
78,Yvelines,7800003,78152,Chavenay,0001,78152_0001,Chavenay - 0001,729,584,"80,11%",145,"19,89%",579,"79,42%","99,14%",5,"0,69%","0,86%",0,"0,00%","0,00%",Numéro de panneau 8,
78,Yvelines,7800003,78152,Chavenay,0002,78152_0002,Chavenay - 0002,743,616,"82,91%",127,"17,09%",611,"82,23%","99,19%",4,"0,54%","0,65%",1,"0,13%","0,16%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0001,78158_0001,Le Chesnay-Rocquencourt - 0001,1286,938,"72,94%",348,"27,06%",928,"72,16%","98,93%",7,"0,54%","0,75%",3,"0,23%","0,32%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0002,78158_0002,Le Chesnay-Rocquencourt - 0002,1353,1068,"78,94%",285,"21,06%",1057,"78,12%","98,97%",8,"0,59%","0,75%",3,"0,22%","0,28%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0003,78158_0003,Le Chesnay-Rocquencourt - 0003,1309,1051,"80,29%",258,"19,71%",1043,"79,68%","99,24%",6,"0,46%","0,57%",2,"0,15%","0,19%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0004,78158_0004,Le Chesnay-Rocquencourt - 0004,1324,1076,"81,27%",248,"18,73%",1071,"80,89%","99,54%",2,"0,15%","0,19%",3,"0,23%","0,28%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0005,78158_0005,Le Chesnay-Rocquencourt - 0005,1337,979,"73,22%",358,"26,78%",959,"71,73%","97,96%",13,"0,97%","1,33%",7,"0,52%","0,72%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0006,78158_0006,Le Chesnay-Rocquencourt - 0006,1242,911,"73,35%",331,"26,65%",903,"72,71%","99,12%",8,"0,64%","0,88%",0,"0,00%","0,00%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0007,78158_0007,Le Chesnay-Rocquencourt - 0007,1236,892,"72,17%",344,"27,83%",883,"71,44%","98,99%",7,"0,57%","0,78%",2,"0,16%","0,22%",Numéro de panneau 8,
78,Yvelines,7800003,78158,Le Chesnay-Rocquencourt,0008,78158_0008,Le Chesnay-Rocquencourt - 0008,1419,1098,"77,38%",321,"22,62%",1087,"76,60%","99,00%",6,"0,42%","0,55%",5,"0,35%","0,46%",Numéro de panneau 8,
