id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",Nuance candidat 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",Nuance candidat 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",Nuance candidat 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",Nuance candidat 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",Nuance candidat 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",Nuance candidat 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",Nuance candidat 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",Nuance candidat 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",Nuance candidat 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",Nuance candidat 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",Nuance candidat 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",Nuance candidat 9,
59,Nord,59001,1ère circonscription,61672,40943,"66,39%",20729,"33,61%",40268,"65,29%","98,35%",448,"0,73%","1,09%",227,"0,37%","0,55%",Nom candidat 9,BOUSALHAM
59,Nord,59002,2ème circonscription,87355,57238,"65,52%",30117,"34,48%",55993,"64,10%","97,82%",841,"0,96%","1,47%",404,"0,46%","0,71%",Nom candidat 9,
59,Nord,59003,3ème circonscription,91620,54622,"59,62%",36998,"40,38%",52876,"57,71%","96,80%",1278,"1,39%","2,34%",468,"0,51%","0,86%",Nom candidat 9,
59,Nord,59004,4ème circonscription,101833,70004,"68,74%",31829,"31,26%",68634,"67,40%","98,04%",967,"0,95%","1,38%",403,"0,40%","0,58%",Nom candidat 9,ABDELLAOUI
59,Nord,59005,5ème circonscription,102283,70326,"68,76%",31957,"31,24%",68394,"66,87%","97,25%",1457,"1,42%","2,07%",475,"0,46%","0,68%",Nom candidat 9,
59,Nord,59006,6ème circonscription,95058,69416,"73,02%",25642,"26,98%",67807,"71,33%","97,68%",1236,"1,30%","1,78%",373,"0,39%","0,54%",Nom candidat 9,
59,Nord,59007,7ème circonscription,73444,47865,"65,17%",25579,"34,83%",46764,"63,67%","97,70%",760,"1,03%","1,59%",341,"0,46%","0,71%",Nom candidat 9,
59,Nord,59008,8ème circonscription,68933,36975,"53,64%",31958,"46,36%",35885,"52,06%","97,05%",745,"1,08%","2,01%",345,"0,50%","0,93%",Nom candidat 9,
59,Nord,59009,9ème circonscription,92045,61584,"66,91%",30461,"33,09%",60629,"65,87%","98,45%",656,"0,71%","1,07%",299,"0,32%","0,49%",Nom candidat 9,DELAVENNE
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",Nom candidat 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",Nom candidat 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",Nom candidat 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",Nom candidat 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",Nom candidat 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",Nom candidat 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",Nom candidat 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",Nom candidat 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",Nom candidat 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",Nom candidat 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",Nom candidat 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",Nom candidat 9,
59,Nord,59001,1ère circonscription,61672,40943,"66,39%",20729,"33,61%",40268,"65,29%","98,35%",448,"0,73%","1,09%",227,"0,37%","0,55%",Prénom candidat 9,Adel
59,Nord,59002,2ème circonscription,87355,57238,"65,52%",30117,"34,48%",55993,"64,10%","97,82%",841,"0,96%","1,47%",404,"0,46%","0,71%",Prénom candidat 9,
59,Nord,59003,3ème circonscription,91620,54622,"59,62%",36998,"40,38%",52876,"57,71%","96,80%",1278,"1,39%","2,34%",468,"0,51%","0,86%",Prénom candidat 9,
59,Nord,59004,4ème circonscription,101833,70004,"68,74%",31829,"31,26%",68634,"67,40%","98,04%",967,"0,95%","1,38%",403,"0,40%","0,58%",Prénom candidat 9,Fatima
59,Nord,59005,5ème circonscription,102283,70326,"68,76%",31957,"31,24%",68394,"66,87%","97,25%",1457,"1,42%","2,07%",475,"0,46%","0,68%",Prénom candidat 9,
59,Nord,59006,6ème circonscription,95058,69416,"73,02%",25642,"26,98%",67807,"71,33%","97,68%",1236,"1,30%","1,78%",373,"0,39%","0,54%",Prénom candidat 9,
59,Nord,59007,7ème circonscription,73444,47865,"65,17%",25579,"34,83%",46764,"63,67%","97,70%",760,"1,03%","1,59%",341,"0,46%","0,71%",Prénom candidat 9,
59,Nord,59008,8ème circonscription,68933,36975,"53,64%",31958,"46,36%",35885,"52,06%","97,05%",745,"1,08%","2,01%",345,"0,50%","0,93%",Prénom candidat 9,
59,Nord,59009,9ème circonscription,92045,61584,"66,91%",30461,"33,09%",60629,"65,87%","98,45%",656,"0,71%","1,07%",299,"0,32%","0,49%",Prénom candidat 9,Charles
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",Prénom candidat 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",Prénom candidat 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",Prénom candidat 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",Prénom candidat 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",Prénom candidat 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",Prénom candidat 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",Prénom candidat 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",Prénom candidat 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",Prénom candidat 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",Prénom candidat 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",Prénom candidat 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",Prénom candidat 9,
59,Nord,59001,1ère circonscription,61672,40943,"66,39%",20729,"33,61%",40268,"65,29%","98,35%",448,"0,73%","1,09%",227,"0,37%","0,55%",Sexe candidat 9,FEMININ
59,Nord,59002,2ème circonscription,87355,57238,"65,52%",30117,"34,48%",55993,"64,10%","97,82%",841,"0,96%","1,47%",404,"0,46%","0,71%",Sexe candidat 9,
59,Nord,59003,3ème circonscription,91620,54622,"59,62%",36998,"40,38%",52876,"57,71%","96,80%",1278,"1,39%","2,34%",468,"0,51%","0,86%",Sexe candidat 9,
59,Nord,59004,4ème circonscription,101833,70004,"68,74%",31829,"31,26%",68634,"67,40%","98,04%",967,"0,95%","1,38%",403,"0,40%","0,58%",Sexe candidat 9,FEMININ
59,Nord,59005,5ème circonscription,102283,70326,"68,76%",31957,"31,24%",68394,"66,87%","97,25%",1457,"1,42%","2,07%",475,"0,46%","0,68%",Sexe candidat 9,
59,Nord,59006,6ème circonscription,95058,69416,"73,02%",25642,"26,98%",67807,"71,33%","97,68%",1236,"1,30%","1,78%",373,"0,39%","0,54%",Sexe candidat 9,
59,Nord,59007,7ème circonscription,73444,47865,"65,17%",25579,"34,83%",46764,"63,67%","97,70%",760,"1,03%","1,59%",341,"0,46%","0,71%",Sexe candidat 9,
59,Nord,59008,8ème circonscription,68933,36975,"53,64%",31958,"46,36%",35885,"52,06%","97,05%",745,"1,08%","2,01%",345,"0,50%","0,93%",Sexe candidat 9,
59,Nord,59009,9ème circonscription,92045,61584,"66,91%",30461,"33,09%",60629,"65,87%","98,45%",656,"0,71%","1,07%",299,"0,32%","0,49%",Sexe candidat 9,MASCULIN
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",Sexe candidat 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",Sexe candidat 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",Sexe candidat 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",Sexe candidat 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",Sexe candidat 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",Sexe candidat 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",Sexe candidat 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",Sexe candidat 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",Sexe candidat 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",Sexe candidat 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",Sexe candidat 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",Sexe candidat 9,
59,Nord,59001,1ère circonscription,61672,40943,"66,39%",20729,"33,61%",40268,"65,29%","98,35%",448,"0,73%","1,09%",227,"0,37%","0,55%",Voix 9,1.0
59,Nord,59002,2ème circonscription,87355,57238,"65,52%",30117,"34,48%",55993,"64,10%","97,82%",841,"0,96%","1,47%",404,"0,46%","0,71%",Voix 9,
59,Nord,59003,3ème circonscription,91620,54622,"59,62%",36998,"40,38%",52876,"57,71%","96,80%",1278,"1,39%","2,34%",468,"0,51%","0,86%",Voix 9,
59,Nord,59004,4ème circonscription,101833,70004,"68,74%",31829,"31,26%",68634,"67,40%","98,04%",967,"0,95%","1,38%",403,"0,40%","0,58%",Voix 9,539.0
59,Nord,59005,5ème circonscription,102283,70326,"68,76%",31957,"31,24%",68394,"66,87%","97,25%",1457,"1,42%","2,07%",475,"0,46%","0,68%",Voix 9,
59,Nord,59006,6ème circonscription,95058,69416,"73,02%",25642,"26,98%",67807,"71,33%","97,68%",1236,"1,30%","1,78%",373,"0,39%","0,54%",Voix 9,
59,Nord,59007,7ème circonscription,73444,47865,"65,17%",25579,"34,83%",46764,"63,67%","97,70%",760,"1,03%","1,59%",341,"0,46%","0,71%",Voix 9,
59,Nord,59008,8ème circonscription,68933,36975,"53,64%",31958,"46,36%",35885,"52,06%","97,05%",745,"1,08%","2,01%",345,"0,50%","0,93%",Voix 9,
59,Nord,59009,9ème circonscription,92045,61584,"66,91%",30461,"33,09%",60629,"65,87%","98,45%",656,"0,71%","1,07%",299,"0,32%","0,49%",Voix 9,1832.0
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",Voix 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",Voix 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",Voix 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",Voix 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",Voix 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",Voix 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",Voix 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",Voix 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",Voix 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",Voix 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",Voix 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",Voix 9,
59,Nord,59001,1ère circonscription,61672,40943,"66,39%",20729,"33,61%",40268,"65,29%","98,35%",448,"0,73%","1,09%",227,"0,37%","0,55%",% Voix/inscrits 9,"0,00%"
59,Nord,59002,2ème circonscription,87355,57238,"65,52%",30117,"34,48%",55993,"64,10%","97,82%",841,"0,96%","1,47%",404,"0,46%","0,71%",% Voix/inscrits 9,
59,Nord,59003,3ème circonscription,91620,54622,"59,62%",36998,"40,38%",52876,"57,71%","96,80%",1278,"1,39%","2,34%",468,"0,51%","0,86%",% Voix/inscrits 9,
59,Nord,59004,4ème circonscription,101833,70004,"68,74%",31829,"31,26%",68634,"67,40%","98,04%",967,"0,95%","1,38%",403,"0,40%","0,58%",% Voix/inscrits 9,"0,53%"
59,Nord,59005,5ème circonscription,102283,70326,"68,76%",31957,"31,24%",68394,"66,87%","97,25%",1457,"1,42%","2,07%",475,"0,46%","0,68%",% Voix/inscrits 9,
59,Nord,59006,6ème circonscription,95058,69416,"73,02%",25642,"26,98%",67807,"71,33%","97,68%",1236,"1,30%","1,78%",373,"0,39%","0,54%",% Voix/inscrits 9,
59,Nord,59007,7ème circonscription,73444,47865,"65,17%",25579,"34,83%",46764,"63,67%","97,70%",760,"1,03%","1,59%",341,"0,46%","0,71%",% Voix/inscrits 9,
59,Nord,59008,8ème circonscription,68933,36975,"53,64%",31958,"46,36%",35885,"52,06%","97,05%",745,"1,08%","2,01%",345,"0,50%","0,93%",% Voix/inscrits 9,
59,Nord,59009,9ème circonscription,92045,61584,"66,91%",30461,"33,09%",60629,"65,87%","98,45%",656,"0,71%","1,07%",299,"0,32%","0,49%",% Voix/inscrits 9,"1,99%"
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",% Voix/inscrits 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",% Voix/inscrits 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",% Voix/inscrits 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",% Voix/inscrits 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",% Voix/inscrits 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",% Voix/inscrits 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",% Voix/inscrits 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",% Voix/inscrits 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",% Voix/inscrits 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",% Voix/inscrits 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",% Voix/inscrits 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",% Voix/inscrits 9,
59,Nord,59001,1ère circonscription,61672,40943,"66,39%",20729,"33,61%",40268,"65,29%","98,35%",448,"0,73%","1,09%",227,"0,37%","0,55%",% Voix/exprimés 9,"0,00%"
59,Nord,59002,2ème circonscription,87355,57238,"65,52%",30117,"34,48%",55993,"64,10%","97,82%",841,"0,96%","1,47%",404,"0,46%","0,71%",% Voix/exprimés 9,
59,Nord,59003,3ème circonscription,91620,54622,"59,62%",36998,"40,38%",52876,"57,71%","96,80%",1278,"1,39%","2,34%",468,"0,51%","0,86%",% Voix/exprimés 9,
59,Nord,59004,4ème circonscription,101833,70004,"68,74%",31829,"31,26%",68634,"67,40%","98,04%",967,"0,95%","1,38%",403,"0,40%","0,58%",% Voix/exprimés 9,"0,79%"
59,Nord,59005,5ème circonscription,102283,70326,"68,76%",31957,"31,24%",68394,"66,87%","97,25%",1457,"1,42%","2,07%",475,"0,46%","0,68%",% Voix/exprimés 9,
59,Nord,59006,6ème circonscription,95058,69416,"73,02%",25642,"26,98%",67807,"71,33%","97,68%",1236,"1,30%","1,78%",373,"0,39%","0,54%",% Voix/exprimés 9,
59,Nord,59007,7ème circonscription,73444,47865,"65,17%",25579,"34,83%",46764,"63,67%","97,70%",760,"1,03%","1,59%",341,"0,46%","0,71%",% Voix/exprimés 9,
59,Nord,59008,8ème circonscription,68933,36975,"53,64%",31958,"46,36%",35885,"52,06%","97,05%",745,"1,08%","2,01%",345,"0,50%","0,93%",% Voix/exprimés 9,
59,Nord,59009,9ème circonscription,92045,61584,"66,91%",30461,"33,09%",60629,"65,87%","98,45%",656,"0,71%","1,07%",299,"0,32%","0,49%",% Voix/exprimés 9,"3,02%"
59,Nord,59010,10ème circonscription,83192,49691,"59,73%",33501,"40,27%",48601,"58,42%","97,81%",814,"0,98%","1,64%",276,"0,33%","0,56%",% Voix/exprimés 9,
59,Nord,59011,11ème circonscription,93191,60814,"65,26%",32377,"34,74%",59263,"63,59%","97,45%",1047,"1,12%","1,72%",504,"0,54%","0,83%",% Voix/exprimés 9,
59,Nord,59012,12ème circonscription,93070,59437,"63,86%",33633,"36,14%",57664,"61,96%","97,02%",1263,"1,36%","2,12%",510,"0,55%","0,86%",% Voix/exprimés 9,
59,Nord,59013,13ème circonscription,86045,51341,"59,67%",34704,"40,33%",49776,"57,85%","96,95%",1173,"1,36%","2,28%",392,"0,46%","0,76%",% Voix/exprimés 9,
59,Nord,59014,14ème circonscription,99449,66964,"67,34%",32485,"32,66%",65122,"65,48%","97,25%",1328,"1,34%","1,98%",514,"0,52%","0,77%",% Voix/exprimés 9,
59,Nord,59015,15ème circonscription,97601,66892,"68,54%",30709,"31,46%",65031,"66,63%","97,22%",1214,"1,24%","1,81%",647,"0,66%","0,97%",% Voix/exprimés 9,
59,Nord,59016,16ème circonscription,84041,51594,"61,39%",32447,"38,61%",50087,"59,60%","97,08%",1091,"1,30%","2,11%",416,"0,49%","0,81%",% Voix/exprimés 9,
59,Nord,59017,17ème circonscription,73875,46725,"63,25%",27150,"36,75%",45495,"61,58%","97,37%",860,"1,16%","1,84%",370,"0,50%","0,79%",% Voix/exprimés 9,
59,Nord,59018,18ème circonscription,90821,57411,"63,21%",33410,"36,79%",55998,"61,66%","97,54%",998,"1,10%","1,74%",415,"0,46%","0,72%",% Voix/exprimés 9,
59,Nord,59019,19ème circonscription,80890,48751,"60,27%",32139,"39,73%",47313,"58,49%","97,05%",989,"1,22%","2,03%",449,"0,56%","0,92%",% Voix/exprimés 9,
59,Nord,59020,20ème circonscription,82190,48511,"59,02%",33679,"40,98%",47419,"57,69%","97,75%",757,"0,92%","1,56%",335,"0,41%","0,69%",% Voix/exprimés 9,
59,Nord,59021,21ème circonscription,81160,50163,"61,81%",30997,"38,19%",48922,"60,28%","97,53%",884,"1,09%","1,76%",357,"0,44%","0,71%",% Voix/exprimés 9,
